from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000022,8000022,52,76,150,30,1500,Hannover
8000022,8000797,25,38,96,30,1320,Hannover
8000022,8002634,28,38,211,30,1530,Hannover
8000093,8000093,35,39,226,90,1980,Hannover
8000093,8000282,9,18,147,15,1740,Hannover
8000093,8000483,1,1,30,30,30,Hannover
8000093,8000935,1,1,60,60,60,Hannover
8000093,8004709,8,18,165,0,1740,Hannover
8000148,8000148,58,86,202,60,2400,Hannover
8000148,8000725,17,38,169,0,2010,Hannover
8000148,8001342,17,18,317,150,2370,Hannover
8000148,8001777,20,26,164,30,1560,Hannover
8000148,8002812,16,19,240,60,2310,Hannover
8000148,8005638,5,7,429,30,1770,Hannover
8000169,8000169,17,18,393,345,1590,Hannover
8000169,8001775,22,38,182,30,1920,Hannover
8000169,8002607,12,26,80,0,720,Hannover
8000169,8002830,10,19,52,30,270,Hannover
8000226,8000226,49,82,75,30,600,Hannover
8000226,8000443,15,40,68,0,420,Hannover
8000226,8000489,10,21,53,0,300,Hannover
8000226,8005511,17,26,98,45,600,Hannover
8000226,8070086,0,1,-30,-30,-30,Hannover
8000268,8000268,84,122,134,45,4320,Hannover
8000268,8001393,23,40,104,30,1020,Hannover
8000268,8002634,14,20,132,60,540,Hannover
8000268,8004322,11,21,49,30,240,Hannover
8000268,8004851,15,20,159,75,1860,Hannover
8000282,8000093,17,18,327,135,2190,Hannover
8000282,8000282,31,36,228,60,2100,Hannover
8000282,8001775,16,18,195,60,1710,Hannover
8000335,8000335,12,16,122,75,630,Hannover
8000335,8004777,4,8,30,15,90,Hannover
8000342,8000342,126,164,183,60,2370,Hannover
8000342,8001781,3,6,260,30,1260,Hannover
8000342,8002586,26,38,231,30,2370,Hannover
8000342,8002969,32,38,192,120,1710,Hannover
8000342,8003635,22,38,115,30,1290,Hannover
8000342,8005160,25,38,129,60,1710,Hannover
8000342,8006336,4,6,330,225,1170,Hannover
8000354,8000354,27,40,296,60,2820,Hannover
8000354,8001123,0,1,0,0,0,Hannover
8000354,8005809,14,19,257,90,2580,Hannover
8000354,8005929,10,20,342,15,2730,Hannover
8000443,8000226,25,40,82,60,360,Hannover
8000443,8000443,48,80,65,30,450,Hannover
8000443,8000578,24,40,76,30,480,Hannover
8000483,8000093,1,2,30,30,60,Hannover
8000483,8000213,0,1,0,0,0,Hannover
8000483,8000483,1,3,10,0,30,Hannover
8000488,8000488,25,52,86,0,690,Hannover
8000488,8002607,14,26,80,30,540,Hannover
8000488,8005511,9,26,93,0,690,Hannover
8000489,8000226,12,21,86,60,510,Hannover
8000489,8000489,42,74,68,30,540,Hannover
8000489,8001279,25,37,78,30,570,Hannover
8000489,8070086,11,16,82,45,360,Hannover
8000578,8000443,22,40,48,30,360,Hannover
8000578,8000578,39,80,50,0,450,Hannover
8000578,8070086,17,40,62,0,450,Hannover
8000740,8000740,25,38,58,30,300,Hannover
8000740,8000759,11,19,38,30,210,Hannover
8000740,8001048,16,19,88,60,330,Hannover
8000759,8000740,12,19,60,30,270,Hannover
8000759,8000759,22,38,44,30,240,Hannover
8000759,8006358,10,19,35,30,180,Hannover
8000797,8000022,37,38,204,90,1470,Hannover
8000797,8000797,57,76,156,60,1500,Hannover
8000797,8006482,18,38,96,0,1170,Hannover
8000807,8000807,25,40,265,30,2610,Hannover
8000807,8003632,15,20,381,75,2610,Hannover
8000807,8005929,13,20,195,30,2250,Hannover
8000808,8000808,32,40,230,120,1320,Hannover
8000808,8001775,15,20,272,255,1290,Hannover
8000808,8005292,16,20,195,105,870,Hannover
8000810,8000810,2,3,80,60,180,Hannover
8000810,8003292,0,1,0,0,0,Hannover
8000810,8005809,2,2,120,120,180,Hannover
8000812,8000812,53,76,146,60,1530,Hannover
8000812,8003267,21,38,117,60,1410,Hannover
8000812,8006336,2,6,230,0,1350,Hannover
8000812,8006482,31,38,197,60,1560,Hannover
8000871,8003957,22,37,145,60,900,Hannover
