from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000022,8000022,39,76,130,30,1050,Hannover
8000022,8000797,17,38,84,0,870,Hannover
8000022,8002634,22,38,164,30,1050,Hannover
8000093,8000093,32,37,88,60,480,Hannover
8000093,8000282,6,18,40,0,450,Hannover
8000093,8000935,0,1,0,0,0,Hannover
8000093,8004709,7,18,32,0,240,Hannover
8000148,8000148,56,86,92,60,1080,Hannover
8000148,8000725,17,38,47,0,540,Hannover
8000148,8001342,14,18,98,90,300,Hannover
8000148,8001777,21,26,149,60,1020,Hannover
8000148,8002812,13,18,72,60,210,Hannover
8000169,8001775,11,38,35,0,720,Hannover
8000169,8002830,4,19,9,0,60,Hannover
8000226,8000226,35,40,116,60,990,Hannover
8000226,8000443,21,40,86,30,1140,Hannover
8000226,8000489,10,20,76,30,900,Hannover
8000268,8000268,67,86,202,105,1260,Hannover
8000268,8001393,7,20,148,0,990,Hannover
8000268,8002634,15,20,286,105,1260,Hannover
8000268,8004851,21,23,193,120,990,Hannover
8000282,8000093,18,18,173,120,720,Hannover
8000282,8000282,30,36,97,60,720,Hannover
8000282,8001775,13,18,60,30,510,Hannover
8000335,8000335,8,16,77,45,300,Hannover
8000335,8004777,4,8,68,30,210,Hannover
8000342,8000342,96,117,148,90,1170,Hannover
8000342,8002586,27,38,84,45,630,Hannover
8000342,8002969,35,38,159,135,660,Hannover
8000342,8003635,20,38,132,60,1140,Hannover
8000342,8005160,12,20,150,30,1170,Hannover
8000354,8000354,31,40,178,60,1980,Hannover
8000354,8001123,1,1,60,60,60,Hannover
8000354,8005809,16,19,169,60,1080,Hannover
8000354,8005929,13,20,147,30,1890,Hannover
8000443,8000226,36,40,118,90,930,Hannover
8000443,8000443,56,80,86,30,1170,Hannover
8000443,8000578,27,40,95,30,1170,Hannover
8000483,8000093,0,1,0,0,0,Hannover
8000483,8000483,0,1,0,0,0,Hannover
8000489,8000226,15,20,112,45,810,Hannover
8000489,8000489,43,74,68,30,900,Hannover
8000489,8001279,30,37,89,60,870,Hannover
8000489,8070086,11,17,56,60,210,Hannover
8000578,8000443,22,40,69,30,900,Hannover
8000578,8000578,44,80,74,30,1140,Hannover
8000578,8070086,18,40,80,0,1140,Hannover
8000740,8000740,21,38,39,30,480,Hannover
8000740,8000759,9,19,43,0,450,Hannover
8000740,8001048,13,19,43,30,240,Hannover
8000759,8000740,9,19,24,0,180,Hannover
8000759,8000759,17,38,28,0,420,Hannover
8000759,8006358,8,19,36,0,420,Hannover
8000797,8000022,36,38,198,90,1050,Hannover
8000797,8000797,52,76,148,60,1110,Hannover
8000797,8006482,15,38,90,0,780,Hannover
8000807,8000807,26,40,163,30,2070,Hannover
8000807,8003632,13,20,168,30,2220,Hannover
8000807,8005929,17,20,150,75,540,Hannover
8000808,8000808,30,40,113,60,660,Hannover
8000808,8001775,15,20,159,90,630,Hannover
8000808,8005292,15,20,51,30,240,Hannover
8000810,8000810,3,3,60,60,90,Hannover
8000810,8003292,1,1,60,60,60,Hannover
8000810,8005809,2,2,75,75,90,Hannover
8000812,8000812,48,76,145,30,1470,Hannover
8000812,8003267,18,38,118,0,1080,Hannover
8000812,8006482,28,38,199,60,1500,Hannover
8000871,8003957,13,20,78,60,270,Hannover
8001000,8001000,38,40,137,90,420,Hannover
8001000,8003165,19,20,129,90,360,Hannover
8001000,8003957,18,20,153,150,450,Hannover
8001048,8000740,6,19,36,0,480,Hannover
8001123,8000354,2,2,135,135,180,Hannover
8001123,8001123,3,3,70,60,120,Hannover
8001123,8005809,0,1,0,0,0,Hannover
8001245,8001245,27,40,170,30,1230,Hannover
8001245,8003286,10,20,132,15,990,Hannover
8001279,8000489,9,37,40,0,750,Hannover
8001279,8001279,33,74,59,0,840,Hannover
8001279,8004735,18,37,64,0,840,Hannover
8001342,8000148,16,18,83,60,270,Hannover
8001342,8001342,32,36,89,60,390,Hannover
8001342,8006104,16,18,127,105,390,Hannover
8001393,8000268,16,20,280,60,1260,Hannover
8001393,8001393,25,40,212,60,1260,Hannover
8001393,8005507,9,20,159,0,1020,Hannover
8001561,8001157,0,1,0,0,0,Hannover
8001561,8001561,2,3,30,30,60,Hannover
8001561,8003292,2,2,60,60,60,Hannover
8001675,8001675,67,76,158,60,1350,Hannover
8001675,8003267,27,38,171,60,1470,Hannover
8001675,8006336,31,38,141,60,1170,Hannover
8001713,8001713,22,40,76,60,780,Hannover
8001713,8002507,12,20,64,30,240,Hannover
8001713,8004322,9,20,76,0,840,Hannover
8001775,8000169,32,38,141,90,630,Hannover
8001775,8000282,15,18,112,60,720,Hannover
8001775,8000808,7,20,22,0,120,Hannover
8001775,8001775,50,76,86,30,720,Hannover
8001949,8001489,17,23,203,90,1230,Hannover
8001949,8001949,26,46,133,30,1260,Hannover
8001949,8004322,16,23,99,60,660,Hannover
8002405,8002405,23,38,49,30,330,Hannover
8002405,8002830,11,19,54,60,240,Hannover
8002405,8006358,4,19,41,0,600,Hannover
8002507,8001713,10,20,63,15,420,Hannover
8002507,8002507,22,40,57,30,240,Hannover
8002507,8003705,12,20,58,30,210,Hannover
8002580,8002580,100,123,158,90,1170,Hannover
8002580,8002586,42,42,254,195,1080,Hannover
8002580,8005047,20,20,195,150,720,Hannover
8002580,8079095,24,41,60,30,600,Hannover
8002584,8002584,44,80,75,30,1110,Hannover
8002584,8070086,24,40,62,30,960,Hannover
8002585,8002585,20,40,160,15,1110,Hannover
8002585,8003659,9,20,178,0,1140,Hannover
8002585,8079095,11,20,150,30,990,Hannover
8002586,8000342,35,37,175,120,660,Hannover
8002586,8002580,26,41,121,30,1200,Hannover
8002586,8002581,17,22,217,120,990,Hannover
8002586,8002586,67,83,179,90,1170,Hannover
8002589,8003542,24,26,53,30,270,Hannover
8002634,8000022,12,38,81,0,840,Hannover
8002634,8000268,9,20,166,0,1080,Hannover
8002634,8002634,23,40,193,30,1110,Hannover
8002634,8003699,10,20,172,15,960,Hannover
8002812,8000148,16,18,92,90,270,Hannover
8002812,8002812,31,36,88,90,240,Hannover
8002812,8005104,16,18,92,90,240,Hannover
8002830,8000169,13,19,85,60,300,Hannover
8002830,8002405,6,19,11,0,60,Hannover
8002830,8002830,14,38,38,0,270,Hannover
8003267,8000812,29,38,174,30,1470,Hannover
8003267,8001675,35,38,148,60,1170,Hannover
8003267,8003267,64,76,163,60,1470,Hannover
8003286,8001245,9,20,192,0,1230,Hannover
8003286,8003286,25,40,176,30,1260,Hannover
8003286,8005662,16,20,144,30,990,Hannover
8003292,8000810,2,2,60,60,90,Hannover
8003292,8001561,1,1,30,30,30,Hannover
8003292,8003292,23,40,152,30,2040,Hannover
8003292,8004702,4,8,56,15,210,Hannover
8003292,8005809,7,18,162,0,2010,Hannover
8003542,8002589,21,26,93,30,630,Hannover
8003542,8003165,11,20,94,45,390,Hannover
8003542,8003542,85,111,97,60,1290,Hannover
8003542,8003545,30,46,79,30,390,Hannover
8003542,8003957,19,19,193,120,1320,Hannover
8003545,8003542,26,46,87,30,630,Hannover
8003545,8003545,80,115,112,60,780,Hannover
8003545,8003957,0,1,0,0,0,Hannover
8003545,8006089,36,46,87,60,360,Hannover
8003632,8000807,19,20,160,90,600,Hannover
8003632,8001071,18,20,192,75,2340,Hannover
8003632,8003632,35,40,153,60,2340,Hannover
8003659,8002585,12,20,152,30,990,Hannover
8003659,8003659,21,40,165,30,1140,Hannover
8003659,8005507,12,20,182,30,1140,Hannover
8003699,8002634,10,20,166,15,960,Hannover
8003699,8003699,20,40,166,15,960,Hannover
8003699,8005662,8,20,158,0,960,Hannover
8003705,8002507,14,20,62,45,270,Hannover
8003705,8003705,24,40,48,30,270,Hannover
8003957,8000871,17,20,148,150,480,Hannover
8003957,8001000,20,20,152,105,390,Hannover
8003957,8003545,17,20,212,150,690,Hannover
8003957,8003700,18,20,204,120,1320,Hannover
8003957,8003957,73,80,166,120,1320,Hannover
8004322,8001713,13,20,72,60,270,Hannover
8004322,8001949,21,23,232,120,1320,Hannover
8004322,8004322,37,46,198,120,1350,Hannover
8004322,8004851,16,23,129,60,630,Hannover
8004709,8000093,17,18,123,90,360,Hannover
8004709,8004709,31,36,82,45,330,Hannover
8004709,8006104,16,18,72,60,270,Hannover
8004735,8001279,9,37,41,0,750,Hannover
8004735,8001687,26,37,88,60,840,Hannover
8004735,8004735,35,74,59,0,840,Hannover
8004851,8000268,22,23,160,90,600,Hannover
8004851,8004322,22,23,257,150,1050,Hannover
8004851,8004851,45,46,192,120,960,Hannover
8005047,8002580,15,20,62,30,210,Hannover
8005047,8005047,21,40,110,30,720,Hannover
8005047,8005292,17,20,172,105,690,Hannover
8005104,8002812,15,18,83,90,180,Hannover
8005104,8005104,29,33,83,90,210,Hannover
8005104,8006091,13,16,81,75,210,Hannover
8005292,8000808,15,20,189,135,690,Hannover
8005292,8005047,9,20,45,0,240,Hannover
8005292,8005292,24,40,106,30,690,Hannover
8005507,8001393,16,20,274,60,1260,Hannover
8005507,8003659,12,20,158,30,990,Hannover
8005507,8005507,28,40,200,60,1200,Hannover
8005662,8003286,13,20,207,30,1170,Hannover
8005662,8003699,9,20,158,0,960,Hannover
8005662,8005662,22,40,162,30,960,Hannover
8005809,8000354,14,18,200,60,2010,Hannover
8005809,8000810,1,1,30,30,30,Hannover
8005809,8001123,2,2,75,75,90,Hannover
8005809,8003292,14,19,164,30,1020,Hannover
8005809,8005809,30,40,165,30,2010,Hannover
8005929,8000354,15,20,164,75,1020,Hannover
8005929,8000807,7,20,148,0,2040,Hannover
8005929,8005929,22,40,136,30,1920,Hannover
8006089,8003545,25,46,95,30,630,Hannover
8006089,8006089,73,92,100,75,660,Hannover
8006089,8079097,40,46,112,105,420,Hannover
8006104,8001342,6,18,27,0,210,Hannover
8006104,8004709,15,18,98,90,300,Hannover
8006104,8006104,32,36,81,60,330,Hannover
8006336,8001675,38,38,182,105,1170,Hannover
8006336,8003635,25,38,140,60,1200,Hannover
8006336,8006336,64,76,147,45,1170,Hannover
8006358,8000759,8,19,30,0,300,Hannover
8006358,8002405,16,19,74,60,300,Hannover
8006358,8006358,21,38,47,30,540,Hannover
8006482,8000797,30,38,201,60,1530,Hannover
8006482,8000812,20,38,106,60,840,Hannover
8006482,8006482,51,76,148,30,1530,Hannover
8070086,8000489,12,17,60,60,150,Hannover
8070086,8000578,13,40,46,0,900,Hannover
8070086,8002584,27,40,98,30,1110,Hannover
8070086,8070086,69,114,69,30,1140,Hannover
8079095,8002580,35,41,134,120,450,Hannover
8079095,8002585,11,20,172,30,1080,Hannover
8079095,8079095,90,132,114,60,1110,Hannover
8079095,8079097,34,46,102,45,630,Hannover
8079097,8006089,32,46,108,60,660,Hannover
8079097,8079095,34,46,89,60,450,Hannover
8079097,8079097,73,92,102,60,630,Hannover
