from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,62,74,152,90,630,Detmold
8000048,8000233,1,1,330,330,330,Detmold
8000048,8000315,11,15,48,30,300,Detmold
8000048,8001118,1,1,300,300,300,Detmold
8000048,8003096,18,20,166,60,600,Detmold
8000215,8000215,61,108,166,60,1680,Detmold
8000215,8001420,20,35,242,90,1800,Detmold
8000215,8001686,12,19,117,120,330,Detmold
8000215,8002916,6,20,52,0,390,Detmold
8000215,8004630,11,16,146,105,510,Detmold
8000215,8005810,11,19,289,30,1470,Detmold
8000233,8000233,48,73,199,60,2580,Detmold
8000233,8000315,14,18,137,105,420,Detmold
8000233,8000733,15,19,90,60,360,Detmold
8000233,8001118,1,1,30,30,30,Detmold
8000233,8003288,6,10,132,75,630,Detmold
8000233,8004868,23,26,374,60,2670,Detmold
8000315,8000048,9,17,32,30,210,Detmold
8000315,8000233,15,18,505,210,2610,Detmold
8000315,8000315,70,110,195,90,2700,Detmold
8000315,8002801,3,17,23,0,330,Detmold
8000315,8003096,21,22,255,240,570,Detmold
8000315,8004626,29,37,165,120,600,Detmold
8000733,8000233,12,18,127,30,1260,Detmold
8000733,8000733,26,37,113,30,1320,Detmold
8000733,8006091,14,19,92,60,360,Detmold
8000744,8000744,24,39,280,60,1500,Detmold
8000744,8005415,10,20,237,15,1410,Detmold
8000953,8000953,19,40,72,0,510,Detmold
8000953,8079069,8,20,62,0,480,Detmold
8000957,8000957,23,34,144,45,480,Detmold
8000957,8003288,15,16,169,120,450,Detmold
8000957,8070734,9,18,133,30,450,Detmold
8001118,8000048,1,1,540,540,540,Detmold
8001118,8000233,1,1,120,120,120,Detmold
8001118,8001118,73,78,195,90,1410,Detmold
8001118,8002824,38,38,155,120,600,Detmold
8001335,8000846,4,17,26,0,330,Detmold
8001335,8001335,13,37,28,0,300,Detmold
8001335,8002801,3,20,21,0,300,Detmold
8001420,8000215,22,35,230,90,1440,Detmold
8001420,8001420,46,67,258,120,1740,Detmold
8001420,8003000,26,34,312,150,1890,Detmold
8001686,8000215,8,20,63,0,360,Detmold
8001686,8001686,20,39,92,60,360,Detmold
8001686,8002737,12,19,131,150,390,Detmold
8001894,8001894,12,34,56,0,480,Detmold
8001894,8003772,4,16,9,0,60,Detmold
8001894,8004919,8,18,83,0,450,Detmold
8002737,8001686,8,20,63,0,300,Detmold
8002737,8002737,20,39,98,60,390,Detmold
8002737,8004630,12,19,114,120,330,Detmold
8002801,8000315,3,20,22,0,300,Detmold
8002801,8001335,1,17,18,0,300,Detmold
8002801,8002801,4,37,20,0,300,Detmold
8002824,8001118,34,36,272,165,1620,Detmold
8002824,8002824,67,74,226,120,1830,Detmold
8002824,8003288,35,38,215,105,1200,Detmold
8002916,8000215,13,20,76,45,270,Detmold
8002916,8002916,14,40,50,0,390,Detmold
8002916,8003633,10,20,62,15,420,Detmold
8002978,8002978,20,34,130,60,1200,Detmold
8002978,8003772,10,18,115,30,480,Detmold
8002978,8070734,11,16,137,75,450,Detmold
8003000,8001420,24,34,239,105,1440,Detmold
8003000,8003000,47,65,312,150,2430,Detmold
8003000,8003655,13,19,489,240,2790,Detmold
8003096,8000048,21,22,289,270,660,Detmold
8003096,8000315,15,20,154,90,570,Detmold
8003096,8003096,38,42,209,150,630,Detmold
8003288,8000233,8,8,135,30,570,Detmold
8003288,8000957,10,18,145,45,480,Detmold
8003288,8001201,15,20,246,120,1230,Detmold
8003288,8002824,27,36,260,150,1860,Detmold
8003288,8003288,80,92,219,120,1890,Detmold
8003633,8002916,8,20,51,0,270,Detmold
8003633,8003633,15,40,58,0,420,Detmold
8003633,8003634,13,20,90,45,450,Detmold
8003634,8003633,7,20,28,0,180,Detmold
8003655,8003000,12,18,235,60,1410,Detmold
8003655,8003655,23,37,373,90,2820,Detmold
8003655,8005283,12,19,572,240,2820,Detmold
8003772,8001894,8,18,100,0,480,Detmold
8003772,8002978,1,16,2,0,30,Detmold
8003772,8003772,9,34,55,0,480,Detmold
8004630,8000215,7,14,105,15,510,Detmold
8004630,8000953,1,1,210,210,210,Detmold
8004630,8002737,9,20,56,0,300,Detmold
8004630,8004630,42,69,103,60,660,Detmold
8004630,8005930,10,19,92,30,390,Detmold
8004777,8000335,8,8,161,75,570,Detmold
8004777,8004777,13,16,133,45,570,Detmold
8004777,8004868,3,8,79,0,270,Detmold
8004868,8000233,13,27,92,0,510,Detmold
8004868,8004777,6,8,90,30,270,Detmold
8004868,8004868,34,53,224,30,2700,Detmold
8004919,8001894,0,16,0,0,0,Detmold
8005276,8002262,28,35,91,60,450,Detmold
8005276,8005276,53,70,153,60,1350,Detmold
8005276,8005322,20,35,221,60,1320,Detmold
8005283,8003655,11,18,180,60,1440,Detmold
8005283,8005283,27,37,388,90,2850,Detmold
8005322,8005276,32,35,107,60,450,Detmold
8005322,8005322,54,70,159,45,1680,Detmold
8005322,8006449,5,8,64,60,240,Detmold
8005336,8002933,6,6,115,75,360,Detmold
8005336,8005336,27,32,118,120,480,Detmold
8005336,8006379,17,17,187,150,480,Detmold
8005415,8000744,13,19,302,60,1470,Detmold
8005415,8005415,21,39,260,60,1440,Detmold
8005415,8005810,11,20,234,30,1380,Detmold
8005708,8005340,8,19,578,0,5250,Detmold
8005708,8005708,27,38,1104,435,6240,Detmold
8005810,8000215,12,20,231,30,1470,Detmold
8005810,8005415,11,19,291,60,1440,Detmold
8005810,8005810,22,39,263,60,1440,Detmold
8005930,8004630,7,20,60,0,420,Detmold
8005930,8005930,15,39,70,0,450,Detmold
8005930,8079069,9,19,84,0,360,Detmold
8006091,8000733,12,18,137,30,1320,Detmold
8006091,8005104,11,19,90,60,270,Detmold
8006091,8006091,28,37,111,60,1350,Detmold
8006449,8000171,8,8,720,225,3600,Detmold
8006449,8002933,6,7,296,240,780,Detmold
8006449,8005322,6,7,90,30,330,Detmold
8006449,8006449,23,30,261,105,3480,Detmold
8070734,8000957,10,16,128,90,420,Detmold
8070734,8002978,10,18,178,45,1200,Detmold
8070734,8070734,19,34,128,60,420,Detmold
8079069,8000953,10,19,74,30,330,Detmold
8079069,8005930,6,20,60,0,480,Detmold
8079069,8079069,15,39,72,0,480,Detmold
