from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,67,72,197,90,900,Detmold
8000048,8000233,1,1,90,90,90,Detmold
8000048,8000315,11,14,58,60,150,Detmold
8000048,8001118,1,1,120,120,120,Detmold
8000048,8003096,19,20,112,60,300,Detmold
8000215,8000215,53,101,105,30,1620,Detmold
8000215,8001420,16,33,130,0,1590,Detmold
8000215,8001686,9,16,64,45,240,Detmold
8000215,8002916,10,18,78,30,510,Detmold
8000215,8004630,8,16,92,15,420,Detmold
8000215,8005810,14,18,130,90,540,Detmold
8000233,8000233,44,78,257,60,2220,Detmold
8000233,8000315,15,18,120,90,330,Detmold
8000233,8000733,11,16,84,30,420,Detmold
8000233,8001118,0,1,0,0,0,Detmold
8000233,8003288,9,12,558,315,1590,Detmold
8000233,8004868,7,9,60,60,150,Detmold
8000315,8000048,16,17,194,90,870,Detmold
8000315,8000233,14,18,475,240,1950,Detmold
8000315,8000315,79,108,231,120,1650,Detmold
8000315,8002801,4,16,90,0,1050,Detmold
8000315,8003096,21,21,256,210,600,Detmold
8000315,8004626,34,37,304,240,1170,Detmold
8000733,8000233,15,16,737,525,1890,Detmold
8000733,8000733,28,32,430,105,1890,Detmold
8000733,8006091,11,16,94,30,480,Detmold
8000744,8000744,24,37,105,60,540,Detmold
8000744,8005415,8,19,55,0,480,Detmold
8000953,8000953,27,35,139,120,630,Detmold
8000953,8079069,10,18,128,120,420,Detmold
8000957,8000957,26,33,244,150,2070,Detmold
8000957,8003288,13,16,219,135,1290,Detmold
8000957,8070734,13,17,318,240,2040,Detmold
8001118,8000048,1,1,180,180,180,Detmold
8001118,8000233,2,2,240,240,270,Detmold
8001118,8001118,54,72,291,60,2700,Detmold
8001118,8002824,27,31,281,90,2160,Detmold
8001335,8000846,8,16,103,15,1020,Detmold
8001335,8001335,20,35,126,30,1020,Detmold
8001335,8002801,7,19,137,0,1020,Detmold
8001420,8000215,25,34,114,60,540,Detmold
8001420,8001420,42,64,125,60,1710,Detmold
8001420,8003000,23,32,162,60,1800,Detmold
8001686,8000215,11,18,100,45,540,Detmold
8001686,8001686,20,34,93,60,570,Detmold
8001686,8002737,9,16,82,90,300,Detmold
8001894,8001894,24,33,173,30,1890,Detmold
8001894,8003772,12,16,56,30,390,Detmold
8001894,8004919,12,17,249,60,1950,Detmold
8002737,8001686,11,18,115,60,600,Detmold
8002737,8002737,20,34,94,60,570,Detmold
8002737,8004630,9,16,47,30,240,Detmold
8002801,8000315,5,19,120,0,960,Detmold
8002801,8001335,4,16,86,0,1020,Detmold
8002801,8002801,10,35,109,0,1020,Detmold
8002824,8001118,30,32,480,150,3180,Detmold
8002824,8002824,51,63,425,120,3810,Detmold
8002824,8003288,25,31,371,150,3180,Detmold
8002916,8000215,14,17,65,30,240,Detmold
8002916,8002916,20,35,67,30,480,Detmold
8002916,8003633,9,18,77,15,480,Detmold
8002978,8002978,24,33,187,90,1980,Detmold
8002978,8003772,13,17,296,120,1980,Detmold
8002978,8070734,12,16,116,75,480,Detmold
8003000,8001420,19,33,105,30,600,Detmold
8003000,8003000,43,62,147,60,1650,Detmold
8003000,8003655,8,9,163,90,510,Detmold
8003000,8005283,4,8,56,15,210,Detmold
8003096,8000048,21,21,343,300,720,Detmold
8003096,8000315,20,20,202,150,570,Detmold
8003096,8003096,41,41,216,180,690,Detmold
8003288,8000233,7,8,266,75,1020,Detmold
8003288,8000957,12,17,305,180,1980,Detmold
8003288,8001201,14,16,542,225,3420,Detmold
8003288,8002824,24,32,477,120,3840,Detmold
8003288,8003288,66,83,427,150,3870,Detmold
8003633,8002916,11,17,62,60,180,Detmold
8003633,8003633,20,35,70,30,480,Detmold
8003633,8003634,13,18,97,45,480,Detmold
8003634,8003633,8,17,48,0,240,Detmold
8003655,8003000,7,9,123,90,450,Detmold
8003655,8003655,15,18,130,60,510,Detmold
8003655,8005283,8,9,157,60,540,Detmold
8003772,8001894,13,17,307,150,1980,Detmold
8003772,8002978,6,16,32,0,330,Detmold
8003772,8003772,19,33,180,60,2010,Detmold
8004630,8000215,9,14,182,60,1650,Detmold
8004630,8000953,1,1,30,30,30,Detmold
8004630,8002737,11,18,118,90,570,Detmold
8004630,8004630,48,64,139,90,1380,Detmold
8004630,8005930,11,16,128,135,360,Detmold
8004777,8000335,8,8,266,195,930,Detmold
8004777,8004777,15,16,227,75,930,Detmold
8004777,8004868,5,8,172,165,390,Detmold
8004868,8000233,5,10,93,60,270,Detmold
8004868,8004777,6,8,120,90,480,Detmold
8004868,8004868,12,19,92,30,330,Detmold
8004919,8001894,5,16,45,0,570,Detmold
8005283,8003000,5,8,22,30,60,Detmold
8005283,8003655,7,9,107,90,240,Detmold
8005283,8005283,25,34,86,30,540,Detmold
8005336,8005336,29,34,85,60,450,Detmold
8005336,8006379,15,17,102,60,480,Detmold
8005415,8000744,15,18,152,120,540,Detmold
8005415,8005415,24,37,103,60,540,Detmold
8005415,8005810,10,19,63,30,480,Detmold
8005708,8005340,0,18,-17,-30,0,Detmold
8005708,8005708,7,36,9,0,300,Detmold
8005810,8000215,10,19,88,30,510,Detmold
8005810,8005415,15,18,145,120,540,Detmold
8005810,8005810,25,37,109,60,540,Detmold
8005930,8004630,12,18,180,180,750,Detmold
8005930,8005930,22,34,154,165,750,Detmold
8005930,8079069,13,16,158,150,450,Detmold
8006091,8000733,15,16,769,555,1860,Detmold
8006091,8005104,13,17,196,120,630,Detmold
8006091,8006091,30,32,480,225,1890,Detmold
8006449,8002933,5,12,268,0,2220,Detmold
8006449,8006449,15,23,299,60,2670,Detmold
8070734,8000957,14,16,142,120,480,Detmold
8070734,8002978,14,17,307,210,1980,Detmold
