from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,67,70,424,270,2640,Detmold
8000048,8000233,1,1,390,390,390,Detmold
8000048,8000315,14,15,108,60,420,Detmold
8000048,8003096,18,18,323,300,900,Detmold
8000215,8000215,60,102,155,90,2580,Detmold
8000215,8001420,21,33,166,120,630,Detmold
8000215,8001686,10,18,140,90,660,Detmold
8000215,8002916,9,19,120,0,870,Detmold
8000215,8004630,9,15,288,60,2670,Detmold
8000215,8005810,13,18,118,135,270,Detmold
8000233,8000233,31,56,251,105,1110,Detmold
8000233,8000315,14,17,252,210,600,Detmold
8000233,8001118,0,2,0,0,0,Detmold
8000233,8004868,6,10,195,120,720,Detmold
8000315,8000048,15,17,171,120,510,Detmold
8000315,8000233,13,18,355,360,1050,Detmold
8000315,8000315,79,106,338,255,2310,Detmold
8000315,8002801,7,17,72,0,570,Detmold
8000315,8003096,20,20,732,495,2460,Detmold
8000315,8004626,32,35,502,480,1320,Detmold
8000744,8000744,25,36,154,150,540,Detmold
8000744,8005415,13,18,187,135,540,Detmold
8000953,8000953,23,37,144,90,600,Detmold
8000953,8079069,12,19,133,120,420,Detmold
8000957,8000957,28,30,209,150,930,Detmold
8000957,8003288,15,15,222,150,810,Detmold
8000957,8070734,14,15,204,150,960,Detmold
8001118,8000233,0,2,0,0,0,Detmold
8001118,8001118,59,74,216,120,1320,Detmold
8001118,8002824,31,35,163,120,690,Detmold
8001335,8000846,7,17,79,0,540,Detmold
8001335,8001335,15,35,75,0,540,Detmold
8001335,8002801,7,18,65,0,480,Detmold
8001420,8000215,23,33,199,120,2610,Detmold
8001420,8001420,46,63,180,120,2340,Detmold
8001420,8003000,24,32,168,135,600,Detmold
8001686,8000215,9,19,98,0,540,Detmold
8001686,8001686,20,37,115,60,660,Detmold
8001686,8002737,11,18,150,120,660,Detmold
8001894,8001894,25,30,87,45,780,Detmold
8001894,8003772,13,15,42,30,120,Detmold
8001894,8004919,12,15,114,30,750,Detmold
8002737,8001686,9,19,85,0,540,Detmold
8002737,8002737,20,37,114,30,660,Detmold
8002737,8004630,10,18,133,105,660,Detmold
8002801,8000315,5,18,47,0,420,Detmold
8002801,8001335,4,17,72,0,540,Detmold
8002801,8002801,12,35,63,0,540,Detmold
8002824,8001118,34,35,322,180,1320,Detmold
8002824,8002824,63,70,248,120,1470,Detmold
8002824,8003288,29,35,174,90,900,Detmold
8002916,8000215,12,18,72,30,330,Detmold
8002916,8002916,15,37,80,0,870,Detmold
8002916,8003633,8,19,126,0,900,Detmold
8002978,8002978,21,30,127,75,900,Detmold
8002978,8003772,13,15,164,120,870,Detmold
8002978,8070734,12,15,168,120,870,Detmold
8003000,8001420,25,32,165,75,1890,Detmold
8003000,8003000,47,64,151,120,1260,Detmold
8003000,8003655,12,18,133,60,600,Detmold
8003096,8000048,20,20,897,645,2640,Detmold
8003096,8000315,18,18,393,375,900,Detmold
8003096,8003096,38,38,603,390,2610,Detmold
8003288,8000957,14,15,192,150,900,Detmold
8003288,8001201,15,20,148,75,810,Detmold
8003288,8002824,32,35,327,180,1500,Detmold
8003288,8003288,61,70,237,120,1350,Detmold
8003633,8002916,5,18,37,0,300,Detmold
8003633,8003633,13,37,87,0,900,Detmold
8003633,8003634,13,19,148,30,900,Detmold
8003634,8003633,5,18,37,0,360,Detmold
8003655,8003000,11,18,68,45,240,Detmold
8003655,8003655,21,36,98,60,600,Detmold
8003655,8005283,13,18,137,90,600,Detmold
8003772,8001894,13,15,166,120,840,Detmold
8003772,8002978,6,15,12,0,30,Detmold
8003772,8003772,20,30,103,60,870,Detmold
8004630,8000215,10,14,148,60,570,Detmold
8004630,8002737,10,19,90,30,540,Detmold
8004630,8004630,48,66,182,90,2700,Detmold
8004630,8005930,11,18,138,90,660,Detmold
8004868,8000233,8,10,321,270,930,Detmold
8004868,8004868,15,20,278,135,990,Detmold
8004919,8001894,2,15,4,0,30,Detmold
8005276,8002262,17,31,188,30,1320,Detmold
8005276,8005276,38,64,268,60,2160,Detmold
8005276,8005322,21,33,359,120,2160,Detmold
8005283,8003655,10,18,72,30,270,Detmold
8005283,8005283,26,36,109,60,630,Detmold
8005322,8005276,17,31,183,30,1320,Detmold
8005322,8005322,37,64,263,30,2160,Detmold
8005322,8006449,8,8,652,270,2010,Detmold
8005336,8005336,29,34,89,90,330,Detmold
8005336,8006379,16,17,136,120,360,Detmold
8005415,8000744,12,18,128,120,300,Detmold
8005415,8005415,25,36,157,120,540,Detmold
8005415,8005810,13,18,190,150,540,Detmold
8005708,8005340,10,18,127,30,1110,Detmold
8005708,8005708,20,37,155,30,1140,Detmold
8005810,8000215,13,18,170,105,540,Detmold
8005810,8005415,12,18,122,105,300,Detmold
8005810,8005810,25,36,153,120,540,Detmold
8005930,8004630,14,19,133,150,420,Detmold
8005930,8005930,23,37,129,60,660,Detmold
8005930,8079069,11,18,153,75,660,Detmold
8006449,8002933,11,13,547,360,1980,Detmold
8006449,8003168,6,6,390,240,840,Detmold
8006449,8005322,6,6,415,105,1470,Detmold
8006449,8006449,23,26,415,240,1980,Detmold
8070734,8000957,13,15,182,120,840,Detmold
8070734,8002978,14,15,180,120,930,Detmold
8070734,8070734,27,30,178,120,960,Detmold
8079069,8000953,11,18,147,30,600,Detmold
8079069,8005930,12,19,136,120,420,Detmold
8079069,8079069,23,37,153,90,660,Detmold
