from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,61,75,183,90,1740,Detmold
8000048,8000233,1,1,180,180,180,Detmold
8000048,8000315,10,15,44,30,150,Detmold
8000048,8001118,1,1,90,90,90,Detmold
8000048,8003096,20,21,140,120,420,Detmold
8000215,8000215,91,108,405,270,2310,Detmold
8000215,8001420,30,35,404,300,1920,Detmold
8000215,8001686,15,19,336,240,1080,Detmold
8000215,8002916,15,20,420,345,1080,Detmold
8000215,8004630,13,16,379,240,1260,Detmold
8000215,8005810,18,19,556,360,2340,Detmold
8000233,8000233,52,78,372,180,4050,Detmold
8000233,8000315,18,18,127,90,390,Detmold
8000233,8000733,14,16,384,60,4080,Detmold
8000233,8001118,0,2,0,0,0,Detmold
8000233,8003288,10,10,480,585,840,Detmold
8000233,8004868,5,10,57,15,210,Detmold
8000315,8000048,7,17,81,0,810,Detmold
8000315,8000233,18,18,767,480,4140,Detmold
8000315,8000315,79,111,269,150,4200,Detmold
8000315,8002801,4,17,19,0,210,Detmold
8000315,8003096,21,22,349,300,1740,Detmold
8000315,8004626,37,38,220,210,720,Detmold
8000733,8000233,16,16,981,840,1830,Detmold
8000733,8000733,29,32,697,375,4140,Detmold
8000733,8006091,13,16,398,60,4140,Detmold
8000744,8000744,37,39,467,360,2400,Detmold
8000744,8005415,18,20,357,240,1800,Detmold
8000953,8000953,31,40,294,150,1080,Detmold
8000953,8079069,15,20,250,90,900,Detmold
8000957,8000957,27,34,179,180,690,Detmold
8000957,8003288,13,16,238,225,660,Detmold
8000957,8070734,14,18,175,135,690,Detmold
8001118,8000048,1,1,60,60,60,Detmold
8001118,8000233,1,1,60,60,60,Detmold
8001118,8001118,62,79,232,90,4980,Detmold
8001118,8002824,32,38,148,90,1440,Detmold
8001335,8000846,10,17,37,30,180,Detmold
8001335,8001335,20,38,45,30,480,Detmold
8001335,8002801,8,21,43,0,450,Detmold
8001420,8000215,32,35,442,270,2370,Detmold
8001420,8001420,60,67,418,300,2400,Detmold
8001420,8003000,30,34,418,285,2160,Detmold
8001686,8000215,16,20,351,255,1020,Detmold
8001686,8001686,29,39,335,240,1080,Detmold
8001686,8002737,15,19,330,180,1110,Detmold
8001894,8001894,22,34,89,30,660,Detmold
8001894,8003772,10,16,39,30,240,Detmold
8001894,8004919,13,18,110,60,600,Detmold
8002737,8001686,15,20,357,300,1020,Detmold
8002737,8002737,30,39,338,240,1110,Detmold
8002737,8004630,15,19,316,180,1080,Detmold
8002801,8000315,3,21,30,0,420,Detmold
8002801,8001335,3,17,21,0,180,Detmold
8002801,8002801,9,38,26,0,420,Detmold
8002824,8001118,31,36,392,135,5220,Detmold
8002824,8002824,62,74,292,120,5460,Detmold
8002824,8003288,31,38,177,105,1260,Detmold
8002916,8000215,17,20,356,270,1080,Detmold
8002916,8002916,27,40,361,270,1140,Detmold
8002916,8003633,15,20,436,360,1170,Detmold
8002978,8002978,24,34,112,60,660,Detmold
8002978,8003772,14,18,148,105,660,Detmold
8002978,8070734,11,16,99,120,270,Detmold
8003000,8001420,30,34,378,255,1860,Detmold
8003000,8003000,56,65,413,300,2190,Detmold
8003000,8005283,17,19,464,300,2010,Detmold
8003096,8000048,22,22,413,375,1740,Detmold
8003096,8000315,20,21,163,120,510,Detmold
8003096,8003096,42,43,261,180,1740,Detmold
8003288,8000233,7,8,742,405,3630,Detmold
8003288,8000957,14,18,152,120,660,Detmold
8003288,8001201,17,20,202,120,1260,Detmold
8003288,8002824,30,36,439,180,5460,Detmold
8003288,8003288,79,92,369,195,5460,Detmold
8003633,8002916,13,20,306,195,1080,Detmold
8003633,8003633,28,40,368,270,1200,Detmold
8003633,8003634,17,20,466,345,1200,Detmold
8003634,8003633,12,20,260,120,960,Detmold
8003772,8001894,13,18,152,90,690,Detmold
8003772,8002978,6,16,22,0,210,Detmold
8003772,8003772,18,34,95,45,690,Detmold
8004630,8000215,12,14,324,240,1050,Detmold
8004630,8000953,1,1,210,210,210,Detmold
8004630,8002737,14,20,351,285,1020,Detmold
8004630,8004630,56,69,338,240,1170,Detmold
8004630,8005930,14,19,314,180,1050,Detmold
8004777,8000335,6,8,41,30,90,Detmold
8004777,8004777,9,16,21,30,90,Detmold
8004777,8004868,5,8,75,60,210,Detmold
8004868,8000233,5,11,79,0,360,Detmold
8004868,8004777,3,8,11,0,90,Detmold
8004868,8004868,10,21,67,0,390,Detmold
8004919,8001894,3,16,19,0,240,Detmold
8005283,8003000,17,18,352,150,1410,Detmold
8005283,8005283,34,37,429,300,1980,Detmold
8005336,8005336,24,30,92,90,300,Detmold
8005336,8006379,17,17,148,150,300,Detmold
8005415,8000744,19,19,594,420,2400,Detmold
8005415,8005415,35,39,471,330,2400,Detmold
8005415,8005810,17,20,374,255,1800,Detmold
8005708,8005340,3,19,39,0,390,Detmold
8005708,8005708,11,38,64,0,900,Detmold
8005810,8000215,19,20,382,240,1800,Detmold
8005810,8005415,18,19,570,390,2400,Detmold
8005810,8005810,36,39,471,300,2400,Detmold
8005930,8004630,18,20,260,105,900,Detmold
8005930,8005930,31,39,281,120,1020,Detmold
8005930,8079069,15,19,316,210,1020,Detmold
8006091,8000733,16,16,992,870,1890,Detmold
8006091,8005104,17,17,699,300,5490,Detmold
8006091,8006091,32,32,797,480,4830,Detmold
8006449,8002933,6,14,47,0,180,Detmold
8006449,8003168,5,8,225,75,1110,Detmold
8006449,8006449,12,29,68,0,480,Detmold
8070734,8000957,10,16,114,120,330,Detmold
8070734,8002978,14,18,163,120,660,Detmold
8070734,8070734,24,34,133,120,660,Detmold
8079069,8000953,14,19,281,180,1020,Detmold
8079069,8005930,16,20,261,120,900,Detmold
8079069,8079069,30,39,281,120,1020,Detmold
