from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,60,72,189,60,2130,Detmold
8000048,8000233,1,1,30,30,30,Detmold
8000048,8000315,8,14,19,30,60,Detmold
8000048,8001118,1,1,30,30,30,Detmold
8000048,8003096,20,20,256,180,780,Detmold
8000215,8000215,17,101,9,0,120,Detmold
8000215,8001420,8,33,12,0,120,Detmold
8000215,8001686,2,16,4,0,30,Detmold
8000215,8002916,1,18,2,0,30,Detmold
8000215,8004630,2,16,6,0,60,Detmold
8000215,8005810,6,18,22,0,120,Detmold
8000233,8000233,45,76,136,30,1020,Detmold
8000233,8000315,11,18,92,30,960,Detmold
8000233,8000733,10,18,57,30,210,Detmold
8000233,8001118,1,1,210,210,210,Detmold
8000233,8003288,7,10,99,75,360,Detmold
8000233,8004868,21,28,162,30,990,Detmold
8000315,8000048,12,17,101,30,510,Detmold
8000315,8000233,17,18,262,120,1080,Detmold
8000315,8000315,67,108,154,45,1620,Detmold
8000315,8002801,7,16,17,0,60,Detmold
8000315,8003096,17,21,241,90,1860,Detmold
8000315,8004626,28,37,194,60,1050,Detmold
8000733,8000233,10,18,67,30,510,Detmold
8000733,8000733,18,36,66,15,480,Detmold
8000733,8006091,9,18,67,15,300,Detmold
8000744,8000744,13,37,33,0,240,Detmold
8000744,8005415,5,19,28,0,210,Detmold
8000953,8000953,18,35,47,30,210,Detmold
8000953,8079069,9,18,43,15,120,Detmold
8000957,8000957,13,33,35,0,240,Detmold
8000957,8003288,16,16,122,60,780,Detmold
8000957,8070734,5,17,30,0,210,Detmold
8001118,8000048,1,1,240,240,240,Detmold
8001118,8001118,52,74,163,60,1770,Detmold
8001118,8002824,29,36,81,60,300,Detmold
8001335,8000846,7,16,19,0,60,Detmold
8001335,8001335,18,35,27,30,150,Detmold
8001335,8002801,4,19,17,0,120,Detmold
8001420,8000215,10,34,19,0,120,Detmold
8001420,8001420,22,64,19,0,150,Detmold
8001420,8003000,13,32,23,0,120,Detmold
8001686,8000215,3,18,8,0,90,Detmold
8001686,8001686,5,34,10,0,120,Detmold
8001686,8002737,5,16,13,0,60,Detmold
8001894,8001894,5,33,10,0,120,Detmold
8001894,8003772,4,16,11,0,90,Detmold
8001894,8004919,2,17,11,0,120,Detmold
8002737,8001686,3,18,12,0,90,Detmold
8002737,8002737,8,34,11,0,60,Detmold
8002737,8004630,4,16,8,0,60,Detmold
8002801,8000315,2,19,11,0,150,Detmold
8002801,8001335,4,16,11,0,60,Detmold
8002801,8002801,7,35,13,0,150,Detmold
8002824,8001118,30,35,321,90,2040,Detmold
8002824,8002824,57,71,241,60,2490,Detmold
8002824,8003288,30,36,132,60,660,Detmold
8002916,8000215,5,17,12,0,60,Detmold
8002916,8002916,5,35,8,0,90,Detmold
8002916,8003633,1,18,5,0,90,Detmold
8002978,8002978,9,33,25,0,210,Detmold
8002978,8003772,5,17,19,0,150,Detmold
8002978,8070734,5,16,22,0,180,Detmold
8003000,8001420,16,33,30,0,180,Detmold
8003000,8003000,24,62,27,0,240,Detmold
8003000,8003655,8,17,32,0,180,Detmold
8003096,8000048,15,21,269,90,2160,Detmold
8003096,8000315,16,20,236,180,750,Detmold
8003096,8003096,33,41,246,90,2130,Detmold
8003288,8000233,6,8,124,60,360,Detmold
8003288,8000957,8,17,71,0,300,Detmold
8003288,8001201,13,19,156,30,900,Detmold
8003288,8002824,26,35,381,120,2520,Detmold
8003288,8003288,70,89,234,90,2550,Detmold
8003633,8002916,3,17,16,0,120,Detmold
8003633,8003633,5,35,13,0,180,Detmold
8003633,8003634,10,18,30,30,210,Detmold
8003634,8003633,3,17,11,0,90,Detmold
8003655,8003000,6,17,34,0,240,Detmold
8003655,8003655,13,34,33,0,240,Detmold
8003655,8005283,9,17,35,30,180,Detmold
8003772,8001894,2,17,14,0,120,Detmold
8003772,8002978,1,16,11,0,180,Detmold
8003772,8003772,3,33,12,0,180,Detmold
8004630,8000215,0,14,0,0,0,Detmold
8004630,8000953,0,1,0,0,0,Detmold
8004630,8002737,4,18,10,0,90,Detmold
8004630,8004630,26,64,19,0,120,Detmold
8004630,8005930,5,16,15,0,60,Detmold
8004777,8000335,8,8,158,90,690,Detmold
8004777,8004777,10,16,73,30,690,Detmold
8004777,8004868,8,8,199,210,330,Detmold
8004868,8000233,16,28,152,30,870,Detmold
8004868,8004777,4,8,52,15,330,Detmold
8004868,8004868,38,56,157,30,930,Detmold
8004919,8001894,0,16,0,0,0,Detmold
8005276,8002262,27,35,84,60,660,Detmold
8005276,8005276,47,69,104,60,630,Detmold
8005276,8005322,16,34,121,0,600,Detmold
8005283,8003655,5,17,30,0,240,Detmold
8005283,8005283,16,34,36,0,210,Detmold
8005322,8005276,32,35,47,60,600,Detmold
8005322,8005322,47,69,38,30,600,Detmold
8005322,8006449,3,7,69,0,420,Detmold
8005415,8000744,7,18,28,0,150,Detmold
8005415,8005415,11,37,26,0,210,Detmold
8005415,8005810,6,19,30,0,240,Detmold
8005708,8005340,4,18,7,0,30,Detmold
8005708,8005708,7,36,6,0,30,Detmold
8005810,8000215,5,19,24,0,180,Detmold
8005810,8005415,6,18,25,0,120,Detmold
8005810,8005810,11,37,28,0,240,Detmold
8005930,8004630,12,18,47,45,120,Detmold
8005930,8005930,15,34,32,0,120,Detmold
8005930,8079069,7,16,30,0,90,Detmold
8006091,8000733,11,18,67,60,420,Detmold
8006091,8005104,12,18,88,60,420,Detmold
8006091,8006091,26,36,77,60,420,Detmold
8006449,8000171,7,8,274,285,660,Detmold
8006449,8002933,7,7,519,600,1020,Detmold
8006449,8005322,6,7,146,60,570,Detmold
8006449,8006449,25,29,236,90,1020,Detmold
8070734,8000957,5,16,24,0,180,Detmold
8070734,8002978,6,17,28,0,210,Detmold
8070734,8070734,7,33,23,0,180,Detmold
8079069,8000953,7,16,34,0,180,Detmold
8079069,8005930,10,18,45,45,120,Detmold
8079069,8079069,16,34,40,0,180,Detmold
