from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,50,72,223,45,2520,Detmold
8000048,8000233,1,1,60,60,60,Detmold
8000048,8000315,10,14,58,30,390,Detmold
8000048,8001118,1,1,240,240,240,Detmold
8000048,8003096,17,20,152,60,630,Detmold
8000215,8000215,72,101,153,90,690,Detmold
8000215,8001420,26,33,167,120,600,Detmold
8000215,8001686,11,16,242,225,690,Detmold
8000215,8002916,11,18,165,150,690,Detmold
8000215,8004630,11,16,120,120,390,Detmold
8000215,8005810,15,18,153,120,540,Detmold
8000233,8000233,39,76,235,30,3780,Detmold
8000233,8000315,13,18,417,105,2790,Detmold
8000233,8000733,15,16,77,45,420,Detmold
8000233,8001118,0,1,0,0,0,Detmold
8000233,8003288,5,10,111,15,690,Detmold
8000233,8004868,18,28,436,60,3810,Detmold
8000315,8000048,5,17,18,0,120,Detmold
8000315,8000233,17,18,583,135,3570,Detmold
8000315,8000315,74,108,346,90,3420,Detmold
8000315,8002801,5,16,88,0,750,Detmold
8000315,8003096,19,21,527,180,2460,Detmold
8000315,8004626,32,37,448,120,2850,Detmold
8000733,8000233,11,16,56,30,300,Detmold
8000733,8000733,23,32,76,60,420,Detmold
8000733,8006091,12,16,81,60,420,Detmold
8000744,8000744,27,37,139,120,600,Detmold
8000744,8005415,11,19,87,30,360,Detmold
8000953,8000953,27,35,223,240,630,Detmold
8000953,8079069,14,18,177,165,420,Detmold
8000957,8000957,27,33,278,120,1260,Detmold
8000957,8003288,14,16,302,150,1110,Detmold
8000957,8070734,14,17,284,90,1260,Detmold
8001118,8000048,1,1,300,300,300,Detmold
8001118,8001118,51,74,208,60,1590,Detmold
8001118,8002824,32,36,176,105,1050,Detmold
8001335,8000846,10,16,103,30,780,Detmold
8001335,8001335,14,35,69,0,780,Detmold
8001335,8002801,6,19,41,0,300,Detmold
8001420,8000215,23,34,139,105,600,Detmold
8001420,8001420,47,64,166,120,630,Detmold
8001420,8003000,25,32,180,120,660,Detmold
8001686,8000215,12,18,132,105,540,Detmold
8001686,8001686,21,34,184,150,720,Detmold
8001686,8002737,11,16,249,240,720,Detmold
8001894,8001894,20,33,230,60,1620,Detmold
8001894,8003772,9,16,105,30,990,Detmold
8001894,8004919,11,17,330,120,1590,Detmold
8002737,8001686,11,18,125,60,540,Detmold
8002737,8002737,21,34,176,120,720,Detmold
8002737,8004630,11,16,236,210,690,Detmold
8002801,8000315,3,19,33,0,300,Detmold
8002801,8001335,4,16,92,0,780,Detmold
8002801,8002801,9,35,59,0,750,Detmold
8002824,8001118,32,35,303,120,1470,Detmold
8002824,8002824,56,71,267,120,1680,Detmold
8002824,8003288,31,36,232,105,1230,Detmold
8002916,8000215,14,17,161,60,570,Detmold
8002916,8002916,20,35,143,60,690,Detmold
8002916,8003633,13,18,170,90,690,Detmold
8002978,8002978,24,33,225,60,1740,Detmold
8002978,8003772,12,17,318,60,1710,Detmold
8002978,8070734,11,16,214,60,930,Detmold
8003000,8001420,26,33,139,90,420,Detmold
8003000,8003000,44,62,155,120,1050,Detmold
8003000,8005283,13,17,122,60,570,Detmold
8003096,8000048,19,21,567,210,2490,Detmold
8003096,8000315,18,20,168,60,660,Detmold
8003096,8003096,36,41,346,90,2460,Detmold
8003288,8000233,7,8,165,90,630,Detmold
8003288,8000957,14,17,289,120,1260,Detmold
8003288,8001201,16,19,153,90,420,Detmold
8003288,8002824,26,35,311,120,1740,Detmold
8003288,8003288,72,89,246,90,1770,Detmold
8003633,8002916,7,17,127,0,480,Detmold
