from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,60,72,109,90,900,Detmold
8000048,8000233,1,1,30,30,30,Detmold
8000048,8000315,9,14,36,30,150,Detmold
8000048,8001118,1,1,60,60,60,Detmold
8000048,8003096,17,20,94,60,360,Detmold
8000215,8000215,35,101,92,0,1140,Detmold
8000215,8001420,14,33,139,0,1140,Detmold
8000215,8001686,5,16,82,0,750,Detmold
8000215,8002916,6,18,52,0,510,Detmold
8000215,8004630,5,16,92,0,1020,Detmold
8000215,8005810,10,18,92,30,1140,Detmold
8000233,8000233,43,76,175,30,1620,Detmold
8000233,8000315,13,18,128,45,720,Detmold
8000233,8000733,10,18,197,30,1200,Detmold
8000233,8001118,0,1,0,0,0,Detmold
8000233,8003288,7,10,378,105,990,Detmold
8000233,8004868,20,28,108,30,1170,Detmold
8000315,8000048,11,17,44,30,180,Detmold
8000315,8000233,14,18,162,60,1230,Detmold
8000315,8000315,64,108,112,60,1260,Detmold
8000315,8002801,4,16,26,0,330,Detmold
8000315,8003096,19,21,166,90,720,Detmold
8000315,8004626,27,37,156,90,870,Detmold
8000733,8000233,10,18,678,105,2940,Detmold
8000733,8000733,20,36,446,30,3000,Detmold
8000733,8006091,8,18,188,0,1140,Detmold
8000744,8000744,21,37,115,60,1140,Detmold
8000744,8005415,9,19,118,0,990,Detmold
8000953,8000953,21,35,108,30,570,Detmold
8000953,8079069,7,18,98,0,480,Detmold
8000957,8000957,24,33,76,60,390,Detmold
8000957,8003288,15,16,112,60,660,Detmold
8000957,8070734,10,17,71,60,420,Detmold
8001118,8000048,1,1,90,90,90,Detmold
8001118,8001118,48,74,102,60,1200,Detmold
8001118,8002824,31,36,90,60,420,Detmold
8001335,8000846,6,16,41,0,300,Detmold
8001335,8001335,16,35,48,0,300,Detmold
8001335,8002801,9,19,47,0,210,Detmold
8001420,8000215,21,34,103,30,1140,Detmold
8001420,8001420,37,64,130,30,1140,Detmold
8001420,8003000,17,32,148,30,990,Detmold
8001686,8000215,6,18,68,0,540,Detmold
8001686,8001686,10,34,75,0,720,Detmold
8001686,8002737,5,16,86,0,750,Detmold
8001894,8001894,13,33,42,0,540,Detmold
8001894,8003772,6,16,17,0,60,Detmold
8001894,8004919,9,17,58,30,540,Detmold
8002737,8001686,6,18,68,0,570,Detmold
8002737,8002737,10,34,77,0,750,Detmold
8002737,8004630,6,16,81,0,690,Detmold
8002801,8000315,6,19,30,0,180,Detmold
8002801,8001335,3,16,24,0,330,Detmold
8002801,8002801,10,35,31,0,330,Detmold
8002824,8001118,31,35,137,60,1200,Detmold
8002824,8002824,51,71,115,30,1200,Detmold
8002824,8003288,24,36,95,60,540,Detmold
8002916,8000215,6,17,42,0,360,Detmold
8002916,8002916,10,35,45,0,480,Detmold
8002916,8003633,4,18,50,0,510,Detmold
8002978,8002978,18,33,61,30,510,Detmold
8002978,8003772,10,17,71,30,510,Detmold
8002978,8070734,10,16,54,45,210,Detmold
8003000,8001420,20,33,108,30,1110,Detmold
8003000,8003000,33,62,129,30,1170,Detmold
8003000,8003655,10,17,164,30,1380,Detmold
8003096,8000048,19,21,197,120,900,Detmold
8003096,8000315,17,20,100,75,360,Detmold
8003096,8003096,37,41,132,90,870,Detmold
8003288,8000233,6,8,379,285,1020,Detmold
8003288,8000957,12,17,69,30,360,Detmold
8003288,8001201,10,19,115,30,570,Detmold
8003288,8002824,20,35,141,30,1200,Detmold
8003288,8003288,64,89,174,60,1050,Detmold
8003633,8002916,5,17,44,0,360,Detmold
8003633,8003633,8,35,51,0,540,Detmold
8003633,8003634,8,18,70,0,570,Detmold
8003634,8003633,4,17,30,0,180,Detmold
8003655,8003000,9,17,81,30,720,Detmold
8003655,8003655,18,34,131,30,1380,Detmold
8003655,8005283,12,17,214,60,1380,Detmold
8003772,8001894,9,17,71,30,570,Detmold
8003772,8002978,5,16,39,0,480,Detmold
8003772,8003772,14,33,49,0,570,Detmold
8004630,8000215,9,14,139,30,870,Detmold
8004630,8000953,0,1,0,0,0,Detmold
8004630,8002737,6,18,67,0,570,Detmold
8004630,8004630,38,64,114,30,1020,Detmold
8004630,8005930,7,16,98,0,630,Detmold
8004777,8000335,7,8,75,60,150,Detmold
8004777,8004777,7,16,24,0,120,Detmold
8004777,8004868,4,8,34,15,90,Detmold
8004868,8000233,18,28,90,30,870,Detmold
8004868,8004777,1,8,15,0,210,Detmold
8004868,8004868,34,56,103,30,1140,Detmold
8004919,8001894,2,16,6,0,60,Detmold
8005276,8002262,29,35,92,60,480,Detmold
8005276,8005276,47,69,80,60,450,Detmold
8005276,8005322,15,34,72,0,300,Detmold
8005283,8003655,11,17,86,30,750,Detmold
8005283,8005283,27,34,163,45,1410,Detmold
8005322,8005276,34,35,96,60,450,Detmold
8005322,8005322,51,69,69,30,450,Detmold
8005322,8006449,4,7,69,30,330,Detmold
8005415,8000744,11,18,102,45,1140,Detmold
8005415,8005415,13,37,101,0,1140,Detmold
8005415,8005810,6,19,117,0,960,Detmold
8005708,8005340,4,18,8,0,120,Detmold
8005708,8005708,12,36,102,0,1380,Detmold
8005810,8000215,5,19,111,0,960,Detmold
8005810,8005415,8,18,87,0,1140,Detmold
8005810,8005810,13,37,104,0,1140,Detmold
8005930,8004630,10,18,117,60,570,Detmold
8005930,8005930,17,34,106,30,600,Detmold
8005930,8079069,8,16,98,15,600,Detmold
8006091,8000733,11,18,700,120,3030,Detmold
8006091,8005104,10,18,422,30,1680,Detmold
8006091,8006091,20,36,547,30,3120,Detmold
8006449,8000171,6,8,341,270,1170,Detmold
8006449,8002933,6,7,124,60,330,Detmold
8006449,8005322,7,7,64,30,180,Detmold
8006449,8006449,21,29,144,60,990,Detmold
8070734,8000957,9,16,41,60,180,Detmold
8070734,8002978,10,17,62,60,360,Detmold
8070734,8070734,18,33,53,60,420,Detmold
8079069,8000953,9,16,94,45,570,Detmold
8079069,8005930,10,18,105,30,510,Detmold
8079069,8079069,13,34,96,0,600,Detmold
