from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,59,72,257,90,2310,Detmold
8000048,8000233,1,1,60,60,60,Detmold
8000048,8000315,11,14,73,60,330,Detmold
8000048,8001118,1,1,30,30,30,Detmold
8000048,8003096,19,20,128,120,390,Detmold
8000215,8000215,42,101,105,0,1200,Detmold
8000215,8001420,21,33,226,60,1500,Detmold
8000215,8001686,6,16,122,0,1440,Detmold
8000215,8002916,4,18,45,0,390,Detmold
8000215,8004630,7,16,47,0,300,Detmold
8000215,8005810,15,18,202,75,1200,Detmold
8000233,8000233,44,76,365,45,4260,Detmold
8000233,8000315,11,18,165,45,780,Detmold
8000233,8000733,14,16,101,60,390,Detmold
8000233,8001118,0,1,0,0,0,Detmold
8000233,8003288,5,10,51,15,240,Detmold
8000233,8004868,21,28,841,360,4260,Detmold
8000315,8000048,9,17,86,30,720,Detmold
8000315,8000233,16,18,1168,1020,4290,Detmold
8000315,8000315,64,75,488,210,4320,Detmold
8000315,8003096,19,21,570,330,2190,Detmold
8000315,8004626,28,37,163,120,750,Detmold
8000733,8000233,14,16,163,75,960,Detmold
8000733,8000733,27,32,156,90,1020,Detmold
8000733,8006091,13,16,148,60,870,Detmold
8000744,8000744,32,37,214,90,1260,Detmold
8000744,8005415,13,19,171,60,1110,Detmold
8000953,8000953,13,35,80,0,660,Detmold
8000953,8079069,7,18,97,0,660,Detmold
8000957,8000957,25,33,142,90,630,Detmold
8000957,8003288,15,16,188,135,780,Detmold
8000957,8070734,10,17,131,60,600,Detmold
8001118,8000048,1,1,150,150,150,Detmold
8001118,8001118,60,74,168,60,1920,Detmold
8001118,8002824,32,36,119,75,600,Detmold
8001420,8000215,22,34,129,30,1200,Detmold
8001420,8001420,39,64,173,30,1470,Detmold
8001420,8003000,19,32,213,30,1380,Detmold
8001686,8000215,6,18,45,0,360,Detmold
8001686,8001686,12,34,135,0,2880,Detmold
8001686,8002737,9,16,231,30,2880,Detmold
8001894,8001894,19,33,72,30,540,Detmold
8001894,8003772,10,16,34,30,270,Detmold
8001894,8004919,11,17,99,30,510,Detmold
8002737,8001686,5,18,58,0,540,Detmold
8002737,8002737,13,34,142,0,2880,Detmold
8002737,8004630,8,16,229,15,2880,Detmold
8002824,8001118,33,35,286,180,2190,Detmold
8002824,8002824,61,71,236,120,2490,Detmold
8002824,8003288,31,36,132,60,570,Detmold
8002916,8000215,6,17,312,0,3300,Detmold
8002916,8002916,8,35,218,0,3000,Detmold
8002916,8003633,6,18,67,0,540,Detmold
8002978,8002978,17,33,91,30,600,Detmold
8002978,8003772,10,17,122,60,570,Detmold
8002978,8070734,8,16,96,15,570,Detmold
8003000,8001420,21,33,99,30,1170,Detmold
8003000,8003000,36,62,170,60,1530,Detmold
8003000,8005283,12,17,281,90,1680,Detmold
8003096,8000048,20,21,639,420,2310,Detmold
8003096,8000315,16,20,108,105,420,Detmold
8003096,8003096,37,41,367,150,2280,Detmold
8003288,8000233,6,8,98,30,570,Detmold
8003288,8000957,12,17,136,90,600,Detmold
8003288,8001201,13,19,114,90,450,Detmold
8003288,8002824,30,35,380,300,2550,Detmold
8003288,8003288,70,89,225,120,2490,Detmold
8003633,8002916,5,17,300,0,3000,Detmold
8003633,8003633,10,35,99,0,1500,Detmold
8003633,8003634,8,18,80,0,540,Detmold
