from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,53,72,73,30,630,Berlin
8010041,8011901,12,17,65,30,390,Berlin
8010403,8010280,2,3,20,30,30,Berlin
8010403,8010373,16,21,160,30,1080,Berlin
8010403,8010403,74,169,164,0,9660,Berlin
8010403,8011306,38,94,245,0,9660,Berlin
8010403,8011430,9,27,77,0,960,Berlin
8010403,8011695,2,13,12,0,120,Berlin
8010403,8013479,13,19,87,30,450,Berlin
8010403,8080040,19,22,48,30,300,Berlin
8011003,8011003,17,36,24,0,180,Berlin
8011003,8011004,4,19,19,0,240,Berlin
8011041,8010053,7,20,36,0,300,Berlin
8011041,8010215,14,17,238,90,810,Berlin
8011041,8011041,61,114,167,30,3030,Berlin
8011041,8011118,38,57,167,30,2580,Berlin
8011041,8013100,11,20,254,60,3060,Berlin
8011046,8011046,125,231,59,30,1590,Berlin
8011046,8012910,3,38,17,0,840,Berlin
8011046,8089056,103,116,49,30,390,Berlin
8011046,8089057,48,116,71,0,1560,Berlin
8011118,8010214,4,9,67,0,210,Berlin
8011118,8011041,25,57,122,0,1500,Berlin
8011118,8011118,109,222,95,0,2580,Berlin
8011118,8011167,42,52,79,60,540,Berlin
8011118,8011691,9,9,47,30,120,Berlin
8011118,8013470,16,17,247,90,1980,Berlin
8011155,8011155,87,275,143,0,9690,Berlin
8011155,8011250,8,17,56,0,540,Berlin
8011155,8011306,41,138,68,0,2940,Berlin
8011155,8013188,1,3,130,0,390,Berlin
8011155,8013376,10,21,50,0,390,Berlin
8011155,8013477,24,44,520,30,9060,Berlin
8011167,8011118,37,51,148,90,870,Berlin
8011167,8011167,92,146,100,60,870,Berlin
8011167,8013021,29,38,96,30,630,Berlin
8011167,8080040,25,35,79,30,600,Berlin
8011306,8010280,5,18,192,0,3060,Berlin
8011306,8010403,37,97,49,0,870,Berlin
8011306,8011155,52,137,223,0,9660,Berlin
8011306,8011306,81,273,147,0,9660,Berlin
8011306,8013479,10,19,76,30,480,Berlin
8011306,8080040,0,1,0,0,0,Berlin
8011343,8010341,12,19,36,30,120,Berlin
8011343,8011343,24,38,49,30,240,Berlin
8011901,8010041,18,18,152,120,450,Berlin
8011901,8010214,1,1,210,210,210,Berlin
8011901,8011901,32,76,62,0,450,Berlin
8011901,8012831,10,18,43,30,150,Berlin
8011901,8013470,1,1,120,120,120,Berlin
8013021,8011167,30,38,149,90,870,Berlin
8013021,8013021,55,76,130,60,1110,Berlin
8013021,8080260,21,38,137,45,1140,Berlin
8089004,8089004,537,713,56,30,1440,Berlin
8089004,8089030,145,180,64,30,450,Berlin
8089004,8089104,89,175,49,30,600,Berlin
8089004,8089168,291,358,50,30,1440,Berlin
8089030,8089004,112,182,66,30,1440,Berlin
8089030,8089030,233,362,53,30,1440,Berlin
8089030,8089043,113,180,50,30,420,Berlin
8089040,8089031,114,119,54,30,930,Berlin
8089040,8089040,273,461,36,30,990,Berlin
8089040,8089059,221,230,31,30,90,Berlin
8089040,8089117,20,112,10,0,180,Berlin
8089052,8089007,258,295,93,60,660,Berlin
8089052,8089052,488,592,67,30,1440,Berlin
8089052,8089054,82,121,42,30,390,Berlin
8089052,8089063,130,176,43,30,1440,Berlin
8089054,8089016,61,121,31,30,360,Berlin
8089054,8089052,112,121,120,120,630,Berlin
8089054,8089054,155,242,70,30,630,Berlin
8089063,8080340,37,92,21,0,180,Berlin
8089063,8089052,108,174,37,30,300,Berlin
8089063,8089063,89,179,23,0,270,Berlin
8089080,8089008,141,228,48,30,420,Berlin
8089080,8089080,314,442,60,30,1620,Berlin
8089080,8089081,116,221,64,30,1620,Berlin
8089093,8089117,64,112,21,30,120,Berlin
8089114,8089113,94,112,72,30,570,Berlin
8089114,8089114,193,225,71,60,600,Berlin
8089114,8089115,100,113,72,60,390,Berlin
