from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,56,72,89,30,1020,Berlin
8010041,8011901,15,15,134,60,960,Berlin
8010403,5100082,1,1,120,120,120,Berlin
8010403,8010280,4,5,600,330,2130,Berlin
8010403,8010373,14,16,390,210,3450,Berlin
8010403,8010403,95,117,308,180,2880,Berlin
8010403,8011306,53,67,261,180,2070,Berlin
8010403,8011430,5,6,285,240,780,Berlin
8010403,8011695,10,10,462,465,930,Berlin
8010403,8013479,8,19,81,0,1200,Berlin
8010403,8080040,18,23,309,30,2190,Berlin
8011003,8011003,25,36,70,30,720,Berlin
8011003,8011004,19,19,99,30,750,Berlin
8011041,8010215,13,18,123,60,450,Berlin
8011041,8011041,55,76,192,60,1410,Berlin
8011041,8011118,27,38,191,60,1440,Berlin
8011041,8013100,15,20,270,120,1380,Berlin
8011046,8011046,122,236,38,30,420,Berlin
8011046,8012910,11,38,93,0,2070,Berlin
8011046,8089056,44,118,33,0,420,Berlin
8011046,8089057,47,119,38,0,390,Berlin
8011118,8010214,6,8,101,75,270,Berlin
8011118,8011041,30,38,204,60,1470,Berlin
8011118,8011118,120,180,140,60,1560,Berlin
8011118,8011167,50,52,110,60,900,Berlin
8011118,8011691,5,8,60,60,180,Berlin
8011118,8013470,17,17,388,180,1620,Berlin
8011155,8011155,153,261,191,60,2640,Berlin
8011155,8011250,13,16,128,120,360,Berlin
8011155,8011306,86,132,228,60,2640,Berlin
8011155,8013188,2,3,260,90,900,Berlin
8011155,8013376,15,15,88,60,390,Berlin
8011155,8013477,29,41,227,60,1770,Berlin
8011167,8011118,34,52,131,30,990,Berlin
8011167,8011167,92,146,106,30,1050,Berlin
8011167,8013021,19,38,45,15,240,Berlin
8011167,8080040,17,35,100,0,900,Berlin
8011306,8010403,52,69,250,60,2370,Berlin
8011306,8011155,82,129,160,30,1950,Berlin
8011306,8011306,161,259,194,60,2640,Berlin
8011306,8013479,12,19,242,30,2490,Berlin
8011306,8080040,1,1,180,180,180,Berlin
8011343,8010341,10,19,46,30,210,Berlin
8011343,8011343,25,38,77,45,360,Berlin
8011901,8010041,17,18,165,150,390,Berlin
8011901,8010214,1,1,360,360,360,Berlin
8011901,8011901,46,69,101,60,870,Berlin
8011901,8012831,12,16,64,30,240,Berlin
8011901,8013470,1,1,30,30,30,Berlin
8013021,8011167,27,38,112,60,750,Berlin
8013021,8013021,36,76,59,0,780,Berlin
8013021,8080260,11,38,28,0,240,Berlin
8089004,8089004,507,712,86,30,1680,Berlin
8089004,8089030,122,180,90,30,1500,Berlin
8089004,8089104,85,174,90,0,1680,Berlin
8089004,8089168,265,358,85,30,1620,Berlin
8089030,8089004,117,182,68,60,600,Berlin
8089030,8089030,245,362,68,30,1470,Berlin
8089030,8089043,118,180,80,30,1440,Berlin
8089040,8089031,111,121,145,90,780,Berlin
8089040,8089040,307,463,74,30,780,Berlin
8089040,8089059,186,231,31,30,360,Berlin
8089040,8089117,42,111,36,0,510,Berlin
8089052,8089007,266,298,131,60,1680,Berlin
8089052,8089052,473,601,106,30,1680,Berlin
8089052,8089054,80,127,98,30,960,Berlin
8089052,8089063,129,176,80,30,1560,Berlin
8089054,8089016,72,127,94,30,1800,Berlin
8089054,8089052,91,126,80,30,1230,Berlin
8089054,8089054,107,253,67,0,1800,Berlin
8089063,8080340,48,82,80,30,780,Berlin
8089063,8089052,116,172,98,30,1140,Berlin
8089063,8089063,112,161,84,30,960,Berlin
8089080,8089008,162,231,56,60,540,Berlin
8089080,8089080,258,362,60,30,1380,Berlin
8089080,8089081,96,181,58,30,1380,Berlin
8089093,8089117,61,112,22,30,180,Berlin
8089114,8089113,103,111,115,90,540,Berlin
8089114,8089114,202,222,98,60,510,Berlin
8089114,8089115,99,111,82,60,330,Berlin
