from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,55,70,114,30,780,Berlin
8010041,8011901,17,17,143,90,510,Berlin
8010403,5100082,1,1,120,120,120,Berlin
8010403,8010280,10,21,99,0,600,Berlin
8010403,8010373,14,26,224,30,2610,Berlin
8010403,8010403,124,197,333,60,11040,Berlin
8010403,8011306,65,100,215,30,11190,Berlin
8010403,8011430,22,27,763,510,3090,Berlin
8010403,8011695,9,13,113,120,330,Berlin
8010403,8013479,11,19,38,30,150,Berlin
8010403,8080040,20,21,636,630,2250,Berlin
8010403,8400316,1,1,90,90,90,Berlin
8011003,8011003,31,36,132,60,600,Berlin
8011003,8011004,19,19,188,90,630,Berlin
8011041,8010215,13,17,164,60,1350,Berlin
8011041,8011041,47,74,139,60,1380,Berlin
8011041,8011118,24,37,107,60,1170,Berlin
8011041,8013100,15,20,236,105,1380,Berlin
8011046,8011046,141,231,52,30,480,Berlin
8011046,8012910,15,38,92,0,780,Berlin
8011046,8089056,43,116,31,0,390,Berlin
8011046,8089057,58,116,51,15,450,Berlin
8011118,8010214,8,9,213,90,990,Berlin
8011118,8011041,26,37,155,60,1260,Berlin
8011118,8011118,107,181,128,30,2640,Berlin
8011118,8011167,44,52,99,60,1170,Berlin
8011118,8011691,7,9,587,120,2730,Berlin
8011118,8013470,16,17,108,90,360,Berlin
8011155,8011155,140,279,263,30,11310,Berlin
8011155,8011250,14,17,201,180,600,Berlin
8011155,8011306,83,140,357,90,3210,Berlin
8011155,8013188,3,3,210,90,510,Berlin
8011155,8013376,21,21,294,240,900,Berlin
8011155,8013477,26,49,272,30,11160,Berlin
8011167,8011118,30,51,98,30,1140,Berlin
8011167,8011167,86,147,86,30,1200,Berlin
8011167,8013021,18,38,62,0,1110,Berlin
8011167,8080040,22,36,132,30,1290,Berlin
8011306,8010403,77,117,384,90,3150,Berlin
8011306,8011155,76,139,171,30,11340,Berlin
8011306,8011306,157,277,265,60,11370,Berlin
8011306,8013479,9,19,196,0,1140,Berlin
8011306,8080040,0,1,0,0,0,Berlin
8011343,8010341,16,19,107,60,360,Berlin
8011343,8011343,28,38,130,105,360,Berlin
8011901,8010041,17,18,215,180,660,Berlin
8011901,8010214,1,1,210,210,210,Berlin
8011901,8011901,55,78,178,90,1680,Berlin
8011901,8012831,9,18,110,15,1410,Berlin
8011901,8013470,1,1,270,270,270,Berlin
8013021,8011167,24,38,86,45,1050,Berlin
8013021,8013021,32,76,66,0,990,Berlin
8013021,8080260,12,38,65,0,930,Berlin
8089004,8089004,515,713,67,30,780,Berlin
8089004,8089030,121,180,64,30,720,Berlin
8089004,8089104,75,175,62,0,810,Berlin
8089004,8089168,296,358,72,30,690,Berlin
8089030,8089004,153,182,79,60,720,Berlin
8089030,8089030,279,362,63,30,720,Berlin
8089030,8089043,119,180,58,30,720,Berlin
8089040,8089031,111,119,92,30,960,Berlin
8089040,8089040,277,365,93,60,990,Berlin
8089040,8089059,158,182,74,30,480,Berlin
8089040,8089117,63,64,167,150,450,Berlin
8089052,8089007,257,300,85,60,720,Berlin
8089052,8089052,493,601,79,30,1020,Berlin
8089052,8089054,84,126,68,30,1050,Berlin
8089052,8089063,141,175,89,30,1050,Berlin
8089054,8089016,42,126,45,0,1170,Berlin
8089054,8089052,85,126,43,30,630,Berlin
8089054,8089054,102,252,37,0,1170,Berlin
8089063,8081580,55,92,84,60,990,Berlin
8089063,8089052,93,174,68,30,720,Berlin
8089063,8089063,112,180,84,30,1020,Berlin
8089080,8089015,113,116,81,60,570,Berlin
8089080,8089039,74,113,42,30,600,Berlin
8089080,8089080,273,356,56,30,510,Berlin
8089080,8089081,111,178,58,30,480,Berlin
8089093,8089117,56,64,63,30,300,Berlin
8089114,8089113,93,110,114,60,780,Berlin
8089114,8089114,188,220,92,60,780,Berlin
8089114,8089115,95,110,74,60,420,Berlin
