from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,17,37,42,0,450,Berlin
8010403,5100082,0,1,-30,-30,-30,Berlin
8010403,8010280,12,22,42,30,240,Berlin
8010403,8010373,5,17,118,0,1200,Berlin
8010403,8010403,68,147,63,0,870,Berlin
8010403,8011306,45,86,31,30,330,Berlin
8010403,8011430,6,21,121,0,840,Berlin
8010403,8013479,4,18,33,0,360,Berlin
8010403,8080040,18,24,49,30,390,Berlin
8011003,8011004,14,15,34,30,90,Berlin
8011041,8010053,7,19,38,0,270,Berlin
8011041,8010215,8,18,28,0,90,Berlin
8011041,8011041,56,114,69,0,840,Berlin
8011041,8011118,31,57,75,30,810,Berlin
8011041,8013100,15,20,147,90,630,Berlin
8011046,8011046,119,226,41,30,570,Berlin
8011046,8012910,7,36,11,0,120,Berlin
8011046,8089056,48,113,34,0,420,Berlin
8011046,8089057,26,113,34,0,540,Berlin
8011118,8010214,6,9,173,60,1080,Berlin
8011118,8011041,33,57,69,30,540,Berlin
8011118,8011118,125,215,99,30,1950,Berlin
8011118,8011167,40,49,113,60,1080,Berlin
8011118,8011691,8,9,63,60,90,Berlin
8011118,8012831,0,1,0,0,0,Berlin
8011118,8013470,18,19,177,120,720,Berlin
8011155,8011155,79,252,56,0,1260,Berlin
8011155,8011250,12,17,56,30,330,Berlin
8011155,8011306,44,126,62,0,810,Berlin
8011155,8013376,11,19,52,30,360,Berlin
8011155,8013477,19,40,51,0,270,Berlin
8011167,8011118,47,48,148,135,330,Berlin
8011167,8011167,99,132,92,60,1140,Berlin
8011167,8013021,16,34,31,0,240,Berlin
8011167,8080040,21,32,86,30,1110,Berlin
8011306,8010403,54,105,67,30,810,Berlin
8011306,8011155,57,126,58,0,1290,Berlin
8011306,8011306,102,252,62,0,1320,Berlin
8011306,8013479,5,19,39,0,300,Berlin
8011306,8080040,0,1,0,0,0,Berlin
8011343,8010341,10,19,35,30,240,Berlin
8011343,8011343,15,38,32,0,240,Berlin
8013021,8011167,23,34,41,30,330,Berlin
8013021,8013021,21,68,20,0,300,Berlin
8013021,8080260,3,34,7,0,120,Berlin
8089004,8089004,526,710,76,30,1860,Berlin
8089004,8089030,117,179,76,30,1860,Berlin
8089004,8089104,78,176,67,0,1830,Berlin
8089004,8089168,337,355,93,60,870,Berlin
8089014,8089014,151,206,59,30,420,Berlin
8089014,8089040,97,103,48,30,420,Berlin
8089014,8089117,101,103,96,90,420,Berlin
8089030,8089004,153,180,96,60,780,Berlin
8089030,8089030,270,359,75,30,1830,Berlin
8089030,8089043,161,179,83,30,1860,Berlin
8089040,8089014,85,103,82,60,420,Berlin
8089040,8089031,114,118,56,30,390,Berlin
8089040,8089040,430,441,82,90,420,Berlin
8089040,8089059,206,220,69,90,300,Berlin
8089052,8089007,245,290,101,60,1710,Berlin
8089052,8089052,554,581,117,60,1740,Berlin
8089052,8089054,118,128,129,120,930,Berlin
8089052,8089063,155,163,128,90,690,Berlin
8089054,8089016,116,128,109,60,990,Berlin
8089054,8089052,95,128,71,30,1320,Berlin
8089054,8089054,166,256,81,30,1290,Berlin
8089063,8080340,51,68,80,60,420,Berlin
8089063,8089052,99,162,62,30,900,Berlin
8089063,8089063,105,128,70,30,420,Berlin
8089080,8089008,120,223,43,30,690,Berlin
8089080,8089080,190,348,41,30,1140,Berlin
8089080,8089081,60,174,41,0,1140,Berlin
8089093,8089117,59,103,29,30,420,Berlin
8089114,8089113,75,107,51,30,1950,Berlin
8089114,8089114,154,214,47,30,1980,Berlin
8089114,8089115,79,107,45,30,570,Berlin
