from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,19,21,89,60,360,Berlin
8010041,8011901,17,17,221,210,540,Berlin
8010403,8010280,18,21,211,60,2430,Berlin
8010403,8010373,18,26,66,30,390,Berlin
8010403,8010403,33,65,82,30,1020,Berlin
8010403,8011695,9,13,90,60,600,Berlin
8010403,8013479,6,19,14,0,120,Berlin
8010403,8080040,15,20,88,30,960,Berlin
8011003,8011003,25,36,101,30,780,Berlin
8011003,8011004,18,19,141,30,810,Berlin
8011041,8010215,13,17,492,150,5160,Berlin
8011041,8011041,46,74,290,60,5220,Berlin
8011041,8011118,28,37,248,60,1770,Berlin
8011041,8013100,14,20,262,120,1260,Berlin
8011046,8011046,120,231,36,30,720,Berlin
8011046,8012910,19,38,30,15,150,Berlin
8011046,8089056,30,116,19,0,180,Berlin
8011046,8089057,38,116,36,0,690,Berlin
8011118,8010214,8,9,130,120,210,Berlin
8011118,8011041,28,37,331,150,5190,Berlin
8011118,8011118,126,181,243,60,5160,Berlin
8011118,8011167,50,52,303,180,1590,Berlin
8011118,8011691,8,9,167,90,510,Berlin
8011118,8013470,17,17,408,120,2250,Berlin
8011167,8011118,41,51,345,270,2610,Berlin
8011167,8011167,92,110,292,180,1620,Berlin
8011167,8013021,14,20,255,150,1200,Berlin
8011167,8080040,33,35,287,150,1680,Berlin
8011343,8010341,13,19,126,90,630,Berlin
8011343,8011343,29,38,185,120,1080,Berlin
8011901,8010041,2,2,30,30,30,Berlin
8011901,8010214,1,1,240,240,240,Berlin
8011901,8011901,62,76,248,120,4170,Berlin
8011901,8012831,16,18,153,105,780,Berlin
8011901,8013470,1,1,120,120,120,Berlin
8013021,8011167,16,20,156,75,690,Berlin
8013021,8013021,21,40,152,30,1110,Berlin
8013021,8080260,10,20,182,30,1080,Berlin
8089004,8089030,43,137,12,0,90,Berlin
8089004,8089104,116,125,36,30,420,Berlin
8089014,8089014,173,224,61,60,660,Berlin
8089014,8089040,103,112,60,60,420,Berlin
8089014,8089117,108,112,146,120,690,Berlin
8089030,8089004,32,137,7,0,30,Berlin
8089030,8089043,13,137,3,0,90,Berlin
8089040,8089014,34,112,31,0,600,Berlin
8089040,8089031,115,119,111,30,1140,Berlin
8089040,8089040,362,461,74,30,1170,Berlin
8089040,8089059,207,230,48,30,810,Berlin
8089052,8089007,111,134,62,60,660,Berlin
8089052,8089052,221,268,55,30,660,Berlin
8089052,8089054,28,67,35,0,270,Berlin
8089052,8089063,63,67,56,30,570,Berlin
8089054,8089016,36,127,24,0,360,Berlin
8089054,8089052,40,67,39,30,660,Berlin
8089054,8089054,73,133,38,30,660,Berlin
8089063,8081580,37,95,24,0,150,Berlin
8089063,8089052,59,67,75,60,510,Berlin
8089063,8089063,61,126,33,0,420,Berlin
8089080,8089015,102,116,63,60,240,Berlin
8089080,8089039,66,113,30,30,510,Berlin
8089080,8089080,238,356,42,30,780,Berlin
8089080,8089081,87,178,42,0,780,Berlin
8089093,8089117,58,112,26,30,420,Berlin
8089114,8089113,85,110,64,30,450,Berlin
8089114,8089114,182,220,60,30,450,Berlin
8089114,8089115,97,110,59,60,270,Berlin
