from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010041,8010041,53,72,124,30,1410,Berlin
8010041,8011901,14,17,132,30,1260,Berlin
8010403,5100082,0,1,0,0,0,Berlin
8010403,8010280,15,21,193,30,1110,Berlin
8010403,8010373,12,26,83,0,900,Berlin
8010403,8010403,121,198,161,30,2820,Berlin
8010403,8011306,63,99,131,30,2760,Berlin
8010403,8011430,18,27,299,150,960,Berlin
8010403,8011695,11,13,178,60,930,Berlin
8010403,8013479,9,19,68,0,510,Berlin
8010403,8080040,19,22,207,105,1080,Berlin
8011003,8011003,28,36,171,120,570,Berlin
8011003,8011004,17,19,152,90,510,Berlin
8011041,8010215,14,17,164,120,600,Berlin
8011041,8011041,55,74,266,75,2640,Berlin
8011041,8011118,32,37,250,60,1830,Berlin
8011041,8013100,14,20,387,120,2700,Berlin
8011046,8011046,147,231,57,30,660,Berlin
8011046,8012910,21,38,182,60,1170,Berlin
8011046,8089056,52,116,41,0,450,Berlin
8011046,8089057,55,116,69,0,660,Berlin
8011118,8010214,9,9,153,120,330,Berlin
8011118,8011041,29,37,301,90,2280,Berlin
8011118,8011118,116,181,226,60,4080,Berlin
8011118,8011167,48,52,148,60,1410,Berlin
8011118,8011691,8,9,363,90,1740,Berlin
8011118,8013470,16,17,321,60,1920,Berlin
8011155,8011155,129,279,128,0,3030,Berlin
8011155,8011250,13,16,171,75,810,Berlin
8011155,8011306,69,141,128,0,2190,Berlin
8011155,8013188,3,3,90,60,180,Berlin
8011155,8013376,14,20,120,45,1020,Berlin
8011155,8013477,23,49,161,0,2820,Berlin
8011167,8011118,31,51,109,30,780,Berlin
8011167,8011167,89,148,108,60,1500,Berlin
8011167,8011250,1,1,60,60,60,Berlin
8011167,8013021,27,38,133,75,1470,Berlin
8011167,8013376,1,1,60,60,60,Berlin
8011167,8080040,29,35,164,90,1260,Berlin
8011306,8010403,74,119,151,30,1020,Berlin
8011306,8011155,77,138,135,30,3060,Berlin
8011306,8011306,141,277,133,30,2880,Berlin
8011306,8013479,12,18,187,30,2070,Berlin
8011306,8080040,0,1,0,0,0,Berlin
8011343,8010341,13,19,36,30,120,Berlin
8011343,8011343,18,34,103,30,690,Berlin
8011901,8010041,14,18,157,135,630,Berlin
8011901,8010214,1,1,30,30,30,Berlin
8011901,8011901,44,76,78,30,1140,Berlin
8011901,8012831,14,18,85,90,210,Berlin
8011901,8013470,1,1,90,90,90,Berlin
8013021,8011167,23,38,85,60,780,Berlin
8013021,8013021,41,76,112,30,1440,Berlin
8013021,8080260,21,38,147,60,1440,Berlin
8089004,8089004,500,713,47,30,750,Berlin
8089004,8089030,113,180,36,30,300,Berlin
8089004,8089104,74,175,28,0,480,Berlin
8089004,8089168,272,358,56,30,750,Berlin
8089030,8089004,114,182,68,60,660,Berlin
8089030,8089030,224,362,41,30,630,Berlin
8089030,8089043,177,180,59,60,390,Berlin
8089040,8089031,112,115,141,30,1230,Berlin
8089040,8089040,289,453,66,30,1260,Berlin
8089040,8089059,204,226,30,30,210,Berlin
8089040,8089117,37,112,21,0,210,Berlin
8089052,8089007,260,300,60,60,300,Berlin
8089052,8089052,492,602,54,30,780,Berlin
8089052,8089054,82,126,44,30,330,Berlin
8089052,8089063,130,176,53,30,780,Berlin
8089054,8089016,47,126,29,0,360,Berlin
8089054,8089052,86,126,31,30,240,Berlin
8089054,8089054,93,252,21,0,330,Berlin
8089063,8081580,53,92,48,30,750,Berlin
8089063,8089052,108,174,40,30,240,Berlin
8089063,8089063,99,180,38,30,750,Berlin
8089080,8089015,112,116,97,60,840,Berlin
8089080,8089039,76,113,44,30,450,Berlin
8089080,8089080,262,356,69,30,960,Berlin
8089080,8089081,100,178,66,30,960,Berlin
8089093,8089117,48,112,18,0,120,Berlin
8089114,8089113,93,110,87,60,510,Berlin
8089114,8089114,180,220,79,60,510,Berlin
8089114,8089115,87,110,74,60,270,Berlin
