from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,83,111,106,60,1620,Saarland
8000075,8000840,25,38,51,60,240,Saarland
8000075,8003992,14,18,123,60,660,Saarland
8000075,8005247,34,56,122,60,1560,Saarland
8000075,8005562,6,19,38,0,180,Saarland
8000154,8000154,50,70,147,30,870,Saarland
8000154,8004253,14,18,133,60,690,Saarland
8000154,8005659,15,17,279,180,840,Saarland
8000154,8006170,19,26,62,30,750,Saarland
8000154,8079083,15,17,164,120,720,Saarland
8000175,8000175,78,113,97,60,1590,Saarland
8000175,8001110,24,39,43,30,180,Saarland
8000175,8001302,1,1,150,150,150,Saarland
8000175,8003796,24,37,119,60,1260,Saarland
8000175,8005247,17,18,93,30,450,Saarland
8000175,8005649,13,14,99,75,270,Saarland
8000272,8000272,134,166,113,60,1590,Saarland
8000272,8000875,9,18,58,15,690,Saarland
8000272,8003516,22,41,80,30,810,Saarland
8000272,8004312,18,42,24,0,120,Saarland
8000272,8005346,26,27,70,30,270,Saarland
8000272,8006392,34,37,141,90,1560,Saarland
8000319,8000319,58,82,91,60,1050,Saarland
8000319,8002625,16,19,95,90,300,Saarland
8000319,8003294,14,22,98,30,1050,Saarland
8000319,8005649,27,41,88,60,540,Saarland
8000357,8000357,31,36,143,120,420,Saarland
8000357,8000371,17,19,158,120,420,Saarland
8000357,8001027,16,17,145,90,420,Saarland
8000371,8000357,15,17,146,120,420,Saarland
8000371,8000371,31,36,148,120,420,Saarland
8000371,8006680,17,19,177,150,450,Saarland
8000378,8000378,51,54,78,60,300,Saarland
8000378,8002238,22,22,100,75,270,Saarland
8000378,8003980,3,5,30,30,60,Saarland
8000378,8005346,25,27,80,60,270,Saarland
8000563,8000563,28,42,47,30,180,Saarland
8000563,8001221,16,21,71,60,180,Saarland
8000563,8007868,16,21,63,30,210,Saarland
8000792,8000792,29,45,65,30,840,Saarland
8000792,8002929,9,20,75,0,780,Saarland
8000792,8005659,12,25,26,0,90,Saarland
8000840,8000075,28,38,118,60,1380,Saarland
8000840,8000840,50,76,77,30,1350,Saarland
8000840,8002083,23,37,48,30,240,Saarland
8000840,8003992,1,1,30,30,30,Saarland
8000875,8000272,18,20,324,270,900,Saarland
8000875,8000875,95,115,127,60,1500,Saarland
8000875,8004392,23,37,96,60,1500,Saarland
8000875,8005659,15,18,68,30,660,Saarland
8000875,8006392,25,40,74,60,480,Saarland
8000923,8000923,15,21,64,60,210,Saarland
8000923,8004236,12,18,35,30,120,Saarland
8000923,8004771,7,11,79,90,210,Saarland
8000926,8000926,31,43,114,30,1440,Saarland
8000926,8003991,18,21,164,60,1440,Saarland
8000926,8004004,19,22,86,90,240,Saarland
8000941,8000941,72,82,65,60,240,Saarland
8000941,8004312,25,40,46,30,240,Saarland
8000967,8000967,65,76,123,60,1590,Saarland
8000967,8002132,38,39,162,120,840,Saarland
8000967,8003516,27,37,111,60,1590,Saarland
8001027,8000357,16,19,141,120,390,Saarland
8001027,8001027,32,36,142,120,420,Saarland
8001027,8006581,13,17,136,120,420,Saarland
8001110,8000175,25,39,103,30,1320,Saarland
8001110,8001110,48,78,69,30,1290,Saarland
8001110,8005247,25,39,45,30,180,Saarland
8001221,8000563,10,21,37,0,150,Saarland
8001221,8001221,28,42,62,60,180,Saarland
8001221,8001812,17,21,74,60,180,Saarland
8001302,8001302,43,76,73,30,1260,Saarland
8001302,8003796,23,38,42,30,210,Saarland
8001302,8005243,25,38,114,60,1260,Saarland
8001470,8001470,30,42,56,30,180,Saarland
8001470,8001812,17,21,71,30,210,Saarland
8001470,8006627,14,21,50,60,180,Saarland
8001570,8001570,65,77,101,30,1680,Saarland
8001570,8003108,20,39,88,30,750,Saarland
8001570,8005796,34,37,114,60,1680,Saarland
8001812,8001221,9,21,41,0,180,Saarland
8001812,8001470,12,21,33,30,120,Saarland
8001812,8001812,29,42,51,30,180,Saarland
8001990,8001990,41,52,55,60,240,Saarland
8001990,8004909,19,26,54,60,180,Saarland
8002083,8000840,15,37,94,0,1320,Saarland
8002083,8002083,41,74,75,30,1350,Saarland
8002083,8003992,19,37,47,30,240,Saarland
8002117,8002117,55,76,98,30,1650,Saarland
8002117,8002132,36,37,121,60,1680,Saarland
8002117,8005797,20,39,85,30,780,Saarland
8002132,8000967,27,37,123,60,1590,Saarland
8002132,8002117,26,39,101,30,810,Saarland
8002132,8002132,68,76,126,60,1620,Saarland
8002238,8000378,19,22,60,60,240,Saarland
8002238,8002238,70,86,65,30,300,Saarland
8002238,8003059,32,43,80,30,330,Saarland
8002238,8003980,16,21,56,60,240,Saarland
8002625,8000319,16,17,150,120,480,Saarland
8002625,8002625,32,36,128,120,420,Saarland
8002625,8006581,15,19,99,90,330,Saarland
8002746,8002746,9,38,19,0,180,Saarland
8002746,8004344,7,19,38,0,180,Saarland
8002746,8005562,2,19,5,0,60,Saarland
8002929,8000792,23,25,65,60,180,Saarland
8002929,8002929,30,45,69,60,780,Saarland
8002929,8004199,14,20,86,30,780,Saarland
8003059,8002238,25,43,44,30,180,Saarland
8003059,8003059,32,42,61,60,180,Saarland
8003059,8006627,11,21,59,60,180,Saarland
8003108,8001570,14,37,81,0,1680,Saarland
8003108,8003108,71,76,109,30,1680,Saarland
8003294,8000319,14,24,51,30,330,Saarland
8003294,8003294,50,77,66,30,1050,Saarland
8003294,8003684,26,38,90,30,1050,Saarland
8003294,8005649,13,15,64,60,120,Saarland
8003516,8000272,35,37,122,90,1590,Saarland
8003516,8000967,26,39,102,60,810,Saarland
8003516,8003516,51,78,95,45,1590,Saarland
8003516,8005796,1,2,30,30,60,Saarland
8003684,8001200,12,17,76,30,330,Saarland
8003684,8003294,23,39,41,30,360,Saarland
8003684,8003684,41,77,59,30,1050,Saarland
8003796,8000175,14,38,32,0,180,Saarland
8003796,8001302,22,37,102,30,1260,Saarland
8003796,8003796,48,75,78,30,1260,Saarland
8003980,8000378,5,5,90,120,120,Saarland
8003980,8002238,11,21,51,30,210,Saarland
8003980,8003980,37,52,47,30,210,Saarland
8003980,8004909,19,26,47,45,210,Saarland
8003991,8000926,13,22,70,60,240,Saarland
8003991,8003991,34,43,118,60,1440,Saarland
8003991,8003992,15,21,157,60,1440,Saarland
8003992,8000075,17,17,259,180,1710,Saarland
8003992,8000840,1,1,30,30,30,Saarland
8003992,8002083,17,37,97,0,1380,Saarland
8003992,8003991,16,22,79,60,210,Saarland
8003992,8003992,64,78,151,90,1710,Saarland
8003992,8004004,15,18,142,75,690,Saarland
8004004,8000926,8,21,127,0,1440,Saarland
8004004,8003992,17,18,223,150,1680,Saarland
8004004,8004004,54,79,134,60,1680,Saarland
8004004,8005245,13,18,110,75,630,Saarland
8004004,8005246,15,22,78,90,210,Saarland
8004199,8002929,21,25,42,30,120,Saarland
8004199,8004199,31,45,65,30,780,Saarland
8004199,8006170,15,20,102,60,780,Saarland
8004236,8000923,13,18,83,75,330,Saarland
8004236,8004236,21,36,54,30,330,Saarland
8004236,8004748,5,18,12,0,90,Saarland
8004253,8000154,16,18,345,270,900,Saarland
8004253,8002995,1,3,140,0,420,Saarland
8004253,8003040,12,18,130,30,960,Saarland
8004253,8004253,28,37,225,60,900,Saarland
8004253,8079083,12,18,33,30,210,Saarland
8004312,8000272,35,40,74,60,270,Saarland
8004312,8000941,34,42,56,60,120,Saarland
8004312,8004312,69,82,49,30,270,Saarland
8004344,8002746,2,19,5,0,60,Saarland
8004392,8000875,30,41,86,60,540,Saarland
8004392,8004392,75,78,109,60,1530,Saarland
8004392,8004555,35,37,126,90,1500,Saarland
8004555,8004392,38,40,98,60,570,Saarland
8004555,8004555,62,77,104,60,1500,Saarland
8004555,8005659,31,37,122,60,1530,Saarland
8004771,8000923,7,10,30,30,60,Saarland
8004909,8001990,18,26,52,60,240,Saarland
8004909,8003980,11,26,25,0,120,Saarland
8004909,8004909,39,52,46,30,240,Saarland
8005044,8005044,52,73,78,30,660,Saarland
8005044,8005332,24,38,83,60,390,Saarland
8005044,8005649,18,35,58,30,660,Saarland
8005241,8000175,2,2,45,45,60,Saarland
8005241,8005241,56,82,84,30,660,Saarland
8005241,8005243,20,22,78,60,330,Saarland
8005241,8005306,13,23,74,30,660,Saarland
8005241,8005332,3,3,80,90,120,Saarland
8005241,8005649,7,14,21,15,90,Saarland
8005243,8001302,19,38,41,15,240,Saarland
8005243,8005241,13,20,93,30,540,Saarland
8005243,8005243,47,76,76,30,1230,Saarland
8005243,8005332,5,10,15,15,30,Saarland
8005246,8004004,9,21,141,0,1440,Saarland
8005246,8005246,23,40,110,45,1470,Saarland
8005246,8005812,14,20,82,75,240,Saarland
8005247,8000075,43,57,75,30,690,Saarland
8005247,8000175,12,17,159,60,1560,Saarland
8005247,8001110,23,39,98,30,1290,Saarland
8005247,8005247,71,113,91,30,1560,Saarland
8005306,8005241,10,23,53,0,360,Saarland
8005306,8005306,25,50,66,15,660,Saarland
8005306,8005332,11,23,78,0,660,Saarland
8005306,8005649,1,1,60,60,60,Saarland
8005332,8005044,27,35,72,30,660,Saarland
8005332,8005241,5,5,108,120,120,Saarland
8005332,8005243,7,8,79,75,180,Saarland
8005332,8005306,9,23,59,0,360,Saarland
8005332,8005332,51,79,73,30,660,Saarland
8005332,8005649,3,4,68,75,120,Saarland
8005346,8000272,22,27,68,30,420,Saarland
8005346,8000378,26,27,89,60,300,Saarland
8005346,8005346,51,54,80,60,360,Saarland
8005562,8000075,10,19,25,30,120,Saarland
8005562,8002746,5,19,28,0,180,Saarland
