from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,92,111,199,120,2520,Saarland
8000075,8000840,28,38,113,60,570,Saarland
8000075,8003992,16,18,322,180,2160,Saarland
8000075,8005247,46,56,215,120,2460,Saarland
8000075,8005562,4,19,9,0,60,Saarland
8000154,8000154,52,70,223,60,4650,Saarland
8000154,8004253,14,18,72,60,270,Saarland
8000154,8005659,16,17,739,300,4650,Saarland
8000154,8006170,22,26,54,30,270,Saarland
8000154,8079083,15,17,113,90,330,Saarland
8000175,8000175,90,113,162,60,2460,Saarland
8000175,8001110,26,39,60,30,330,Saarland
8000175,8001302,1,1,210,210,210,Saarland
8000175,8003796,33,37,177,90,1020,Saarland
8000175,8005247,16,18,170,45,2040,Saarland
8000175,8005649,13,14,326,150,2340,Saarland
8000272,8000272,134,166,125,60,4170,Saarland
8000272,8000875,11,18,32,30,120,Saarland
8000272,8003516,16,41,43,0,390,Saarland
8000272,8004312,12,42,22,0,210,Saarland
8000272,8005346,22,27,53,60,150,Saarland
8000272,8006392,30,37,82,60,300,Saarland
8000319,8000319,69,82,114,90,510,Saarland
8000319,8002625,18,19,123,120,420,Saarland
8000319,8003294,12,22,78,30,510,Saarland
8000319,8005649,33,41,119,60,420,Saarland
8000357,8000357,34,36,208,195,540,Saarland
8000357,8000371,18,19,231,240,480,Saarland
8000357,8001027,17,17,203,150,540,Saarland
8000371,8000357,17,17,208,180,510,Saarland
8000371,8000371,35,36,213,210,510,Saarland
8000371,8006680,18,19,246,240,540,Saarland
8000378,8000378,46,54,74,60,570,Saarland
8000378,8002238,21,22,89,90,150,Saarland
8000378,8003980,1,5,12,0,60,Saarland
8000378,8005346,24,27,83,60,540,Saarland
8000563,8000563,27,42,43,30,270,Saarland
8000563,8001221,14,21,74,60,300,Saarland
8000563,8007868,15,21,53,30,240,Saarland
8000792,8000792,29,45,47,30,240,Saarland
8000792,8002929,6,20,30,0,240,Saarland
8000792,8005659,14,25,41,30,180,Saarland
8000840,8000075,32,38,169,90,1020,Saarland
8000840,8000840,59,76,130,60,780,Saarland
8000840,8002083,23,37,90,60,600,Saarland
8000840,8003992,1,1,60,60,60,Saarland
8000875,8000272,19,20,652,330,4230,Saarland
8000875,8000875,89,115,158,60,4260,Saarland
8000875,8004392,19,37,42,30,240,Saarland
8000875,8005659,15,18,42,30,180,Saarland
8000875,8006392,22,40,62,60,420,Saarland
8000923,8000923,0,1,0,0,0,Saarland
8000923,8004236,4,18,8,0,60,Saarland
8000923,8004771,0,1,0,0,0,Saarland
8000926,8000926,32,43,141,60,810,Saarland
8000926,8003991,19,21,159,90,720,Saarland
8000926,8004004,16,22,135,60,810,Saarland
8000941,8000941,64,82,59,60,240,Saarland
8000941,8004312,22,40,37,30,180,Saarland
8000967,8000967,65,76,73,60,420,Saarland
8000967,8002132,39,39,119,90,450,Saarland
8000967,8003516,23,37,53,30,240,Saarland
8001027,8000357,17,19,205,210,480,Saarland
8001027,8001027,34,36,207,195,510,Saarland
8001027,8006581,17,17,201,180,480,Saarland
8001110,8000175,32,39,160,60,1050,Saarland
8001110,8001110,56,78,103,60,720,Saarland
8001110,8005247,26,39,69,60,360,Saarland
8001221,8000563,10,21,30,0,180,Saarland
8001221,8001221,25,42,52,30,300,Saarland
8001221,8001812,13,21,73,60,300,Saarland
8001302,8001302,51,76,113,60,990,Saarland
8001302,8003796,20,38,43,30,180,Saarland
8001302,8005243,29,38,172,90,990,Saarland
8001470,8001470,28,42,54,30,300,Saarland
8001470,8001812,16,21,54,30,150,Saarland
8001470,8006627,11,21,73,30,300,Saarland
8001570,8001570,53,77,48,30,390,Saarland
8001570,8003108,13,39,42,0,390,Saarland
8001570,8005796,32,37,58,60,180,Saarland
8001812,8001221,7,21,21,0,90,Saarland
8001812,8001470,9,21,56,0,300,Saarland
8001812,8001812,23,42,51,30,300,Saarland
8001990,8001990,40,52,66,60,420,Saarland
8001990,8004909,14,26,57,45,420,Saarland
8002083,8000840,26,37,144,60,750,Saarland
8002083,8002083,48,74,118,60,1050,Saarland
8002083,8003992,22,37,84,30,690,Saarland
8002117,8002117,46,76,48,30,390,Saarland
8002117,8002132,32,37,63,60,240,Saarland
8002117,8005797,13,39,40,0,360,Saarland
8002132,8000967,27,37,63,30,300,Saarland
8002132,8002117,21,39,58,30,420,Saarland
8002132,8002132,67,76,75,60,450,Saarland
8002238,8000378,19,22,52,45,150,Saarland
8002238,8002238,75,86,66,60,270,Saarland
8002238,8003059,36,43,62,60,180,Saarland
8002238,8003980,20,21,79,60,240,Saarland
8002625,8000319,17,17,194,210,420,Saarland
8002625,8002625,34,36,169,150,420,Saarland
8002625,8006581,17,19,137,150,420,Saarland
8002746,8002746,6,38,5,0,30,Saarland
8002746,8004344,6,19,16,0,60,Saarland
8002746,8005562,0,19,0,0,0,Saarland
8002929,8000792,23,25,73,60,270,Saarland
8002929,8002929,26,45,55,60,300,Saarland
8002929,8004199,17,20,46,30,210,Saarland
8003059,8002238,31,43,69,60,300,Saarland
8003059,8003059,35,42,74,60,300,Saarland
8003059,8006627,13,21,47,60,120,Saarland
8003108,8001570,11,37,19,0,180,Saarland
8003108,8003108,68,76,56,30,450,Saarland
8003294,8000319,22,24,75,60,330,Saarland
8003294,8003294,54,77,77,30,990,Saarland
8003294,8003684,25,38,73,45,510,Saarland
8003294,8005649,14,15,158,120,960,Saarland
8003516,8000272,34,37,71,30,270,Saarland
8003516,8000967,21,39,58,30,420,Saarland
8003516,8003516,45,78,51,30,390,Saarland
8003516,8005796,2,2,90,90,120,Saarland
8003684,8001200,10,17,56,30,180,Saarland
8003684,8003294,30,39,84,60,960,Saarland
8003684,8003684,49,77,70,30,900,Saarland
8003796,8000175,16,38,36,0,180,Saarland
8003796,8001302,31,37,180,90,990,Saarland
8003796,8003796,52,75,108,60,990,Saarland
8003980,8000378,4,5,150,60,600,Saarland
8003980,8002238,7,21,23,0,120,Saarland
8003980,8003980,35,52,55,30,570,Saarland
8003980,8004909,20,26,62,60,240,Saarland
8003991,8000926,16,22,131,60,750,Saarland
8003991,8003991,36,43,144,60,720,Saarland
8003991,8003992,17,21,153,90,720,Saarland
8003992,8000075,17,17,450,240,2610,Saarland
8003992,8000840,0,1,0,0,0,Saarland
8003992,8002083,25,37,141,90,720,Saarland
8003992,8003991,19,22,142,60,690,Saarland
8003992,8003992,68,78,263,150,2610,Saarland
8003992,8004004,17,18,365,225,2220,Saarland
8004004,8000926,11,21,119,30,720,Saarland
8004004,8003992,18,18,417,210,2580,Saarland
8004004,8004004,63,79,238,120,2580,Saarland
8004004,8005245,16,18,330,165,2130,Saarland
8004004,8005246,16,22,116,30,750,Saarland
8004199,8002929,20,25,55,30,270,Saarland
8004199,8004199,35,45,59,60,240,Saarland
8004199,8006170,17,20,74,60,270,Saarland
8004236,8000923,13,18,98,45,600,Saarland
8004236,8004236,19,36,60,30,630,Saarland
8004236,8004748,4,18,5,0,60,Saarland
8004253,8000154,16,18,725,330,4680,Saarland
8004253,8002995,3,3,50,60,60,Saarland
8004253,8003040,15,18,90,30,360,Saarland
8004253,8004253,31,37,382,120,4650,Saarland
8004253,8079083,14,18,30,30,90,Saarland
8004312,8000272,34,40,59,60,210,Saarland
8004312,8000941,35,42,61,60,240,Saarland
8004312,8004312,67,82,44,30,240,Saarland
8004344,8002746,0,19,0,0,0,Saarland
8004392,8000875,29,41,75,60,420,Saarland
8004392,8004392,71,78,78,60,450,Saarland
8004392,8004555,31,37,68,60,300,Saarland
8004555,8004392,39,40,92,60,390,Saarland
8004555,8004555,55,77,67,60,360,Saarland
8004555,8005659,23,37,53,30,330,Saarland
8004909,8001990,17,26,61,60,240,Saarland
8004909,8003980,11,26,43,0,570,Saarland
8004909,8004909,35,52,57,30,510,Saarland
8005044,8005044,50,73,102,60,1080,Saarland
8005044,8005332,28,38,127,75,1080,Saarland
8005044,8005649,19,35,66,30,510,Saarland
8005241,8000175,2,2,120,120,210,Saarland
8005241,8005241,62,82,97,60,510,Saarland
8005241,8005243,18,22,80,75,270,Saarland
8005241,8005306,15,23,86,30,480,Saarland
8005241,8005332,2,3,80,60,180,Saarland
8005241,8005649,12,14,45,30,150,Saarland
8005243,8001302,20,38,44,30,180,Saarland
