from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,51,76,101,30,930,Saarland
8000075,8000840,13,21,87,30,600,Saarland
8000075,8003992,9,17,28,30,120,Saarland
8000075,8005247,25,37,131,60,930,Saarland
8000075,8005562,5,13,-5,0,60,Saarland
8000154,8000154,41,64,123,45,1320,Saarland
8000154,8004253,14,18,128,90,600,Saarland
8000154,8005659,13,17,259,120,1320,Saarland
8000154,8006170,13,18,30,30,90,Saarland
8000154,8079083,13,15,128,60,600,Saarland
8000175,8000175,49,76,102,30,1260,Saarland
8000175,8001110,12,22,61,30,660,Saarland
8000175,8003796,17,19,182,60,1260,Saarland
8000175,8005247,11,17,32,30,150,Saarland
8000175,8005649,13,14,148,90,510,Saarland
8000272,8000272,85,100,116,60,1200,Saarland
8000272,8000875,10,18,87,30,600,Saarland
8000272,8003516,12,19,60,30,330,Saarland
8000272,8004312,17,29,27,30,120,Saarland
8000272,8005346,10,14,79,30,420,Saarland
8000272,8006392,17,18,122,120,360,Saarland
8000319,8000319,46,69,101,30,1200,Saarland
8000319,8002625,12,15,78,90,240,Saarland
8000319,8003294,8,19,120,0,1200,Saarland
8000319,8005649,20,35,97,60,510,Saarland
8000357,8000357,23,29,157,120,600,Saarland
8000357,8000371,13,15,188,150,600,Saarland
8000357,8001027,11,14,144,135,330,Saarland
8000371,8000357,11,14,148,135,330,Saarland
8000371,8000371,24,29,163,120,600,Saarland
8000371,8006680,13,15,204,150,630,Saarland
8000378,8000378,27,29,93,60,450,Saarland
8000378,8002238,13,14,107,90,450,Saarland
8000378,8005346,15,15,102,60,240,Saarland
8000563,8000563,11,26,16,0,90,Saarland
8000563,8001221,5,13,23,0,90,Saarland
8000563,8007868,6,13,30,0,120,Saarland
8000792,8000792,21,35,49,30,510,Saarland
8000792,8002929,4,17,53,0,480,Saarland
8000792,8005659,4,18,10,0,90,Saarland
8000840,8000075,17,20,159,60,960,Saarland
8000840,8000840,24,41,108,30,930,Saarland
8000840,8002083,10,21,73,0,540,Saarland
8000875,8000272,17,17,330,180,1320,Saarland
8000875,8000875,62,72,137,60,1320,Saarland
8000875,8004392,16,18,93,60,360,Saarland
8000875,8005659,16,18,110,60,600,Saarland
8000875,8006392,9,19,47,0,300,Saarland
8000923,8000923,18,29,446,30,3750,Saarland
8000923,8004236,8,14,296,30,1950,Saarland
8000923,8004771,12,15,540,60,3750,Saarland
8000926,8000926,20,36,99,30,960,Saarland
8000926,8003991,12,18,163,60,960,Saarland
8000926,8004004,9,18,82,15,660,Saarland
8000941,8000941,49,58,77,60,1170,Saarland
8000941,8004312,13,29,30,0,120,Saarland
8000967,8000967,27,37,63,60,360,Saarland
8000967,8002132,18,19,123,120,360,Saarland
8000967,8003516,9,18,35,30,120,Saarland
8001027,8000357,12,15,170,120,600,Saarland
8001027,8001027,23,29,160,120,600,Saarland
8001027,8006581,10,14,148,150,360,Saarland
8001110,8000175,10,20,154,30,1260,Saarland
8001110,8001110,22,42,104,30,1260,Saarland
8001110,8005247,12,22,63,30,630,Saarland
8001221,8000563,8,13,28,30,90,Saarland
8001221,8001221,14,26,35,30,120,Saarland
8001221,8001812,5,13,25,0,120,Saarland
8001302,8001302,24,41,110,30,1200,Saarland
8001302,8003796,12,22,68,30,690,Saarland
8001302,8005243,12,19,156,30,1170,Saarland
8001470,8001470,14,26,60,30,330,Saarland
