from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,85,111,168,60,1530,Saarland
8000075,8000840,22,38,123,30,780,Saarland
8000075,8003992,17,18,150,75,930,Saarland
8000075,8005247,41,56,202,75,1500,Saarland
8000075,8005562,2,19,6,0,60,Saarland
8000154,8000154,41,71,80,30,1380,Saarland
8000154,8004253,16,18,100,60,360,Saarland
8000154,8005659,11,17,192,30,1350,Saarland
8000154,8006170,21,26,42,30,120,Saarland
8000154,8079083,15,18,70,60,150,Saarland
8000175,8000175,82,113,165,60,1560,Saarland
8000175,8001110,24,39,98,30,720,Saarland
8000175,8001302,1,1,60,60,60,Saarland
8000175,8003796,29,37,161,60,1650,Saarland
8000175,8005247,15,18,105,45,1020,Saarland
8000175,8005649,14,14,446,165,1440,Saarland
8000272,8000272,117,156,60,60,1440,Saarland
8000272,8000875,11,18,63,30,570,Saarland
8000272,8003516,21,39,64,30,480,Saarland
8000272,8004312,15,42,-45,0,600,Saarland
8000272,8005346,20,22,75,30,330,Saarland
8000272,8006392,25,37,47,60,180,Saarland
8000319,8000319,70,83,224,120,1890,Saarland
8000319,8002625,17,20,248,165,1050,Saarland
8000319,8003294,14,22,164,30,1860,Saarland
8000319,8005649,30,41,250,150,1020,Saarland
8000357,8000357,37,37,461,390,990,Saarland
8000357,8000371,20,20,495,450,1020,Saarland
8000357,8001027,17,17,443,390,870,Saarland
8000371,8000357,17,17,450,420,870,Saarland
8000371,8000371,37,37,472,420,1020,Saarland
8000371,8006680,20,20,524,495,1050,Saarland
8000378,8000378,42,45,55,60,360,Saarland
8000378,8002238,20,22,93,90,330,Saarland
8000378,8005346,23,23,108,60,420,Saarland
8000563,8000563,22,40,61,30,330,Saarland
8000563,8001221,13,20,48,60,120,Saarland
8000563,8007868,13,20,106,45,360,Saarland
8000792,8000792,31,46,50,60,480,Saarland
8000792,8002929,15,21,61,60,480,Saarland
8000792,8005659,13,25,23,30,180,Saarland
8000840,8000075,32,38,137,60,1050,Saarland
8000840,8000840,51,76,120,30,1020,Saarland
8000840,8002083,19,37,118,30,720,Saarland
8000840,8003992,0,1,0,0,0,Saarland
8000875,8000272,19,20,236,120,1410,Saarland
8000875,8000875,71,115,76,30,1410,Saarland
8000875,8004392,9,37,13,0,120,Saarland
