from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,60,76,140,45,2220,Saarland
8000075,8000840,15,21,97,60,450,Saarland
8000075,8003992,15,17,124,60,690,Saarland
8000075,8005247,30,37,169,30,2220,Saarland
8000075,8005562,2,13,7,0,60,Saarland
8000154,8000154,40,64,139,30,1320,Saarland
8000154,8004253,14,18,137,60,1050,Saarland
8000154,8005659,5,17,88,0,450,Saarland
8000154,8006170,14,18,67,30,330,Saarland
8000154,8079083,14,15,292,60,1020,Saarland
8000175,8000175,60,76,137,60,2160,Saarland
8000175,8001110,19,22,93,30,450,Saarland
8000175,8003796,15,19,196,60,2190,Saarland
8000175,8005247,17,17,118,30,750,Saarland
8000175,8005649,11,14,135,60,930,Saarland
8000272,8000272,72,100,64,30,450,Saarland
8000272,8000875,11,18,23,30,60,Saarland
8000272,8003516,6,19,52,0,330,Saarland
8000272,8004312,6,29,14,0,210,Saarland
8000272,8005346,11,14,51,30,240,Saarland
8000272,8006392,16,18,80,60,180,Saarland
8000319,8000319,54,69,139,90,2670,Saarland
8000319,8002625,15,15,144,120,540,Saarland
8000319,8003294,10,19,186,30,2670,Saarland
8000319,8005649,21,35,107,60,630,Saarland
8000357,8000357,25,29,121,90,450,Saarland
8000357,8000371,15,15,170,180,480,Saarland
8000357,8001027,10,14,94,90,270,Saarland
8000371,8000357,10,14,99,105,240,Saarland
8000371,8000371,25,29,128,90,450,Saarland
8000371,8006680,15,15,180,210,420,Saarland
8000378,8000378,26,29,55,30,240,Saarland
8000378,8002238,14,14,66,45,210,Saarland
8000378,8005346,13,15,58,60,180,Saarland
8000563,8000563,13,26,28,15,210,Saarland
8000563,8001221,8,13,37,30,120,Saarland
8000563,8007868,7,13,51,30,240,Saarland
8000792,8000792,22,35,153,30,1530,Saarland
8000792,8002929,6,17,256,0,1680,Saarland
8000792,8005659,6,18,33,0,210,Saarland
8000840,8000075,14,20,201,60,2250,Saarland
8000840,8000840,29,41,142,60,2250,Saarland
8000840,8002083,15,21,116,60,450,Saarland
8000875,8000272,17,17,159,90,570,Saarland
8000875,8000875,58,72,68,30,570,Saarland
8000875,8004392,9,18,40,15,120,Saarland
8000875,8005659,13,18,30,30,60,Saarland
8000875,8006392,7,19,54,0,360,Saarland
8000923,8000923,28,29,83,60,180,Saarland
8000923,8004236,14,14,66,60,120,Saarland
8000923,8004771,14,15,92,90,180,Saarland
8000926,8000926,19,36,124,30,2250,Saarland
8000926,8003991,12,18,175,45,2280,Saarland
8000926,8004004,10,18,85,30,450,Saarland
8000941,8000941,50,58,57,60,240,Saarland
8000941,8004312,15,29,33,30,180,Saarland
8000967,8000967,32,37,71,60,390,Saarland
8000967,8002132,19,19,134,90,420,Saarland
8000967,8003516,13,18,50,60,150,Saarland
8001027,8000357,15,15,146,150,450,Saarland
8001027,8001027,26,29,120,90,450,Saarland
8001027,8006581,11,14,88,60,180,Saarland
8001110,8000175,11,20,166,30,2160,Saarland
8001110,8001110,27,42,126,30,2160,Saarland
8001110,8001799,11,22,75,15,420,Saarland
8001221,8000563,8,13,39,30,210,Saarland
8001221,8001221,16,26,33,30,150,Saarland
8001221,8001812,4,13,16,0,60,Saarland
8001302,8001302,25,41,135,30,2190,Saarland
8001302,8003796,15,22,95,30,450,Saarland
8001302,8005243,12,19,175,30,2190,Saarland
8001470,8001470,7,26,15,0,180,Saarland
8001470,8001812,4,13,28,0,180,Saarland
8001470,8006627,4,13,16,0,60,Saarland
8001570,8001570,30,37,65,60,300,Saarland
8001570,8003108,10,19,87,30,420,Saarland
8001570,8005796,17,18,63,60,150,Saarland
8001799,8001110,8,19,166,0,2160,Saarland
8001799,8001799,22,41,123,30,2190,Saarland
8001799,8005247,14,22,91,60,450,Saarland
8001812,8001221,2,13,14,0,120,Saarland
8001812,8001470,1,13,2,0,30,Saarland
8001812,8001812,5,26,14,0,150,Saarland
8001990,8001990,17,27,40,30,120,Saarland
8001990,8004909,9,14,39,45,120,Saarland
8002083,8000840,8,19,177,0,2220,Saarland
8002083,8002083,30,40,163,45,2220,Saarland
8002083,8003992,19,21,156,60,1020,Saarland
8002117,8002117,22,37,54,30,300,Saarland
8002117,8002132,15,18,62,45,150,Saarland
8002117,8005797,7,19,51,0,300,Saarland
8002132,8000967,13,18,48,60,120,Saarland
8002132,8002117,11,19,69,30,330,Saarland
8002132,8002132,33,37,82,60,390,Saarland
8002238,8000378,9,14,34,30,150,Saarland
8002238,8002238,36,54,39,30,210,Saarland
8002238,8003059,16,27,41,30,240,Saarland
8002238,8003980,8,13,37,30,150,Saarland
8002625,8000319,13,14,135,150,450,Saarland
8002625,8002625,28,29,151,120,540,Saarland
8002625,8006581,15,15,150,120,510,Saarland
8002746,8002746,20,26,25,30,90,Saarland
8002746,8004344,13,13,37,30,60,Saarland
8002746,8005562,7,13,32,60,60,Saarland
8002929,8000792,17,18,83,60,300,Saarland
8002929,8002929,22,35,168,60,1680,Saarland
8002929,8004199,15,17,272,30,1710,Saarland
8003059,8002238,13,27,30,0,120,Saarland
8003059,8003059,15,26,39,30,240,Saarland
8003059,8006627,2,13,28,0,240,Saarland
8003108,8001570,12,18,40,45,150,Saarland
8003108,8003108,36,37,91,60,450,Saarland
8003294,8000319,18,21,90,30,450,Saarland
8003294,8003294,45,71,106,30,2670,Saarland
8003294,8003684,23,35,125,30,2640,Saarland
