from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000075,8000075,85,111,149,60,1380,Saarland
8000075,8000840,23,38,106,60,780,Saarland
8000075,8003992,14,18,93,90,390,Saarland
8000075,8005247,39,56,194,90,1350,Saarland
8000075,8005562,5,19,11,0,60,Saarland
8000154,8000154,41,70,166,30,3000,Saarland
8000154,8004253,16,18,283,90,3000,Saarland
8000154,8005659,13,17,275,240,1770,Saarland
8000154,8006170,5,26,9,0,60,Saarland
8000154,8079083,9,17,64,30,420,Saarland
8000175,8000175,80,113,137,60,1290,Saarland
8000175,8001110,28,39,72,30,330,Saarland
8000175,8001302,1,1,60,60,60,Saarland
8000175,8003796,27,37,131,60,870,Saarland
8000175,8005247,16,18,67,30,210,Saarland
8000175,8005649,13,14,324,210,1170,Saarland
8000272,8000272,130,156,135,60,3120,Saarland
8000272,8000875,13,18,252,30,3060,Saarland
8000272,8003516,28,39,85,30,810,Saarland
8000272,8004312,23,42,50,30,360,Saarland
8000272,8005346,20,22,121,60,450,Saarland
8000272,8006392,27,37,52,60,300,Saarland
8000319,8000319,60,82,101,60,930,Saarland
8000319,8002625,17,19,99,60,390,Saarland
8000319,8003294,12,22,67,30,900,Saarland
8000319,8005649,28,41,109,60,540,Saarland
8000357,8000357,32,36,180,150,540,Saarland
8000357,8000371,17,19,191,180,480,Saarland
8000357,8001027,15,17,185,150,540,Saarland
8000371,8000357,15,17,194,180,540,Saarland
8000371,8000371,32,36,180,150,510,Saarland
8000371,8006680,17,19,191,150,480,Saarland
8000378,8000378,45,45,137,60,600,Saarland
8000378,8002238,21,22,128,90,450,Saarland
8000378,8005346,23,23,149,60,600,Saarland
8000563,8000563,29,40,83,30,780,Saarland
8000563,8001221,14,20,57,60,360,Saarland
8000563,8007868,16,20,153,75,780,Saarland
8000792,8000792,6,46,27,0,420,Saarland
8000792,8002929,5,21,56,0,420,Saarland
8000792,8005659,1,25,1,0,30,Saarland
8000840,8000075,32,38,149,60,1050,Saarland
8000840,8000840,51,76,117,60,990,Saarland
8000840,8002083,21,37,96,30,720,Saarland
8000840,8003992,1,1,30,30,30,Saarland
8000875,8000272,20,20,351,270,1800,Saarland
8000875,8000875,77,115,133,30,3060,Saarland
8000875,8004392,10,37,20,0,240,Saarland
8000875,8005659,16,18,273,60,3060,Saarland
8000875,8006392,23,40,70,60,480,Saarland
8000923,8000923,3,4,38,30,90,Saarland
8000923,8004236,1,3,20,0,60,Saarland
8000923,8004771,1,1,60,60,60,Saarland
8000926,8000926,26,43,75,60,660,Saarland
8000926,8003991,15,21,70,30,300,Saarland
8000926,8004004,15,22,87,30,630,Saarland
8000941,8000941,79,82,85,60,450,Saarland
8000941,8004312,24,40,45,60,240,Saarland
8001027,8000357,17,19,172,180,450,Saarland
8001027,8001027,33,36,179,150,540,Saarland
8001027,8006581,15,17,180,120,540,Saarland
8001110,8000175,26,39,125,60,1110,Saarland
8001110,8001110,52,78,93,30,1140,Saarland
8001110,8005247,24,39,68,30,360,Saarland
8001221,8000563,15,20,120,30,810,Saarland
8001221,8001221,29,40,93,60,840,Saarland
8001221,8001812,12,20,51,60,360,Saarland
8001302,8001302,48,76,90,60,840,Saarland
8001302,8003796,21,38,62,30,300,Saarland
8001302,8005243,28,38,115,60,840,Saarland
8001470,8001470,30,40,95,30,1020,Saarland
8001470,8001812,19,20,160,60,1020,Saarland
8001470,8006627,11,20,46,45,300,Saarland
8001570,8001570,34,77,43,0,1530,Saarland
8001570,8003108,5,39,20,0,540,Saarland
8001570,8005796,23,37,71,30,1530,Saarland
8001812,8001221,11,20,120,60,840,Saarland
8001812,8001470,12,20,32,30,300,Saarland
