from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,37,116,42,0,900,Hamburg
8001739,8002555,23,61,23,0,180,Hamburg
8001739,8003460,27,59,82,0,900,Hamburg
8002550,8002550,100,217,28,0,300,Hamburg
8002550,8070146,86,109,60,30,330,Hamburg
8002550,8098553,58,108,32,30,270,Hamburg
8002555,8001739,46,61,95,30,930,Hamburg
8002555,8002555,75,123,79,60,960,Hamburg
8002555,8002559,26,61,32,0,180,Hamburg
8002557,8002556,25,40,97,60,420,Hamburg
8002557,8006750,21,107,3,-30,510,Hamburg
8002558,8000446,22,39,173,30,2010,Hamburg
8002558,8002558,41,79,135,30,2040,Hamburg
8002558,8006197,20,39,107,30,1860,Hamburg
8002559,8002555,49,63,121,60,960,Hamburg
8002559,8002559,100,124,89,60,930,Hamburg
8002559,8003541,51,61,61,30,210,Hamburg
8002628,8002628,213,497,23,0,1800,Hamburg
8002628,8003519,72,209,24,0,150,Hamburg
8002628,8006197,25,40,128,30,1290,Hamburg
8002628,8006198,107,209,34,30,240,Hamburg
8005191,8000908,13,108,-3,0,180,Hamburg
8005191,8005191,57,218,17,0,330,Hamburg
8005191,8005870,40,110,4,-30,480,Hamburg
8006197,8002558,12,40,149,0,2040,Hamburg
8006197,8002628,18,39,92,0,1830,Hamburg
8006197,8006197,29,79,122,0,2040,Hamburg
8070146,8002550,43,108,12,0,330,Hamburg
8070146,8070146,83,217,21,0,300,Hamburg
8070146,8098549,55,108,48,30,300,Hamburg
8098553,8000780,112,210,32,30,240,Hamburg
8098553,8002550,57,109,40,30,270,Hamburg
8098553,8003541,52,63,116,60,840,Hamburg
8098553,8006706,107,316,12,-30,510,Hamburg
8098553,8098553,274,541,36,30,750,Hamburg
