from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,77,228,53,0,1920,Hamburg
8001739,8002555,90,238,32,0,600,Hamburg
8001739,8003460,47,115,76,0,1080,Hamburg
8002550,8002550,315,482,54,30,390,Hamburg
8002550,8003541,87,115,69,30,330,Hamburg
8002550,8070146,161,241,37,30,390,Hamburg
8002550,8098553,92,126,69,75,390,Hamburg
8002555,8001739,126,237,58,30,1350,Hamburg
8002555,8002555,220,475,62,0,1350,Hamburg
8002555,8002559,93,238,40,0,600,Hamburg
8002557,8002556,52,84,118,60,750,Hamburg
8002557,8006750,50,215,15,-30,1080,Hamburg
8002558,8000446,27,42,66,30,810,Hamburg
8002558,8002558,44,84,51,30,840,Hamburg
8002558,8006197,19,42,55,0,750,Hamburg
8002559,8002555,124,238,77,30,1320,Hamburg
8002559,8002559,312,476,68,30,1320,Hamburg
8002559,8003541,198,238,62,30,570,Hamburg
8002628,8002628,185,542,31,0,870,Hamburg
8002628,8003519,76,229,31,0,540,Hamburg
8002628,8006197,10,42,24,0,720,Hamburg
8002628,8006198,103,229,71,0,870,Hamburg
8005191,8000908,84,119,75,60,360,Hamburg
8005191,8005191,136,238,57,60,360,Hamburg
8005191,8005870,40,119,11,0,210,Hamburg
8006197,8002558,11,42,46,0,840,Hamburg
8006197,8002628,10,42,45,0,690,Hamburg
8006197,8006197,22,84,48,0,840,Hamburg
8070146,8002550,213,241,104,90,360,Hamburg
8070146,8070146,285,482,59,30,360,Hamburg
8070146,8098549,124,241,38,30,360,Hamburg
8098553,8000780,90,231,19,0,630,Hamburg
8098553,8002550,40,126,7,-30,390,Hamburg
8098553,8003541,66,123,73,30,1350,Hamburg
8098553,8006706,125,352,35,-30,870,Hamburg
8098553,8098553,315,702,55,0,1380,Hamburg
