from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,132,225,123,30,1380,Hamburg
8001739,8002555,67,229,37,0,1020,Hamburg
8001739,8003460,76,113,207,90,1380,Hamburg
8002550,8002550,697,905,160,120,1740,Hamburg
8002550,8003541,77,114,77,60,630,Hamburg
8002550,8070146,377,453,183,180,750,Hamburg
8002550,8098553,268,338,160,120,1410,Hamburg
8002555,8001739,148,228,128,30,1410,Hamburg
8002555,8002555,224,457,94,0,1440,Hamburg
8002555,8002559,70,229,34,0,1020,Hamburg
8002557,8002556,69,84,197,180,990,Hamburg
8002557,8006750,131,208,122,60,1410,Hamburg
8002558,8000446,44,54,201,60,1080,Hamburg
8002558,8002558,84,108,179,75,1170,Hamburg
8002558,8006197,43,54,178,90,1200,Hamburg
8002559,8002555,148,228,149,60,1440,Hamburg
8002559,8002559,342,457,106,30,1440,Hamburg
8002559,8003541,191,229,64,30,1050,Hamburg
8002628,8002628,473,636,134,90,1200,Hamburg
8002628,8003519,197,261,124,60,810,Hamburg
8002628,8006197,27,53,123,30,990,Hamburg
8002628,8006198,217,264,189,180,780,Hamburg
8005191,8000908,37,114,24,0,540,Hamburg
8005191,8005191,117,228,73,30,540,Hamburg
8005191,8005870,73,114,87,30,510,Hamburg
8006197,8002558,28,53,166,30,1020,Hamburg
8006197,8002628,41,54,180,75,1200,Hamburg
8006197,8006197,70,107,172,60,1200,Hamburg
8070146,8002550,405,452,167,120,1740,Hamburg
8070146,8070146,763,905,165,150,1710,Hamburg
8070146,8098549,375,453,172,150,720,Hamburg
8098553,8000780,203,226,188,180,990,Hamburg
8098553,8002550,285,339,188,180,690,Hamburg
8098553,8003541,100,114,247,180,1470,Hamburg
8098553,8006706,13,118,-17,-30,270,Hamburg
8098553,8098553,582,675,198,180,1380,Hamburg
