from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,93,215,89,0,1950,Hamburg
8001739,8002555,60,239,36,0,660,Hamburg
8001739,8003460,51,108,140,0,1950,Hamburg
8002550,8002550,330,472,79,60,1080,Hamburg
8002550,8003541,72,114,73,30,1080,Hamburg
8002550,8070146,190,236,77,30,1650,Hamburg
8002550,8098553,87,122,99,60,1080,Hamburg
8002555,8001739,121,239,106,30,1950,Hamburg
8002555,8002555,202,478,81,0,1980,Hamburg
8002555,8002559,76,239,40,0,660,Hamburg
8002557,8002556,28,40,152,60,720,Hamburg
8002557,8006750,31,124,28,-30,1320,Hamburg
8002558,8000446,32,43,173,90,1380,Hamburg
8002558,8002558,68,86,245,120,1650,Hamburg
8002558,8006197,38,43,349,180,1740,Hamburg
8002559,8002555,128,239,116,30,1980,Hamburg
8002559,8002559,344,478,92,30,1980,Hamburg
8002559,8003541,213,239,75,30,690,Hamburg
8002628,8002628,360,531,120,30,7560,Hamburg
8002628,8003519,172,227,105,60,660,Hamburg
8002628,8006197,17,39,58,0,420,Hamburg
8002628,8006198,142,227,120,60,1380,Hamburg
8005191,8000908,40,125,36,0,1020,Hamburg
8005191,8005191,114,250,66,0,1920,Hamburg
8005191,8005870,66,125,65,30,1890,Hamburg
8006197,8002558,20,43,126,0,1350,Hamburg
8006197,8002628,33,38,522,180,7560,Hamburg
8006197,8006197,57,86,268,105,4650,Hamburg
8070146,8002550,214,236,117,90,1110,Hamburg
8070146,8070146,324,472,87,60,1620,Hamburg
8070146,8098549,154,236,85,45,1710,Hamburg
8098553,8000780,157,227,93,60,900,Hamburg
8098553,8002550,63,122,28,30,390,Hamburg
8098553,8003541,83,125,136,30,2010,Hamburg
8098553,8006706,210,353,78,30,1230,Hamburg
8098553,8098553,466,704,113,60,2040,Hamburg
