from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,88,225,72,0,1170,Hamburg
8001739,8002555,109,229,56,0,1410,Hamburg
8001739,8003460,51,113,97,0,840,Hamburg
8002550,8002550,354,528,43,30,570,Hamburg
8002550,8003541,72,116,57,30,390,Hamburg
8002550,8070146,206,263,59,30,480,Hamburg
8002550,8098553,114,149,25,90,600,Hamburg
8002555,8001739,120,230,75,30,870,Hamburg
8002555,8002555,244,459,85,30,900,Hamburg
8002555,8002559,118,229,61,30,780,Hamburg
8002557,8002556,53,84,157,60,1260,Hamburg
8002557,8006750,61,208,27,-30,930,Hamburg
8002558,8000446,26,41,71,30,810,Hamburg
8002558,8002558,47,82,56,30,810,Hamburg
8002558,8006197,21,41,48,30,420,Hamburg
8002559,8002555,127,230,101,45,900,Hamburg
8002559,8002559,316,459,92,30,900,Hamburg
8002559,8003541,195,229,87,60,930,Hamburg
8002628,8002628,231,598,17,0,780,Hamburg
8002628,8003519,114,258,36,0,420,Hamburg
8002628,8006197,12,41,31,0,750,Hamburg
8002628,8006198,106,258,33,0,510,Hamburg
8005191,8000908,92,152,48,30,360,Hamburg
8005191,8005191,162,302,48,30,360,Hamburg
8005191,8005870,64,150,20,-30,300,Hamburg
8006197,8002558,16,41,56,0,780,Hamburg
8006197,8002628,17,41,47,0,390,Hamburg
8006197,8006197,33,82,50,0,780,Hamburg
8070146,8002550,236,265,58,90,570,Hamburg
8070146,8070146,342,528,45,45,570,Hamburg
8070146,8098549,143,263,51,30,480,Hamburg
8098553,8000780,121,255,51,0,690,Hamburg
8098553,8002550,69,149,27,0,420,Hamburg
8098553,8003541,68,114,133,45,870,Hamburg
8098553,8006706,158,375,28,-30,810,Hamburg
8098553,8098553,379,733,70,30,900,Hamburg
