from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,115,230,104,15,1140,Hamburg
8001739,8002555,58,117,142,0,1080,Hamburg
8001739,8003460,58,115,110,30,1110,Hamburg
8002550,8002550,116,233,35,0,570,Hamburg
8002550,8070146,77,117,39,30,570,Hamburg
8002550,8098553,67,116,55,30,450,Hamburg
8002555,8001739,66,117,128,30,1140,Hamburg
8002555,8002555,128,234,143,30,1110,Hamburg
8002555,8002559,54,117,135,0,1080,Hamburg
8002557,8002556,47,60,113,60,600,Hamburg
8002557,8006750,140,208,112,75,2820,Hamburg
8002558,8000446,36,54,150,60,1980,Hamburg
8002558,8002558,72,108,121,30,1980,Hamburg
8002558,8006197,36,54,104,60,1170,Hamburg
8002559,8002555,73,117,136,60,1110,Hamburg
8002628,8002628,156,342,61,0,2040,Hamburg
8002628,8003519,42,114,22,0,120,Hamburg
8002628,8006197,24,53,88,0,2010,Hamburg
8002628,8006198,89,117,122,90,690,Hamburg
8005191,8000908,35,114,20,0,420,Hamburg
8005191,8005191,99,229,36,0,450,Hamburg
8005191,8005870,48,115,20,0,420,Hamburg
8006197,8002558,27,53,126,30,1980,Hamburg
8006197,8002628,27,54,86,15,1140,Hamburg
8006197,8006197,56,107,107,30,1980,Hamburg
8070146,8002550,76,116,66,30,450,Hamburg
8070146,8070146,105,233,43,0,540,Hamburg
8070146,8098549,128,213,43,30,510,Hamburg
8098553,8000780,64,116,3,30,450,Hamburg
8098553,8002550,30,117,18,-30,1470,Hamburg
8098553,8006706,170,232,108,90,2910,Hamburg
8098553,8098553,157,228,83,60,660,Hamburg
