from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,97,225,63,0,1110,Hamburg
8001739,8002555,97,229,41,0,630,Hamburg
8001739,8003460,63,113,95,30,1080,Hamburg
8002550,8002550,301,526,25,30,870,Hamburg
8002550,8003541,42,114,13,0,270,Hamburg
8002550,8070146,199,263,54,30,630,Hamburg
8002550,8098553,91,149,-9,30,900,Hamburg
8002555,8001739,125,228,66,30,1290,Hamburg
8002555,8002555,231,457,68,30,1320,Hamburg
8002555,8002559,107,229,49,0,660,Hamburg
8002557,8002556,56,84,178,120,900,Hamburg
8002557,8006750,76,208,43,0,720,Hamburg
8002558,8000446,29,41,91,30,510,Hamburg
8002558,8002558,49,82,85,30,1140,Hamburg
8002558,8006197,24,41,86,30,1140,Hamburg
8002559,8002555,114,228,71,15,1320,Hamburg
8002559,8002559,295,457,67,30,1350,Hamburg
8002559,8003541,201,229,75,30,690,Hamburg
8002628,8002628,257,598,25,0,2250,Hamburg
8002628,8003519,115,258,37,0,480,Hamburg
8002628,8006197,27,41,77,30,540,Hamburg
8002628,8006198,111,258,35,0,2280,Hamburg
8005191,8000908,27,150,5,0,120,Hamburg
8005191,8005191,87,300,24,0,600,Hamburg
8005191,8005870,51,150,11,-30,570,Hamburg
8006197,8002558,16,41,65,0,510,Hamburg
8006197,8002628,18,41,72,0,1110,Hamburg
8006197,8006197,34,82,70,0,1140,Hamburg
8070146,8002550,219,263,26,30,870,Hamburg
8070146,8070146,323,526,28,30,870,Hamburg
8070146,8098549,145,263,49,30,630,Hamburg
8098553,8000780,72,255,4,-30,480,Hamburg
8098553,8002550,59,149,20,0,510,Hamburg
8098553,8003541,64,114,97,30,1380,Hamburg
8098553,8006706,126,375,15,-30,2520,Hamburg
8098553,8098553,308,733,44,0,2640,Hamburg
