from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8001739,8001739,68,200,40,0,1590,Hamburg
8001739,8002555,82,236,40,0,1530,Hamburg
8001739,8003460,45,100,58,0,810,Hamburg
8002550,8002550,192,345,56,30,450,Hamburg
8002550,8003541,68,112,43,30,240,Hamburg
8002550,8070146,52,112,42,-15,480,Hamburg
8002550,8098553,88,121,86,60,630,Hamburg
8002555,8001739,120,236,49,30,810,Hamburg
8002555,8002555,216,472,62,0,1500,Hamburg
8002555,8002559,93,236,48,0,1500,Hamburg
8002557,8002556,28,42,149,120,1080,Hamburg
8002557,8006750,26,123,7,-30,930,Hamburg
8002558,8000446,11,22,33,15,120,Hamburg
8002558,8002558,18,44,32,0,480,Hamburg
8002558,8006197,8,22,40,0,450,Hamburg
8002559,8002555,129,236,69,30,870,Hamburg
8002559,8002559,308,472,68,30,1530,Hamburg
8002559,8003541,192,236,78,30,1530,Hamburg
8002628,8002628,232,495,55,0,1470,Hamburg
8002628,8003519,107,226,54,0,720,Hamburg
8002628,8006197,7,22,3,0,180,Hamburg
8002628,8006198,116,225,98,30,1470,Hamburg
8005191,8000908,65,124,27,30,150,Hamburg
8005191,8005191,120,248,46,0,600,Hamburg
8005191,8005870,48,124,28,-30,570,Hamburg
8006197,8002558,6,22,19,0,150,Hamburg
8006197,8002628,7,22,34,0,390,Hamburg
8006197,8006197,13,44,30,0,420,Hamburg
8070146,8002550,204,233,84,90,450,Hamburg
8070146,8070146,228,345,60,30,480,Hamburg
8070146,8098549,44,112,54,0,480,Hamburg
8098553,8003541,75,124,70,30,810,Hamburg
8098553,8006706,147,470,40,-30,2100,Hamburg
8098553,8098553,115,248,55,0,780,Hamburg
