date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-07-01,8010009,8010009,21,37,184
2023-07-01,8010009,8010119,5,14,182
2023-07-01,8010009,8010311,3,8,304
2023-07-01,8010009,8011433,6,11,145
2023-07-01,8010009,8011599,4,8,101
2023-07-01,8010009,8011632,1,1,30
2023-07-01,8010009,8012862,9,18,147
2023-07-01,8010019,8010019,70,123,152
2023-07-01,8010019,8010145,27,35,305
2023-07-01,8010019,8010232,3,16,2
2023-07-01,8010019,8012199,25,38,71
2023-07-01,8010019,8013474,18,20,292
2023-07-01,8010032,8010032,19,35,152
2023-07-01,8010032,8010256,1,7,86
2023-07-01,8010032,8010312,2,5,102
2023-07-01,8010032,8011657,8,10,258
2023-07-01,8010032,8012796,8,13,113
2023-07-01,8010054,8010054,21,28,163
2023-07-01,8010054,8010312,7,9,193
2023-07-01,8010054,8012766,4,5,138
2023-07-01,8010054,8013336,10,14,195
2023-07-01,8010078,8010078,13,20,58
2023-07-01,8010078,8010349,7,10,90
2023-07-01,8010078,8012259,6,10,18
2023-07-01,8010119,8010009,10,13,185
2023-07-01,8010119,8010119,16,27,177
2023-07-01,8010119,8012410,9,14,189
2023-07-01,8010146,8010146,41,73,198
2023-07-01,8010146,8011071,11,16,148
2023-07-01,8010146,8012199,24,40,290
2023-07-01,8010146,8012212,6,20,38
2023-07-01,8010155,8010155,52,87,53
2023-07-01,8010155,8011376,33,44,48
2023-07-01,8010155,8080570,18,39,47
2023-07-01,8010162,8010162,28,41,114
2023-07-01,8010162,8012867,18,21,213
2023-07-01,8010168,8010168,15,17,328
2023-07-01,8010168,8010191,8,9,297
2023-07-01,8010168,8010311,7,8,428
2023-07-01,8010191,8010168,7,8,398
2023-07-01,8010191,8010191,15,17,335
2023-07-01,8010191,8010312,8,9,327
2023-07-01,8010232,8010019,12,15,92
2023-07-01,8010232,8010232,32,72,85
2023-07-01,8010232,8012211,19,21,217
2023-07-01,8010232,8012339,2,16,4
2023-07-01,8010232,8012867,11,20,26
2023-07-01,8010299,8010299,29,71,69
2023-07-01,8010299,8011038,13,18,38
2023-07-01,8010299,8011496,5,19,58
2023-07-01,8010299,8012279,2,17,12
2023-07-01,8010311,8010009,2,7,223
2023-07-01,8010311,8010152,7,8,390
2023-07-01,8010311,8010168,8,9,213
2023-07-01,8010311,8010311,35,53,210
2023-07-01,8010311,8011133,6,19,215
2023-07-01,8010311,8011564,4,10,42
2023-07-01,8010312,8010032,1,7,81
2023-07-01,8010312,8010054,10,11,251
2023-07-01,8010312,8010191,7,8,386
2023-07-01,8010312,8010312,39,49,247
2023-07-01,8010312,8012440,3,5,282
2023-07-01,8010312,8012532,7,12,245
2023-07-01,8010312,8012766,0,3,0
2023-07-01,8010312,8013217,8,10,279
2023-07-01,8010312,8013336,5,6,240
2023-07-01,8010332,8010152,4,8,142
2023-07-01,8010332,8010318,7,8,319
2023-07-01,8010332,8010332,21,36,203
2023-07-01,8010332,8011549,2,9,70
2023-07-01,8010332,8012467,7,11,262
2023-07-01,8010349,8010078,5,10,18
2023-07-01,8010349,8010349,10,20,48
2023-07-01,8010349,8012675,5,10,87
2023-07-01,8010390,8010390,16,38,75
2023-07-01,8010390,8012682,7,19,88
2023-07-01,8010390,8013115,1,10,54
2023-07-01,8010390,8013297,12,19,99
2023-07-01,8011038,8010299,5,19,65
2023-07-01,8011038,8011038,12,37,45
2023-07-01,8011038,8013230,4,18,12
2023-07-01,8011043,8011043,8,37,37
2023-07-01,8011043,8013425,16,19,90
2023-07-01,8011043,8080590,7,18,13
2023-07-01,8011071,8010146,16,16,461
2023-07-01,8011071,8011071,30,32,325
2023-07-01,8011071,8012080,15,16,298
2023-07-01,8011103,8011103,21,30,73
2023-07-01,8011103,8011573,15,15,130
2023-07-01,8011103,8012167,6,15,62
2023-07-01,8011138,8011138,16,23,197
2023-07-01,8011138,8012796,7,10,234
2023-07-01,8011138,8013217,9,13,155
2023-07-01,8011402,8010194,3,11,16
2023-07-01,8011402,8011402,8,24,19
2023-07-01,8011402,8012414,5,13,21
2023-07-01,8011433,8010009,2,10,21
2023-07-01,8011433,8011433,13,21,114
2023-07-01,8011433,8011564,7,11,202
2023-07-01,8011496,8010299,3,18,10
2023-07-01,8011496,8011496,12,37,47
2023-07-01,8011496,8012279,7,19,73
2023-07-01,8011564,8010311,7,11,185
2023-07-01,8011564,8011433,8,10,72
2023-07-01,8011564,8011564,15,21,131
2023-07-01,8011573,8011103,5,15,54
2023-07-01,8011573,8011573,23,30,99
2023-07-01,8011573,8012034,13,15,128
2023-07-01,8011599,8010009,2,7,133
2023-07-01,8011599,8010157,8,14,197
2023-07-01,8011599,8011599,22,44,160
2023-07-01,8011599,8011838,5,8,131
2023-07-01,8011599,8012410,8,15,196
2023-07-01,8011632,8010152,8,19,136
2023-07-01,8011632,8011632,22,40,155
2023-07-01,8011632,8012862,10,21,160
2023-07-01,8011814,8011814,11,25,25
2023-07-01,8011814,8013097,8,12,65
2023-07-01,8011814,8080600,1,29,1
2023-07-01,8011905,8011905,34,40,96
2023-07-01,8011905,8012147,17,20,68
2023-07-01,8011993,8012012,4,15,2
2023-07-01,8012012,8011993,3,15,12
2023-07-01,8012012,8012012,5,30,5
2023-07-01,8012012,8012167,9,15,22
2023-07-01,8012034,8011573,13,15,80
2023-07-01,8012034,8012034,28,30,100
2023-07-01,8012034,8012429,14,15,144
2023-07-01,8012080,8011071,16,16,439
2023-07-01,8012080,8011753,14,16,360
2023-07-01,8012080,8012080,30,32,371
2023-07-01,8012147,8011260,17,20,63
2023-07-01,8012147,8011905,13,20,108
2023-07-01,8012147,8012147,30,40,84
2023-07-01,8012155,8012155,12,20,42
2023-07-01,8012155,8012675,6,10,21
2023-07-01,8012155,8013261,6,10,72
2023-07-01,8012167,8011103,6,15,30
2023-07-01,8012167,8012012,4,15,14
2023-07-01,8012167,8012167,15,30,33
2023-07-01,8012199,8010019,36,39,316
2023-07-01,8012199,8010146,21,40,65
2023-07-01,8012199,8012199,58,80,176
2023-07-01,8012211,8010232,4,20,15
2023-07-01,8012211,8012211,24,41,107
2023-07-01,8012211,8012212,17,21,176
2023-07-01,8012212,8010146,10,21,146
2023-07-01,8012212,8012211,5,20,26
2023-07-01,8012212,8012212,24,41,103
