date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-01,8010009,8010009,26,42,52
2023-06-01,8010009,8010119,5,18,18
2023-06-01,8010009,8010311,9,9,73
2023-06-01,8010009,8011433,7,11,35
2023-06-01,8010009,8011599,5,8,64
2023-06-01,8010009,8011632,1,1,30
2023-06-01,8010009,8012862,8,22,26
2023-06-01,8010019,8010019,71,128,104
2023-06-01,8010019,8010145,14,36,36
2023-06-01,8010019,8010232,10,17,111
2023-06-01,8010019,8012199,37,39,181
2023-06-01,8010019,8013474,6,21,24
2023-06-01,8010032,8010032,21,44,164
2023-06-01,8010032,8010256,4,7,47
2023-06-01,8010032,8010312,4,6,110
2023-06-01,8010032,8011657,12,15,260
2023-06-01,8010032,8012796,4,16,161
2023-06-01,8010054,8010054,25,30,244
2023-06-01,8010054,8010312,6,6,390
2023-06-01,8010054,8012766,8,9,120
2023-06-01,8010054,8013336,14,15,368
2023-06-01,8010078,8010078,33,36,63
2023-06-01,8010078,8010349,16,18,70
2023-06-01,8010078,8012259,16,18,50
2023-06-01,8010119,8010009,11,15,80
2023-06-01,8010119,8010119,21,33,48
2023-06-01,8010119,8011599,1,1,30
2023-06-01,8010119,8012410,15,17,53
2023-06-01,8010146,8010146,46,84,98
2023-06-01,8010146,8011071,15,21,237
2023-06-01,8010146,8012199,16,41,29
2023-06-01,8010146,8012212,12,22,70
2023-06-01,8010155,8010155,53,84,51
2023-06-01,8010155,8011376,31,42,52
2023-06-01,8010155,8080570,26,39,52
2023-06-01,8010162,8010162,36,43,82
2023-06-01,8010162,8012867,19,21,84
2023-06-01,8010168,8010168,17,21,226
2023-06-01,8010168,8010191,10,12,140
2023-06-01,8010168,8010311,8,9,377
2023-06-01,8010191,8010168,8,9,353
2023-06-01,8010191,8010191,19,21,239
2023-06-01,8010191,8010312,10,12,228
2023-06-01,8010232,8010019,9,16,34
2023-06-01,8010232,8010232,41,82,67
2023-06-01,8010232,8012211,17,21,80
2023-06-01,8010232,8012339,8,18,98
2023-06-01,8010232,8012429,1,1,210
2023-06-01,8010232,8012867,15,22,83
2023-06-01,8010299,8010299,28,60,190
2023-06-01,8010299,8011038,12,20,261
2023-06-01,8010299,8011496,5,20,20
2023-06-01,8010299,8012279,4,10,156
2023-06-01,8010311,8010009,2,8,8
2023-06-01,8010311,8010152,7,9,330
2023-06-01,8010311,8010168,9,12,88
2023-06-01,8010311,8010311,39,60,92
2023-06-01,8010311,8011133,9,20,38
2023-06-01,8010311,8011433,0,1,0
2023-06-01,8010311,8011564,4,10,18
2023-06-01,8010312,8010032,1,7,0
2023-06-01,8010312,8010054,6,8,116
2023-06-01,8010312,8010191,8,9,270
2023-06-01,8010312,8010312,25,36,247
2023-06-01,8010312,8012440,4,6,125
2023-06-01,8010312,8012532,7,11,166
2023-06-01,8010312,8012766,1,7,223
2023-06-01,8010312,8013217,12,15,260
2023-06-01,8010332,8010152,6,9,43
2023-06-01,8010332,8010318,7,9,323
2023-06-01,8010332,8010332,31,43,98
2023-06-01,8010332,8011549,2,11,16
2023-06-01,8010332,8012467,9,14,39
2023-06-01,8010349,8010078,16,18,53
2023-06-01,8010349,8010349,27,36,72
2023-06-01,8010349,8012675,15,18,122
2023-06-01,8010390,8010390,28,53,125
2023-06-01,8010390,8012682,18,26,203
2023-06-01,8010390,8013115,1,18,5
2023-06-01,8010390,8013297,12,28,50
2023-06-01,8011038,8010299,7,20,27
2023-06-01,8011038,8011038,16,40,135
2023-06-01,8011038,8013230,10,20,249
2023-06-01,8011043,8011043,17,40,128
2023-06-01,8011043,8013425,20,20,64
2023-06-01,8011043,8080590,10,20,242
2023-06-01,8011071,8010019,0,1,0
2023-06-01,8011071,8010146,13,20,52
2023-06-01,8011071,8011071,28,42,148
2023-06-01,8011071,8012080,17,21,254
2023-06-01,8011103,8011103,25,34,326
2023-06-01,8011103,8011573,17,17,402
2023-06-01,8011103,8012167,8,17,304
2023-06-01,8011138,8011138,17,30,220
2023-06-01,8011138,8012796,10,14,229
2023-06-01,8011138,8013217,8,16,188
2023-06-01,8011402,8010194,6,18,30
2023-06-01,8011402,8011402,18,34,34
2023-06-01,8011402,8012414,6,16,34
2023-06-01,8011433,8010009,5,11,52
2023-06-01,8011433,8011433,13,22,42
2023-06-01,8011433,8011564,6,11,41
2023-06-01,8011496,8010299,9,20,186
2023-06-01,8011496,8011496,15,40,106
2023-06-01,8011496,8012279,11,20,36
2023-06-01,8011564,8010311,4,11,27
2023-06-01,8011564,8011433,8,10,48
2023-06-01,8011564,8011564,13,21,34
2023-06-01,8011573,8011103,4,17,288
2023-06-01,8011573,8011573,22,34,335
2023-06-01,8011573,8012034,17,17,342
2023-06-01,8011599,8010009,2,7,17
2023-06-01,8011599,8010157,10,15,72
2023-06-01,8011599,8011599,29,50,49
2023-06-01,8011599,8011838,7,11,65
2023-06-01,8011599,8012410,13,17,62
2023-06-01,8011632,8010152,12,23,27
2023-06-01,8011632,8011632,23,47,34
2023-06-01,8011632,8012862,8,24,44
2023-06-01,8011814,8011814,16,35,30
2023-06-01,8011814,8013097,13,19,55
2023-06-01,8011814,8080600,5,32,9
2023-06-01,8011905,8011905,67,73,85
2023-06-01,8011905,8012147,34,38,85
2023-06-01,8011993,8012012,5,17,145
2023-06-01,8012012,8011993,5,17,270
2023-06-01,8012012,8012012,10,34,207
2023-06-01,8012012,8012167,9,17,169
2023-06-01,8012034,8011573,11,17,212
2023-06-01,8012034,8012034,27,34,224
2023-06-01,8012034,8012429,14,17,337
2023-06-01,8012080,8011071,11,20,44
2023-06-01,8012080,8011753,15,21,243
2023-06-01,8012080,8012080,25,41,143
2023-06-01,8012147,8011260,35,38,101
2023-06-01,8012147,8011905,23,35,63
2023-06-01,8012147,8012147,60,74,72
2023-06-01,8012155,8012155,29,36,58
2023-06-01,8012155,8012675,14,18,48
2023-06-01,8012155,8013261,15,18,77
2023-06-01,8012167,8011103,8,17,296
2023-06-01,8012167,8012012,4,17,265
2023-06-01,8012167,8012167,17,34,260
2023-06-01,8012199,8010019,23,39,40
2023-06-01,8012199,8010146,29,43,164
2023-06-01,8012199,8012199,52,84,106
2023-06-01,8012211,8010232,9,22,64
2023-06-01,8012211,8012211,26,43,60
2023-06-01,8012211,8012212,14,21,50
2023-06-01,8012212,8010146,9,21,27
2023-06-01,8012212,8012211,11,22,63
2023-06-01,8012212,8012212,25,43,54
2023-06-01,8012259,8010078,17,18,50
2023-06-01,8012259,8012259,35,36,50
2023-06-01,8012259,8013115,18,18,53
2023-06-01,8012279,8010299,10,10,441
2023-06-01,8012279,8010312,1,1,150
2023-06-01,8012279,8011496,9,20,156
2023-06-01,8012279,8012279,24,31,259
2023-06-01,8012279,8013336,12,15,214
2023-06-01,8012410,8010009,2,2,240
2023-06-01,8012410,8010119,10,15,56
2023-06-01,8012410,8011599,13,17,64
2023-06-01,8012410,8012410,27,34,69
2023-06-01,8012414,8011402,11,18,40
2023-06-01,8012414,8012414,17,34,36
2023-06-01,8012414,8013220,7,16,32
2023-06-01,8012415,8012429,3,10,144
2023-06-01,8012429,8012034,5,17,106
