from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,19,20,198,150,840,Mittelfranken
8000365,8003664,16,20,129,30,810,Mittelfranken
8000365,8005388,8,10,171,150,540,Mittelfranken
8000385,8000385,26,43,150,30,840,Mittelfranken
8000385,8000534,12,21,203,30,840,Mittelfranken
8000385,8003554,8,16,69,15,390,Mittelfranken
8000385,8004731,3,4,52,45,120,Mittelfranken
8000420,8000420,31,41,73,30,510,Mittelfranken
8000420,8001877,16,20,111,75,510,Mittelfranken
8000420,8007856,11,21,43,30,150,Mittelfranken
8000498,8000498,17,25,230,150,1440,Mittelfranken
8000498,8003256,8,13,164,90,690,Mittelfranken
8000504,8000504,35,97,26,0,240,Mittelfranken
8000504,8000509,19,49,28,0,210,Mittelfranken
8000504,8003762,15,48,14,0,90,Mittelfranken
8000511,8000511,54,68,49,30,150,Mittelfranken
8000511,8002153,29,34,66,60,150,Mittelfranken
8000511,8006664,30,34,60,60,180,Mittelfranken
8000534,8000385,13,22,108,45,720,Mittelfranken
8000534,8000534,27,43,155,30,840,Mittelfranken
8000534,8005907,14,21,236,120,840,Mittelfranken
8000767,8000767,13,38,16,0,90,Mittelfranken
8000767,8003058,5,19,13,0,60,Mittelfranken
8000767,8003083,7,19,13,0,60,Mittelfranken
8000783,8000783,62,78,148,60,1140,Mittelfranken
8000783,8001223,30,39,81,60,510,Mittelfranken
8000783,8003238,30,39,202,90,1110,Mittelfranken
8000850,8000850,39,49,130,60,1230,Mittelfranken
8000850,8003768,2,2,105,105,120,Mittelfranken
8000850,8004471,1,1,120,120,120,Mittelfranken
8000850,8004478,18,21,231,120,1260,Mittelfranken
8000850,8005209,21,24,84,60,480,Mittelfranken
8001223,8000783,32,39,219,120,1140,Mittelfranken
8001223,8001223,62,78,156,90,1140,Mittelfranken
8001223,8001846,30,39,91,60,540,Mittelfranken
8001277,8001277,13,38,13,0,60,Mittelfranken
8001277,8004724,8,19,21,0,90,Mittelfranken
8001278,8001278,27,40,109,45,720,Mittelfranken
8001278,8004521,13,20,141,60,720,Mittelfranken
8001278,8005947,15,20,92,30,510,Mittelfranken
8001317,8001674,9,34,11,0,60,Mittelfranken
8001450,8001450,12,38,19,0,150,Mittelfranken
8001450,8001548,7,19,30,0,150,Mittelfranken
8001450,8004323,0,19,0,0,0,Mittelfranken
8001548,8001450,3,19,5,0,30,Mittelfranken
8001548,8001548,7,38,13,0,150,Mittelfranken
8001548,8003083,4,19,16,0,120,Mittelfranken
8001655,8001655,29,38,57,30,600,Mittelfranken
8001655,8002838,13,19,85,30,600,Mittelfranken
8001655,8003734,16,19,30,30,90,Mittelfranken
8001674,8001317,33,34,70,60,180,Mittelfranken
8001674,8001674,48,68,49,30,180,Mittelfranken
8001674,8006267,21,34,55,30,150,Mittelfranken
8001749,8001749,44,68,224,60,7050,Mittelfranken
8001749,8004835,17,34,275,15,7020,Mittelfranken
8001749,8006298,25,34,162,60,1110,Mittelfranken
8001762,8001762,77,96,194,120,1110,Mittelfranken
8001762,8001845,36,48,235,165,1110,Mittelfranken
8001762,8006052,37,48,141,90,690,Mittelfranken
8001783,8001783,61,77,111,60,510,Mittelfranken
8001783,8002517,22,23,129,60,480,Mittelfranken
8001783,8004323,15,18,130,90,480,Mittelfranken
8001783,8004336,12,21,97,30,600,Mittelfranken
8001783,8005557,7,15,80,0,480,Mittelfranken
8001845,8001762,37,48,153,120,720,Mittelfranken
8001845,8001845,78,96,182,120,1080,Mittelfranken
8001845,8001846,43,48,249,180,1080,Mittelfranken
8001846,8001223,32,39,235,150,1110,Mittelfranken
8001846,8001845,34,48,102,60,570,Mittelfranken
8001846,8001846,74,96,164,90,1080,Mittelfranken
8001875,8001875,27,42,39,30,150,Mittelfranken
8001875,8002029,10,19,27,30,120,Mittelfranken
8001875,8002340,1,2,15,15,30,Mittelfranken
8001875,8002416,13,24,31,30,120,Mittelfranken
8001875,8002783,1,3,10,0,30,Mittelfranken
8001877,8000420,12,21,51,60,240,Mittelfranken
8001877,8001877,27,41,65,30,480,Mittelfranken
8001877,8003878,14,20,96,60,510,Mittelfranken
8001978,8001978,129,191,70,30,480,Mittelfranken
8001978,8001988,26,47,93,30,630,Mittelfranken
8001978,8001989,43,54,67,60,240,Mittelfranken
8001978,8002520,22,49,40,0,270,Mittelfranken
8001989,8001978,22,56,41,0,300,Mittelfranken
8001989,8001989,75,110,55,30,300,Mittelfranken
8001989,8004493,35,54,53,60,240,Mittelfranken
8002029,8001875,15,21,56,60,180,Mittelfranken
8002029,8002029,30,40,46,60,120,Mittelfranken
8002029,8005219,10,19,32,30,120,Mittelfranken
8002149,8002149,56,68,73,60,270,Mittelfranken
8002149,8002153,9,34,15,0,120,Mittelfranken
8002152,8002152,64,84,109,75,570,Mittelfranken
8002152,8002155,35,43,132,90,420,Mittelfranken
