from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,8,18,130,0,1140,Mittelfranken
8000365,8003664,6,19,9,0,30,Mittelfranken
8000365,8005388,8,9,253,180,1140,Mittelfranken
8000385,8000385,13,35,42,0,540,Mittelfranken
8000385,8000534,6,18,55,0,540,Mittelfranken
8000385,8003554,5,7,21,30,30,Mittelfranken
8000385,8004731,2,8,26,0,180,Mittelfranken
8000420,8000420,24,36,122,30,2220,Mittelfranken
8000420,8001877,14,18,215,60,2220,Mittelfranken
8000420,8007856,9,18,42,15,150,Mittelfranken
8000498,8000498,20,33,444,180,3690,Mittelfranken
8000498,8003256,9,16,356,150,1890,Mittelfranken
8000504,8000504,14,76,23,0,690,Mittelfranken
8000504,8000509,7,38,21,0,630,Mittelfranken
8000504,8003762,4,38,21,0,690,Mittelfranken
8000511,8000511,25,37,30,30,150,Mittelfranken
8000511,8002153,10,18,27,30,60,Mittelfranken
8000511,8006664,13,19,33,30,150,Mittelfranken
8000534,8000385,7,17,34,0,180,Mittelfranken
8000534,8000534,12,35,41,0,540,Mittelfranken
8000534,8005907,7,18,67,0,540,Mittelfranken
8000767,8000767,13,36,16,0,90,Mittelfranken
8000767,8003058,3,18,12,0,90,Mittelfranken
8000767,8003083,12,18,33,30,120,Mittelfranken
8000783,8000783,44,76,99,30,1860,Mittelfranken
8000783,8001223,24,38,52,30,450,Mittelfranken
8000783,8003238,14,38,134,0,1860,Mittelfranken
8000850,8000850,36,39,67,60,510,Mittelfranken
8000850,8004478,18,19,106,60,540,Mittelfranken
8000850,8005209,18,20,45,30,120,Mittelfranken
8001223,8000783,22,38,153,30,1860,Mittelfranken
8001223,8001223,41,76,101,30,1890,Mittelfranken
8001223,8001846,16,38,37,0,420,Mittelfranken
8001277,8001277,19,36,28,30,120,Mittelfranken
8001277,8004724,10,18,33,30,120,Mittelfranken
8001278,8001278,10,35,21,0,240,Mittelfranken
8001278,8004521,6,18,32,0,240,Mittelfranken
8001278,8005947,7,17,16,0,90,Mittelfranken
8001317,8001674,9,18,15,15,30,Mittelfranken
8001450,8001450,18,36,32,15,240,Mittelfranken
8001450,8001548,6,18,12,0,60,Mittelfranken
8001450,8004323,7,18,53,0,300,Mittelfranken
8001548,8001450,10,18,43,30,180,Mittelfranken
8001548,8001548,13,36,22,0,150,Mittelfranken
8001548,8003083,1,18,2,0,30,Mittelfranken
8001655,8001655,7,34,9,0,120,Mittelfranken
8001655,8002838,3,17,11,0,120,Mittelfranken
8001655,8003734,4,17,7,0,30,Mittelfranken
8001674,8001317,10,19,28,30,90,Mittelfranken
8001674,8001674,24,37,39,30,90,Mittelfranken
8001674,8006267,16,18,67,75,150,Mittelfranken
8001749,8001749,22,38,115,30,990,Mittelfranken
8001749,8004835,9,19,109,0,930,Mittelfranken
