from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,18,20,226,135,1140,Mittelfranken
8000365,8003664,12,20,140,30,1170,Mittelfranken
8000365,8005388,10,10,207,165,510,Mittelfranken
8000385,8000385,23,42,201,30,4740,Mittelfranken
8000385,8000534,9,21,94,0,540,Mittelfranken
8000385,8003554,7,16,36,0,150,Mittelfranken
8000385,8004731,7,9,757,150,4620,Mittelfranken
8000420,8000420,28,41,138,30,1980,Mittelfranken
8000420,8001877,12,20,224,60,1980,Mittelfranken
8000420,8007856,10,21,37,0,270,Mittelfranken
8000498,8000498,22,26,924,825,3930,Mittelfranken
8000498,8003256,12,13,1075,990,4020,Mittelfranken
8000504,8000504,31,97,17,0,120,Mittelfranken
8000504,8000509,17,49,15,0,90,Mittelfranken
8000504,8003762,13,48,11,0,60,Mittelfranken
8000511,8000511,55,68,68,30,420,Mittelfranken
8000511,8002153,26,34,94,60,420,Mittelfranken
8000511,8006664,27,34,62,30,300,Mittelfranken
8000534,8000385,13,21,324,60,4770,Mittelfranken
8000534,8000534,25,42,205,30,4710,Mittelfranken
8000534,8005907,13,21,107,30,540,Mittelfranken
8000767,8000767,13,38,18,0,180,Mittelfranken
8000767,8003058,3,19,28,0,420,Mittelfranken
8000767,8003083,3,19,-2,0,60,Mittelfranken
8000783,8000783,36,78,53,0,390,Mittelfranken
8000783,8001223,17,39,36,0,270,Mittelfranken
8000783,8003238,17,39,60,0,390,Mittelfranken
8000850,8000850,29,48,278,30,4800,Mittelfranken
8000850,8003768,2,2,30,30,30,Mittelfranken
8000850,8004478,16,21,499,60,4800,Mittelfranken
8000850,8005209,14,24,144,45,1860,Mittelfranken
8001223,8000783,23,39,78,30,420,Mittelfranken
8001223,8001223,42,78,63,30,450,Mittelfranken
8001223,8001846,18,39,42,0,300,Mittelfranken
8001277,8001277,14,38,47,0,840,Mittelfranken
8001277,8004724,9,19,51,0,300,Mittelfranken
8001278,8001278,32,40,296,60,5370,Mittelfranken
8001278,8004521,14,20,442,90,5340,Mittelfranken
8001278,8005947,16,20,134,60,1200,Mittelfranken
8001317,8001674,14,34,23,0,150,Mittelfranken
8001450,8001450,14,38,28,0,180,Mittelfranken
8001450,8001548,9,19,43,0,180,Mittelfranken
8001450,8004323,1,19,3,0,60,Mittelfranken
8001548,8001450,6,19,13,0,60,Mittelfranken
8001548,8001548,13,38,24,0,180,Mittelfranken
