from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,19,20,130,90,570,Mittelfranken
8000365,8003664,16,20,84,30,570,Mittelfranken
8000365,8005388,9,10,138,120,330,Mittelfranken
8000385,8000385,23,42,133,30,1800,Mittelfranken
8000385,8000534,10,21,109,0,1200,Mittelfranken
8000385,8003554,9,16,71,30,360,Mittelfranken
8000385,8004731,4,9,200,0,1530,Mittelfranken
8000420,8000420,27,41,43,30,270,Mittelfranken
8000420,8001877,14,20,68,60,270,Mittelfranken
8000420,8007856,8,21,20,0,120,Mittelfranken
8000498,8000498,18,26,369,150,2820,Mittelfranken
8000498,8003256,8,13,390,120,2820,Mittelfranken
8000504,8000504,29,97,20,0,360,Mittelfranken
8000504,8000509,14,49,21,0,330,Mittelfranken
8000504,8003762,12,48,13,0,240,Mittelfranken
8000511,8000511,46,68,49,30,330,Mittelfranken
8000511,8002153,23,34,70,60,360,Mittelfranken
8000511,8006664,24,34,51,30,360,Mittelfranken
8000534,8000385,12,21,161,60,1860,Mittelfranken
8000534,8000534,22,42,129,30,1830,Mittelfranken
8000534,8005907,11,21,107,30,1260,Mittelfranken
8000767,8000767,9,38,26,0,510,Mittelfranken
8000767,8003058,2,19,51,0,840,Mittelfranken
8000767,8003083,1,19,3,0,60,Mittelfranken
8000783,8000783,35,78,93,0,1320,Mittelfranken
8000783,8001223,23,39,54,30,480,Mittelfranken
8000783,8003238,16,39,129,0,1290,Mittelfranken
8000850,8000850,32,48,88,30,1650,Mittelfranken
8000850,8003768,2,2,30,30,30,Mittelfranken
8000850,8004478,18,21,179,90,1680,Mittelfranken
8000850,8005209,12,24,36,15,210,Mittelfranken
8001223,8000783,20,39,145,30,1320,Mittelfranken
8001223,8001223,45,78,102,30,1320,Mittelfranken
8001223,8001846,17,39,54,0,450,Mittelfranken
8001277,8001277,9,38,36,0,840,Mittelfranken
8001277,8004724,7,19,30,0,240,Mittelfranken
8001278,8001278,20,40,150,15,2370,Mittelfranken
8001278,8004521,12,20,243,60,2370,Mittelfranken
8001278,8005947,8,20,58,0,540,Mittelfranken
8001317,8001674,12,34,28,0,240,Mittelfranken
8001450,8001450,13,38,22,0,240,Mittelfranken
