from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,3,5,198,60,630,Mittelfranken
8000365,8003664,3,5,18,30,30,Mittelfranken
8000365,8005388,3,3,320,330,600,Mittelfranken
8000385,8000385,6,10,441,60,2490,Mittelfranken
8000385,8000534,2,4,180,30,660,Mittelfranken
8000385,8003554,1,2,15,15,30,Mittelfranken
8000385,8004731,0,1,0,0,0,Mittelfranken
8000420,8000420,4,9,20,0,60,Mittelfranken
8000420,8001877,2,5,12,0,30,Mittelfranken
8000420,8007856,2,4,15,15,30,Mittelfranken
8000498,8000498,6,9,1933,150,9210,Mittelfranken
8000498,8003256,3,4,2610,2205,6030,Mittelfranken
8000504,8000504,4,23,10,0,90,Mittelfranken
8000504,8000509,4,12,15,0,90,Mittelfranken
8000504,8003762,0,11,0,0,0,Mittelfranken
8000511,8000511,9,14,28,30,90,Mittelfranken
8000511,8002153,4,7,30,30,60,Mittelfranken
8000511,8006666,6,7,34,30,60,Mittelfranken
8000534,8000385,4,6,620,45,2520,Mittelfranken
8000534,8000534,5,10,432,30,2490,Mittelfranken
8000534,8005907,2,4,165,30,600,Mittelfranken
8000767,8000767,1,11,3,0,30,Mittelfranken
8000767,8003058,2,6,10,0,30,Mittelfranken
8000767,8003083,2,5,24,0,90,Mittelfranken
8000783,8000783,16,21,93,60,570,Mittelfranken
8000783,8001223,7,10,60,30,270,Mittelfranken
8000783,8003238,6,11,98,30,540,Mittelfranken
8000850,8000850,10,13,598,90,2280,Mittelfranken
8000850,8004478,6,6,545,195,1470,Mittelfranken
8000850,8005209,4,7,677,60,2280,Mittelfranken
8001223,8000783,10,11,136,60,570,Mittelfranken
8001223,8001223,18,21,109,60,570,Mittelfranken
8001223,8001846,9,10,87,75,270,Mittelfranken
8001277,8001277,5,10,21,15,60,Mittelfranken
8001277,8004724,1,4,8,0,30,Mittelfranken
8001278,8001278,0,1,0,0,0,Mittelfranken
8001278,8004521,0,1,0,0,0,Mittelfranken
8001317,8001674,4,7,21,30,60,Mittelfranken
8001450,8001450,4,10,15,0,60,Mittelfranken
8001450,8001548,3,5,24,30,60,Mittelfranken
8001450,8004323,0,5,0,0,0,Mittelfranken
8001548,8001450,1,5,12,0,60,Mittelfranken
8001548,8001548,4,10,12,0,30,Mittelfranken
8001548,8003083,0,5,0,0,0,Mittelfranken
8001655,8001655,2,10,42,0,390,Mittelfranken
8001655,8002838,2,5,84,0,390,Mittelfranken
8001655,8003734,0,5,0,0,0,Mittelfranken
8001674,8001317,6,7,47,60,90,Mittelfranken
8001674,8001674,11,14,36,30,120,Mittelfranken
8001674,8006267,7,7,47,30,120,Mittelfranken
8001749,8001749,10,16,135,165,300,Mittelfranken
8001749,8004835,5,7,154,210,270,Mittelfranken
8001749,8006298,5,9,110,30,300,Mittelfranken
8001762,8001762,16,22,116,75,570,Mittelfranken
8001762,8001845,6,11,120,90,540,Mittelfranken
8001762,8006052,10,11,87,60,360,Mittelfranken
8001783,8001783,10,15,54,60,150,Mittelfranken
8001783,8002517,3,4,82,75,180,Mittelfranken
8001783,8004323,3,4,22,30,30,Mittelfranken
8001783,8004336,2,4,30,30,60,Mittelfranken
8001783,8005557,2,3,30,30,60,Mittelfranken
8001845,8001762,9,11,117,90,420,Mittelfranken
8001845,8001845,18,22,108,75,570,Mittelfranken
8001845,8001846,9,11,131,60,600,Mittelfranken
8001846,8001223,9,11,136,60,600,Mittelfranken
8001846,8001845,10,11,82,60,240,Mittelfranken
8001846,8001846,19,22,106,60,600,Mittelfranken
8001875,8001875,8,10,42,60,60,Mittelfranken
8001875,8002029,2,5,24,0,60,Mittelfranken
8001875,8002416,3,6,25,15,60,Mittelfranken
8001877,8000420,4,4,60,60,60,Mittelfranken
8001877,8001877,5,9,23,30,60,Mittelfranken
8001877,8003878,0,5,0,0,0,Mittelfranken
8001978,8001978,35,47,352,60,3960,Mittelfranken
