from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,17,20,141,120,330,Mittelfranken
8000365,8003664,12,20,78,30,360,Mittelfranken
8000365,8005388,10,10,198,195,360,Mittelfranken
8000385,8000385,23,43,102,30,1230,Mittelfranken
8000385,8000534,10,21,133,0,1290,Mittelfranken
8000385,8003554,8,16,36,15,150,Mittelfranken
8000385,8004731,2,3,30,30,60,Mittelfranken
8000420,8000420,23,41,33,30,120,Mittelfranken
8000420,8001877,12,20,45,30,150,Mittelfranken
8000420,8007856,9,21,21,0,60,Mittelfranken
8000498,8000498,17,25,797,420,3000,Mittelfranken
8000498,8003256,9,13,678,150,2970,Mittelfranken
8000504,8000504,23,97,15,0,270,Mittelfranken
8000504,8000509,9,49,13,0,270,Mittelfranken
8000504,8003762,15,48,11,0,90,Mittelfranken
8000511,8000511,47,68,47,30,210,Mittelfranken
8000511,8002153,24,34,56,60,180,Mittelfranken
8000511,8006664,5,7,56,30,150,Mittelfranken
8000511,8006666,17,27,44,30,180,Mittelfranken
8000534,8000385,14,22,83,60,330,Mittelfranken
8000534,8000534,26,43,103,30,1380,Mittelfranken
8000534,8005907,13,21,159,60,1440,Mittelfranken
8000767,8000767,15,38,36,0,330,Mittelfranken
8000767,8003058,5,19,28,0,240,Mittelfranken
8000767,8003083,4,19,11,0,90,Mittelfranken
8000783,8000783,43,78,98,30,1140,Mittelfranken
8000783,8001223,20,39,85,30,1110,Mittelfranken
8000783,8003238,21,39,103,30,480,Mittelfranken
8000850,8000850,33,49,103,30,750,Mittelfranken
8000850,8003768,2,2,270,270,390,Mittelfranken
8000850,8004471,0,1,0,0,0,Mittelfranken
8000850,8004478,14,21,131,120,390,Mittelfranken
8000850,8005209,17,24,91,60,780,Mittelfranken
8001223,8000783,24,39,118,60,510,Mittelfranken
8001223,8001223,45,78,110,30,1080,Mittelfranken
8001223,8001846,20,39,108,30,1050,Mittelfranken
8001277,8001277,15,38,32,0,270,Mittelfranken
8001277,8004724,9,19,39,0,270,Mittelfranken
8001278,8001278,28,40,116,90,990,Mittelfranken
8001278,8004521,14,20,123,105,630,Mittelfranken
8001278,8005947,14,20,142,90,1020,Mittelfranken
8001317,8001674,9,34,17,0,180,Mittelfranken
8001450,8001450,11,38,37,0,420,Mittelfranken
8001450,8001548,8,19,69,0,420,Mittelfranken
8001450,8004323,0,19,0,0,0,Mittelfranken
8001548,8001450,2,19,5,0,60,Mittelfranken
8001548,8001548,9,38,34,0,420,Mittelfranken
8001548,8003083,8,19,58,0,390,Mittelfranken
8001655,8001655,20,38,66,30,510,Mittelfranken
8001655,8002838,15,19,112,60,510,Mittelfranken
8001655,8003734,5,19,22,0,360,Mittelfranken
8001674,8001317,28,34,75,75,210,Mittelfranken
8001674,8001674,43,68,43,30,210,Mittelfranken
8001674,8006267,22,34,41,30,150,Mittelfranken
8001749,8001749,42,68,221,60,4290,Mittelfranken
8001749,8002237,0,1,0,0,0,Mittelfranken
8001749,8004115,1,1,390,390,390,Mittelfranken
8001749,8004835,15,32,307,0,4260,Mittelfranken
8001749,8006298,24,34,139,90,870,Mittelfranken
8001762,8001762,67,96,144,90,990,Mittelfranken
8001762,8001845,34,48,153,135,540,Mittelfranken
8001762,8006052,32,48,130,75,930,Mittelfranken
8001783,8001783,58,77,118,60,630,Mittelfranken
8001783,8002517,18,23,119,60,510,Mittelfranken
8001783,8004323,17,18,183,105,600,Mittelfranken
8001783,8004336,12,21,86,60,360,Mittelfranken
8001783,8005557,6,15,66,0,450,Mittelfranken
8001845,8001762,34,48,138,60,1020,Mittelfranken
8001845,8001845,73,96,137,60,1020,Mittelfranken
8001845,8001846,37,48,158,120,600,Mittelfranken
8001846,8001223,26,39,128,60,540,Mittelfranken
8001846,8001845,31,48,103,30,1020,Mittelfranken
8001846,8001846,65,96,122,60,1020,Mittelfranken
8001875,8001875,8,42,24,0,180,Mittelfranken
8001875,8002029,4,19,27,0,150,Mittelfranken
8001875,8002340,0,2,0,0,0,Mittelfranken
8001875,8002416,4,24,16,0,150,Mittelfranken
8001875,8002783,1,3,10,0,30,Mittelfranken
8001877,8000420,15,21,40,60,90,Mittelfranken
8001877,8001877,24,41,33,30,150,Mittelfranken
8001877,8003878,9,20,27,0,120,Mittelfranken
8001978,8001978,125,191,77,30,780,Mittelfranken
8001978,8001988,30,47,88,60,390,Mittelfranken
8001978,8001989,35,54,58,60,360,Mittelfranken
8001978,8002520,22,49,35,0,270,Mittelfranken
8001989,8001978,23,56,34,0,210,Mittelfranken
8001989,8001989,64,110,46,30,360,Mittelfranken
8001989,8004493,30,54,45,30,360,Mittelfranken
8002029,8001875,3,21,17,0,180,Mittelfranken
8002029,8002029,9,40,23,0,210,Mittelfranken
8002029,8005219,4,19,16,0,120,Mittelfranken
8002149,8002149,45,68,60,60,270,Mittelfranken
8002149,8002153,13,34,24,0,180,Mittelfranken
8002152,8002152,53,84,79,30,450,Mittelfranken
8002152,8002155,25,43,73,30,480,Mittelfranken
8002152,8005557,23,41,75,30,420,Mittelfranken
8002153,8000511,24,34,54,60,240,Mittelfranken
8002153,8002149,27,34,57,60,210,Mittelfranken
8002153,8002153,49,68,44,30,210,Mittelfranken
8002155,8002152,27,41,92,60,480,Mittelfranken
8002155,8002155,46,84,79,30,480,Mittelfranken
8002237,8001749,1,1,390,390,390,Mittelfranken
8002237,8002237,51,70,235,90,4350,Mittelfranken
8002237,8004115,20,21,207,150,990,Mittelfranken
8002237,8004835,9,13,74,60,210,Mittelfranken
8002237,8005185,5,12,58,0,510,Mittelfranken
8002237,8005995,16,23,437,90,4350,Mittelfranken
8002416,8001875,8,27,36,0,180,Mittelfranken
8002416,8002416,13,51,25,0,240,Mittelfranken
8002416,8003154,6,24,26,0,270,Mittelfranken
8002517,8001783,14,21,110,60,420,Mittelfranken
8002517,8002517,31,44,113,60,510,Mittelfranken
8002517,8004901,16,22,120,60,510,Mittelfranken
8002517,8005557,1,1,150,150,150,Mittelfranken
