from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,8,10,135,105,390,Mittelfranken
8000365,8003664,5,9,83,60,390,Mittelfranken
8000365,8005388,4,6,115,120,270,Mittelfranken
8000385,8000385,16,19,455,120,2820,Mittelfranken
8000385,8000534,6,8,604,210,2340,Mittelfranken
8000385,8003554,3,6,25,15,60,Mittelfranken
8000385,8004731,1,1,60,60,60,Mittelfranken
8000420,8000420,10,18,32,30,180,Mittelfranken
8000420,8001877,3,10,15,0,60,Mittelfranken
8000420,8007856,5,8,34,30,120,Mittelfranken
8000498,8000498,11,15,84,30,630,Mittelfranken
8000498,8003256,4,7,64,30,300,Mittelfranken
8000504,8000504,18,47,42,0,540,Mittelfranken
8000504,8000509,10,24,60,0,510,Mittelfranken
8000504,8003762,5,23,8,0,60,Mittelfranken
8000511,8000511,22,30,50,30,180,Mittelfranken
8000511,8002153,9,15,56,60,180,Mittelfranken
8000511,8006666,13,15,54,30,150,Mittelfranken
8000534,8000385,10,11,346,120,2790,Mittelfranken
8000534,8000534,13,19,436,120,2730,Mittelfranken
8000534,8005907,5,8,596,165,2400,Mittelfranken
8000767,8000767,4,19,13,0,90,Mittelfranken
8000767,8003058,2,10,9,0,60,Mittelfranken
8000767,8003083,1,9,3,0,30,Mittelfranken
8000783,8000783,21,37,49,30,330,Mittelfranken
8000783,8001223,11,18,40,30,240,Mittelfranken
8000783,8003238,8,19,54,0,270,Mittelfranken
8000850,8000850,13,23,38,30,180,Mittelfranken
8000850,8003768,1,2,60,60,120,Mittelfranken
8000850,8004478,5,10,42,15,180,Mittelfranken
8000850,8005209,9,11,55,60,120,Mittelfranken
8001223,8000783,9,19,68,0,330,Mittelfranken
8001223,8001223,21,37,63,30,390,Mittelfranken
8001223,8001846,11,18,55,30,420,Mittelfranken
8001277,8001277,7,18,22,0,180,Mittelfranken
8001277,8004724,4,8,38,15,180,Mittelfranken
8001278,8001278,3,3,740,750,1020,Mittelfranken
8001278,8004521,1,1,420,420,420,Mittelfranken
8001278,8005947,2,2,915,915,1020,Mittelfranken
8001317,8001674,5,15,20,0,120,Mittelfranken
8001450,8001450,6,18,15,0,120,Mittelfranken
8001450,8001548,6,9,30,30,120,Mittelfranken
8001450,8004323,0,9,0,0,0,Mittelfranken
8001548,8001450,0,9,0,0,0,Mittelfranken
8001548,8001548,6,18,15,0,120,Mittelfranken
8001548,8003083,1,9,10,0,90,Mittelfranken
8001655,8001655,12,18,42,30,150,Mittelfranken
8001655,8002838,8,9,73,60,150,Mittelfranken
8001655,8003734,4,9,20,0,90,Mittelfranken
8001674,8001317,13,15,62,30,300,Mittelfranken
8001674,8001674,17,30,42,30,270,Mittelfranken
8001674,8006267,9,15,32,30,150,Mittelfranken
8001749,8001749,14,32,66,0,780,Mittelfranken
8001749,8004835,7,15,108,0,750,Mittelfranken
8001749,8006298,7,17,26,0,120,Mittelfranken
8001762,8001762,31,44,97,60,570,Mittelfranken
8001762,8001845,14,22,80,45,360,Mittelfranken
8001762,8006052,16,22,102,60,540,Mittelfranken
8001783,8001783,22,31,85,60,420,Mittelfranken
8001783,8002517,8,8,184,150,450,Mittelfranken
8001783,8004323,6,8,41,30,120,Mittelfranken
8001783,8004336,6,8,45,45,120,Mittelfranken
8001783,8005557,4,7,47,60,150,Mittelfranken
8001845,8001762,13,22,104,60,600,Mittelfranken
8001845,8001845,30,44,79,30,510,Mittelfranken
8001845,8001846,16,22,91,60,360,Mittelfranken
8001846,8001223,11,19,76,30,360,Mittelfranken
8001846,8001845,13,22,55,30,390,Mittelfranken
8001846,8001846,28,44,65,30,390,Mittelfranken
8001875,8001875,10,18,30,30,150,Mittelfranken
8001875,8002029,4,9,27,0,90,Mittelfranken
8001875,8002416,5,12,25,0,90,Mittelfranken
8001875,8002783,1,2,15,15,30,Mittelfranken
8001877,8000420,7,8,68,60,180,Mittelfranken
8001877,8001877,10,18,28,30,120,Mittelfranken
8001877,8003878,4,10,18,0,60,Mittelfranken
8001978,8001978,58,93,104,30,5160,Mittelfranken
8001978,8001988,11,23,48,0,360,Mittelfranken
8001978,8001989,16,23,266,60,5160,Mittelfranken
8001978,8002520,9,24,55,0,390,Mittelfranken
8001989,8001978,9,24,24,0,120,Mittelfranken
8001989,8001989,32,48,140,30,5160,Mittelfranken
8001989,8004493,11,24,240,0,5160,Mittelfranken
8002029,8001875,2,9,10,0,60,Mittelfranken
8002029,8002029,10,18,22,30,60,Mittelfranken
8002029,8005219,2,9,7,0,30,Mittelfranken
8002149,8002149,21,30,52,30,180,Mittelfranken
8002149,8002153,2,15,12,0,150,Mittelfranken
8002152,8002152,7,34,13,0,180,Mittelfranken
8002152,8002155,10,17,26,30,180,Mittelfranken
8002152,8005557,3,17,11,0,90,Mittelfranken
8002153,8000511,9,15,38,30,180,Mittelfranken
8002153,8002149,12,15,56,30,180,Mittelfranken
8002153,8002153,15,30,33,15,180,Mittelfranken
8002155,8002152,2,17,5,0,60,Mittelfranken
8002155,8002155,17,34,18,15,120,Mittelfranken
8002237,8002237,26,32,98,45,690,Mittelfranken
8002237,8004115,8,11,60,60,150,Mittelfranken
8002237,8004835,6,6,60,30,180,Mittelfranken
8002237,8005185,4,6,80,30,300,Mittelfranken
8002237,8005995,8,9,173,60,660,Mittelfranken
8002416,8001875,11,14,66,60,120,Mittelfranken
8002416,8002416,18,26,37,30,120,Mittelfranken
8002416,8003154,9,12,52,60,120,Mittelfranken
8002517,8001783,7,8,56,60,90,Mittelfranken
8002517,8002517,15,16,109,60,480,Mittelfranken
