from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,18,20,296,105,1800,Mittelfranken
8000365,8003664,14,20,246,30,1800,Mittelfranken
8000365,8005388,9,10,132,90,300,Mittelfranken
8000385,8000385,29,42,98,30,1620,Mittelfranken
8000385,8000534,12,21,59,30,270,Mittelfranken
8000385,8003554,9,16,51,30,150,Mittelfranken
8000385,8004731,1,3,40,0,120,Mittelfranken
8000420,8000420,31,41,79,30,600,Mittelfranken
8000420,8001877,18,20,135,60,630,Mittelfranken
8000420,8007856,7,21,33,0,330,Mittelfranken
8000498,8000498,17,25,762,600,3000,Mittelfranken
8000498,8003256,10,13,743,630,2970,Mittelfranken
8000504,8000504,36,97,27,0,300,Mittelfranken
8000504,8000509,24,49,34,0,270,Mittelfranken
8000504,8003762,11,48,9,0,60,Mittelfranken
8000511,8000511,52,68,112,30,1050,Mittelfranken
8000511,8002153,26,34,134,60,1050,Mittelfranken
8000511,8006666,26,34,101,30,1020,Mittelfranken
8000534,8000385,16,21,139,30,1620,Mittelfranken
8000534,8000534,27,42,93,30,1590,Mittelfranken
8000534,8005907,16,21,81,60,270,Mittelfranken
8000767,8000767,14,38,66,0,930,Mittelfranken
8000767,8003058,4,19,79,0,900,Mittelfranken
8000767,8003083,5,19,52,0,750,Mittelfranken
8000783,8000783,69,78,279,120,2040,Mittelfranken
8000783,8001223,34,39,219,60,2040,Mittelfranken
8000783,8003238,31,39,325,150,1830,Mittelfranken
8000850,8000850,42,49,277,90,1860,Mittelfranken
8000850,8003768,2,2,120,120,180,Mittelfranken
8000850,8004471,1,1,150,150,150,Mittelfranken
8000850,8004478,19,21,386,210,1890,Mittelfranken
8000850,8005209,19,24,221,75,1530,Mittelfranken
8001223,8000783,35,39,342,180,1860,Mittelfranken
8001223,8001223,68,78,288,120,2040,Mittelfranken
8001223,8001846,32,39,234,90,2010,Mittelfranken
8001277,8001277,11,38,62,0,1170,Mittelfranken
8001277,8004724,7,19,84,0,1170,Mittelfranken
8001278,8001278,29,39,82,60,300,Mittelfranken
8001278,8004521,14,19,99,60,300,Mittelfranken
8001278,8005947,16,20,87,75,330,Mittelfranken
8001317,8001674,11,34,41,0,720,Mittelfranken
8001450,8001450,15,38,54,0,750,Mittelfranken
8001450,8001548,7,19,55,0,450,Mittelfranken
8001450,8004323,4,19,47,0,780,Mittelfranken
8001548,8001450,7,19,57,0,750,Mittelfranken
8001548,8001548,12,38,52,0,750,Mittelfranken
8001548,8003083,5,19,46,0,420,Mittelfranken
8001655,8001655,31,38,156,60,1830,Mittelfranken
