date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-07-01,8010006,8010006,1,1,30
2023-07-01,8010006,8012699,1,1,30
2023-07-01,8010072,8010072,130,176,365
2023-07-01,8010072,8010292,17,20,471
2023-07-01,8010072,8012471,23,41,800
2023-07-01,8010072,8012701,25,41,311
2023-07-01,8010072,8013267,40,47,153
2023-07-01,8010072,8013490,15,17,51
2023-07-01,8010088,8010088,33,81,112
2023-07-01,8010088,8011417,10,20,32
2023-07-01,8010088,8011418,30,55,111
2023-07-01,8010088,8012150,4,4,1028
2023-07-01,8010088,8013269,6,16,73
2023-07-01,8010091,8010091,4,16,9
2023-07-01,8010091,8011855,2,8,11
2023-07-01,8010091,8012249,4,8,15
2023-07-01,8010116,8010116,31,80,30
2023-07-01,8010116,8011569,10,40,32
2023-07-01,8010116,8011570,13,40,16
2023-07-01,8010131,8010131,24,33,77
2023-07-01,8010131,8011656,8,17,64
2023-07-01,8010131,8012061,21,28,51
2023-07-01,8010163,8010163,78,86,699
2023-07-01,8010163,8010272,0,1,0
2023-07-01,8010163,8011398,4,9,53
2023-07-01,8010163,8011422,0,1,0
2023-07-01,8010163,8011428,29,42,789
2023-07-01,8010163,8011843,32,41,631
2023-07-01,8010174,8010174,24,38,79
2023-07-01,8010174,8012061,10,19,82
2023-07-01,8010174,8013165,11,19,76
2023-07-01,8010177,8011922,2,9,7
2023-07-01,8010177,8012942,10,17,35
2023-07-01,8010249,8010249,2,14,-62
2023-07-01,8010249,8012113,0,7,-34
2023-07-01,8010249,8012163,0,8,-101
2023-07-01,8010272,8010163,0,1,0
2023-07-01,8010272,8010272,56,80,643
2023-07-01,8010272,8011844,22,41,768
2023-07-01,8010272,8012105,0,1,0
2023-07-01,8010272,8012540,31,38,649
2023-07-01,8010272,8012640,4,8,19
2023-07-01,8010272,8013022,1,1,30
2023-07-01,8010285,8010285,62,94,193
2023-07-01,8010285,8011749,13,27,40
2023-07-01,8010285,8012482,20,30,323
2023-07-01,8010285,8012523,15,20,279
2023-07-01,8010285,8013267,14,17,58
2023-07-01,8010292,8010072,12,20,232
2023-07-01,8010292,8010292,86,122,496
2023-07-01,8010292,8011427,22,41,295
2023-07-01,8010292,8012700,28,41,809
2023-07-01,8010292,8013444,14,20,429
2023-07-01,8010370,8010370,24,39,94
2023-07-01,8010370,8012767,13,19,101
2023-07-01,8010370,8012870,10,19,82
2023-07-01,8010393,8011878,3,17,25
2023-07-01,8011019,8011609,2,9,7
2023-07-01,8011039,8011039,11,16,472
2023-07-01,8011039,8012959,8,8,656
2023-07-01,8011039,8013168,3,8,262
2023-07-01,8011091,8011091,7,16,45
2023-07-01,8011091,8011095,2,8,15
2023-07-01,8011091,8011636,5,8,60
2023-07-01,8011095,8011091,5,8,64
2023-07-01,8011095,8011095,9,16,39
2023-07-01,8011095,8012170,2,8,15
2023-07-01,8011298,8011298,11,16,56
2023-07-01,8011298,8012394,5,8,60
2023-07-01,8011298,8013247,6,8,41
2023-07-01,8011320,8011320,19,34,64
2023-07-01,8011320,8011425,14,17,41
2023-07-01,8011320,8012503,6,17,78
2023-07-01,8011398,8010163,9,9,50
2023-07-01,8011398,8011398,10,18,42
2023-07-01,8011398,8012079,3,8,45
2023-07-01,8011398,8013247,1,1,90
2023-07-01,8011399,8011417,5,20,8
2023-07-01,8011416,8011416,62,82,569
2023-07-01,8011416,8011423,25,41,797
2023-07-01,8011416,8013444,26,41,333
2023-07-01,8011417,8010088,6,20,16
2023-07-01,8011417,8011399,14,20,33
2023-07-01,8011417,8011417,19,40,25
2023-07-01,8011418,8010088,26,54,89
2023-07-01,8011418,8011418,60,109,104
2023-07-01,8011418,8013444,33,39,162
2023-07-01,8011419,8011419,23,34,62
2023-07-01,8011419,8011421,13,17,101
2023-07-01,8011419,8013475,10,17,30
2023-07-01,8011420,8011420,72,86,688
2023-07-01,8011420,8011422,40,43,596
2023-07-01,8011420,8011424,39,43,820
2023-07-01,8011421,8011419,8,17,18
2023-07-01,8011421,8011421,30,34,73
2023-07-01,8011421,8011425,17,17,122
2023-07-01,8011422,8010163,1,1,30
2023-07-01,8011422,8011420,33,43,804
2023-07-01,8011422,8011422,71,86,688
2023-07-01,8011422,8011428,38,42,611
2023-07-01,8011423,8011416,36,41,340
2023-07-01,8011423,8011423,64,82,567
2023-07-01,8011423,8011427,28,41,811
