date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-01,8010006,8010006,2,2,30
2023-08-01,8010006,8012699,0,2,0
2023-08-01,8010072,8010072,144,198,116
2023-08-01,8010072,8010292,18,20,530
2023-08-01,8010072,8012471,28,45,61
2023-08-01,8010072,8012701,27,45,59
2023-08-01,8010072,8013267,45,54,68
2023-08-01,8010072,8013490,13,21,40
2023-08-01,8010088,8010088,60,172,35
2023-08-01,8010088,8011417,19,39,48
2023-08-01,8010088,8011418,40,86,50
2023-08-01,8010088,8012150,8,29,14
2023-08-01,8010088,8013269,4,18,10
2023-08-01,8010091,8010091,11,34,18
2023-08-01,8010091,8011855,2,17,14
2023-08-01,8010091,8012249,5,17,23
2023-08-01,8010116,8010116,38,72,72
2023-08-01,8010116,8011569,14,36,84
2023-08-01,8010116,8011570,15,36,38
2023-08-01,8010131,8010131,27,34,99
2023-08-01,8010131,8011656,9,18,95
2023-08-01,8010131,8012061,23,31,68
2023-08-01,8010163,8010163,95,160,58
2023-08-01,8010163,8011398,3,18,13
2023-08-01,8010163,8011428,30,80,29
2023-08-01,8010163,8011843,45,80,65
2023-08-01,8010174,8010174,30,40,104
2023-08-01,8010174,8012061,9,20,100
2023-08-01,8010174,8013165,11,20,116
2023-08-01,8010177,8011922,3,11,19
2023-08-01,8010177,8012942,10,17,25
2023-08-01,8010249,8010249,3,23,-127
2023-08-01,8010249,8012113,0,12,-72
2023-08-01,8010249,8012163,0,17,-131
2023-08-01,8010272,8010272,41,72,72
2023-08-01,8010272,8011844,16,80,23
2023-08-01,8010272,8012540,25,36,114
2023-08-01,8010272,8012640,8,17,28
2023-08-01,8010285,8010285,77,108,154
2023-08-01,8010285,8011749,19,34,55
2023-08-01,8010285,8012482,29,37,306
2023-08-01,8010285,8012523,11,20,52
2023-08-01,8010285,8013267,15,17,106
2023-08-01,8010292,8010072,6,20,28
2023-08-01,8010292,8010292,85,130,132
2023-08-01,8010292,8011427,21,45,45
2023-08-01,8010292,8012700,29,45,73
2023-08-01,8010292,8013444,17,20,483
2023-08-01,8010370,8010370,27,38,131
2023-08-01,8010370,8012767,13,20,132
2023-08-01,8010370,8012870,15,19,126
2023-08-01,8010393,8011878,2,18,7
2023-08-01,8011019,8011609,1,18,2
2023-08-01,8011039,8011039,9,18,55
2023-08-01,8011039,8012959,8,9,73
2023-08-01,8011039,8013168,2,9,10
2023-08-01,8011091,8011091,1,36,1
2023-08-01,8011091,8011095,1,18,2
2023-08-01,8011091,8011636,1,18,2
2023-08-01,8011095,8011091,0,18,0
2023-08-01,8011095,8011095,1,36,2
2023-08-01,8011095,8012170,1,18,0
2023-08-01,8011298,8011298,10,36,18
2023-08-01,8011298,8012394,5,18,22
2023-08-01,8011298,8013247,5,18,12
2023-08-01,8011320,8011320,24,42,45
2023-08-01,8011320,8011425,14,21,37
2023-08-01,8011320,8012503,9,21,47
2023-08-01,8011398,8010163,12,18,42
2023-08-01,8011398,8011398,11,36,18
2023-08-01,8011398,8012079,2,18,3
2023-08-01,8011399,8011417,9,39,18
2023-08-01,8011416,8011416,65,90,75
2023-08-01,8011416,8011423,19,45,55
2023-08-01,8011416,8013444,32,45,60
2023-08-01,8011417,8010088,13,39,29
2023-08-01,8011417,8011399,26,39,55
2023-08-01,8011417,8011417,36,78,40
2023-08-01,8011418,8010088,39,86,28
2023-08-01,8011418,8011418,95,172,45
2023-08-01,8011418,8013444,49,68,63
2023-08-01,8011419,8011419,29,42,46
2023-08-01,8011419,8011421,17,21,66
2023-08-01,8011419,8013475,12,21,39
2023-08-01,8011420,8011420,103,160,55
2023-08-01,8011420,8011422,51,80,74
2023-08-01,8011420,8011424,58,80,58
2023-08-01,8011421,8011419,12,21,24
2023-08-01,8011421,8011421,34,42,51
2023-08-01,8011421,8011425,18,21,67
2023-08-01,8011422,8011420,32,80,41
2023-08-01,8011422,8011422,91,160,51
2023-08-01,8011422,8011428,60,80,69
2023-08-01,8011423,8011416,39,45,99
2023-08-01,8011423,8011423,68,90,71
2023-08-01,8011423,8011427,29,45,71
2023-08-01,8011424,8011420,67,80,71
2023-08-01,8011424,8011424,134,160,64
2023-08-01,8011424,8011426,47,80,51
2023-08-01,8011425,8011320,10,21,46
2023-08-01,8011425,8011421,14,21,43
2023-08-01,8011425,8011425,27,42,44
2023-08-01,8011426,8011424,30,80,42
2023-08-01,8011426,8011426,101,160,56
2023-08-01,8011426,8011431,61,77,80
2023-08-01,8011427,8010292,38,45,96
2023-08-01,8011427,8011423,25,45,57
2023-08-01,8011427,8011427,64,90,67
2023-08-01,8011428,8010163,64,80,74
2023-08-01,8011428,8011422,30,80,34
2023-08-01,8011428,8011428,95,160,51
2023-08-01,8011451,8011451,26,40,168
2023-08-01,8011451,8012044,12,20,158
2023-08-01,8011451,8013114,15,20,200
2023-08-01,8011563,8011563,24,25,77
2023-08-01,8011563,8012681,12,13,74
2023-08-01,8011563,8013368,12,12,80
2023-08-01,8011569,8010116,16,36,53
2023-08-01,8011569,8011569,41,75,74
2023-08-01,8011569,8013114,1,1,240
2023-08-01,8011569,8013445,24,38,100
2023-08-01,8011570,8010116,22,36,94
2023-08-01,8011570,8011570,26,72,65
2023-08-01,8011570,8013114,16,36,45
2023-08-01,8011609,8011019,0,18,-5
2023-08-01,8011609,8011609,5,36,2
2023-08-01,8011609,8011825,6,18,17
2023-08-01,8011636,8011091,0,18,-2
2023-08-01,8011636,8011636,2,36,0
2023-08-01,8011636,8012535,1,18,3
2023-08-01,8011637,8011637,38,40,324
2023-08-01,8011637,8012523,20,20,552
2023-08-01,8011637,8013461,19,20,116
2023-08-01,8011656,8010131,17,18,95
2023-08-01,8011656,8011656,33,36,104
2023-08-01,8011656,8011799,16,18,117
2023-08-01,8011676,8011676,8,18,37
2023-08-01,8011676,8012662,1,9,7
2023-08-01,8011676,8013168,7,9,73
2023-08-01,8011712,8011712,20,28,98
2023-08-01,8011712,8012680,11,14,152
2023-08-01,8011712,8013124,10,14,49
2023-08-01,8011749,8010285,29,34,96
2023-08-01,8011749,8011749,54,59,75
2023-08-01,8011749,8012145,13,17,67
2023-08-01,8011749,8013368,12,13,83
2023-08-01,8011795,8011795,34,40,142
2023-08-01,8011795,8012767,18,20,132
2023-08-01,8011795,8013165,16,20,147
2023-08-01,8011799,5100244,5,18,42
2023-08-01,8011799,8011656,10,18,80
2023-08-01,8011799,8011799,22,36,61
2023-08-01,8011825,8011609,0,18,-5
2023-08-01,8011825,8011825,5,36,4
2023-08-01,8011825,8012170,1,18,2
2023-08-01,8011855,8010091,1,17,0
2023-08-01,8011855,8011855,2,34,8
2023-08-01,8011855,8013057,8,17,26
2023-08-01,8011861,8011861,10,36,17
2023-08-01,8011861,8012596,2,18,12
2023-08-01,8011861,8013268,3,18,13
2023-08-01,8011922,8010177,2,11,44
2023-08-01,8011922,8011922,7,22,19
2023-08-01,8011922,8012250,4,11,22
2023-08-01,8011988,8011199,5,29,16
2023-08-01,8012044,8011451,11,20,180
2023-08-01,8012044,8012044,20,40,217
2023-08-01,8012044,8012483,16,20,378
2023-08-01,8012047,8012047,5,22,8
2023-08-01,8012047,8012391,5,11,22
2023-08-01,8012047,8013166,2,11,11
2023-08-01,8012061,8010131,15,31,86
2023-08-01,8012061,8010174,19,20,99
2023-08-01,8012061,8012061,43,62,78
2023-08-01,8012061,8013493,7,11,44
2023-08-01,8012067,8012174,10,18,17
2023-08-01,8012072,8012072,40,72,70
2023-08-01,8012072,8012105,8,14,30
2023-08-01,8012072,8012138,16,36,48
2023-08-01,8012079,8011398,5,18,15
2023-08-01,8012079,8012079,6,36,8
2023-08-01,8012079,8013247,5,18,20
2023-08-01,8012105,8012072,13,14,148
2023-08-01,8012105,8012105,41,45,129
2023-08-01,8012105,8012719,7,7,90
2023-08-01,8012105,8012888,19,22,194
2023-08-01,8012113,8010249,0,12,0
2023-08-01,8012113,8012113,3,24,4
2023-08-01,8012113,8012959,3,12,8
2023-08-01,8012138,8012072,21,36,87
2023-08-01,8012138,8012138,46,72,82
2023-08-01,8012138,8013022,25,36,66
2023-08-01,8012145,8011749,17,17,134
2023-08-01,8012145,8012145,34,34,109
2023-08-01,8012145,8012565,17,17,92
2023-08-01,8012150,8010088,13,29,59
2023-08-01,8012150,8012150,22,58,36
2023-08-01,8012150,8012699,10,29,18
2023-08-01,8012163,8010249,11,17,37
2023-08-01,8012163,8012163,12,34,26
2023-08-01,8012163,8012164,0,17,0
2023-08-01,8012164,8012163,10,17,35
2023-08-01,8012164,8012164,3,34,11
2023-08-01,8012164,8013057,0,17,-2
2023-08-01,8012170,8011095,3,18,8
2023-08-01,8012170,8011825,1,18,2
2023-08-01,8012170,8012170,4,36,5
2023-08-01,8012174,8012067,13,18,57
2023-08-01,8012174,8012174,24,36,38
2023-08-01,8012174,8012595,6,18,12
2023-08-01,8012175,8010171,14,17,69
2023-08-01,8012175,8012175,23,35,55
2023-08-01,8012175,8012942,10,18,57
2023-08-01,8012249,8010091,11,17,49
2023-08-01,8012249,8012249,16,34,30
2023-08-01,8012249,8012641,10,17,30
2023-08-01,8012250,8011922,3,11,16
2023-08-01,8012250,8012250,4,22,10
2023-08-01,8012250,8013166,3,11,14
2023-08-01,8012391,8012047,6,11,22
2023-08-01,8012391,8012391,11,22,22
2023-08-01,8012391,8012628,6,11,16
2023-08-01,8012394,8011298,5,18,12
2023-08-01,8012394,8012394,7,36,14
2023-08-01,8012394,8012497,6,18,20
2023-08-01,8012482,8010285,36,37,135
2023-08-01,8012482,8012482,61,74,215
2023-08-01,8012482,8013267,24,37,291
2023-08-01,8012497,8012394,0,18,0
2023-08-01,8012497,8012497,8,36,7
