date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8010006,8010006,2,2,90
2023-11-01,8010006,8012699,1,2,30
2023-11-01,8010072,8010072,136,188,137
2023-11-01,8010072,8010292,16,20,146
2023-11-01,8010072,8012471,24,40,104
2023-11-01,8010072,8012701,23,40,85
2023-11-01,8010072,8013267,40,54,163
2023-11-01,8010072,8013444,15,17,293
2023-11-01,8010072,8013490,19,21,141
2023-11-01,8010088,8010088,75,156,78
2023-11-01,8010088,8011417,20,36,76
2023-11-01,8010088,8011418,46,78,90
2023-11-01,8010088,8012150,11,24,80
2023-11-01,8010088,8013269,7,18,70
2023-11-01,8010091,8010091,12,32,22
2023-11-01,8010091,8011855,3,16,13
2023-11-01,8010091,8012249,10,16,36
2023-11-01,8010116,8010116,56,82,95
2023-11-01,8010116,8011569,21,41,100
2023-11-01,8010116,8011570,13,41,61
2023-11-01,8010131,8010131,34,34,418
2023-11-01,8010131,8011656,15,18,445
2023-11-01,8010131,8012061,27,31,255
2023-11-01,8010163,8010163,98,148,92
2023-11-01,8010163,8011398,7,18,157
2023-11-01,8010163,8011428,28,74,39
2023-11-01,8010163,8011843,47,74,120
2023-11-01,8010174,8010174,35,40,346
2023-11-01,8010174,8012061,19,20,386
2023-11-01,8010174,8013165,17,20,338
2023-11-01,8010177,8011922,5,11,44
2023-11-01,8010177,8012942,11,17,28
2023-11-01,8010249,8010249,0,2,0
2023-11-01,8010249,8012113,0,1,0
2023-11-01,8010249,8012163,4,16,8
2023-11-01,8010272,8010272,43,78,104
2023-11-01,8010272,8011844,16,74,16
2023-11-01,8010272,8012540,34,39,182
2023-11-01,8010272,8012640,10,16,22
2023-11-01,8010285,8010285,87,108,175
2023-11-01,8010285,8011749,26,34,198
2023-11-01,8010285,8012482,30,37,152
2023-11-01,8010285,8012523,14,20,120
2023-11-01,8010285,8013267,16,17,214
2023-11-01,8010292,8010072,5,20,40
2023-11-01,8010292,8010292,75,120,98
2023-11-01,8010292,8011427,22,40,89
2023-11-01,8010292,8012700,21,40,97
2023-11-01,8010292,8013444,15,20,96
2023-11-01,8010370,8010370,33,38,307
2023-11-01,8010370,8012767,16,20,262
2023-11-01,8010370,8012870,16,19,352
2023-11-01,8010393,8011878,9,18,123
2023-11-01,8011019,8011609,5,18,148
2023-11-01,8011039,8011039,11,18,138
2023-11-01,8011039,8012959,9,9,230
2023-11-01,8011039,8013168,2,9,27
2023-11-01,8011091,8011091,13,36,154
2023-11-01,8011091,8011095,7,18,148
2023-11-01,8011091,8011636,7,18,162
2023-11-01,8011095,8011091,6,18,160
2023-11-01,8011095,8011095,12,36,154
2023-11-01,8011095,8012170,6,18,147
2023-11-01,8011298,8011298,18,36,155
2023-11-01,8011298,8012394,6,18,135
2023-11-01,8011298,8013247,12,18,168
2023-11-01,8011320,8011320,38,42,154
2023-11-01,8011320,8011425,18,21,124
2023-11-01,8011320,8012503,18,21,179
2023-11-01,8011398,8010163,18,18,180
2023-11-01,8011398,8011398,17,36,148
2023-11-01,8011398,8012079,4,18,103
2023-11-01,8011399,8011417,17,36,62
2023-11-01,8011416,8011416,55,80,117
2023-11-01,8011416,8011423,17,40,80
2023-11-01,8011416,8013444,28,40,116
2023-11-01,8011417,8010088,20,36,71
2023-11-01,8011417,8011399,27,36,80
2023-11-01,8011417,8011417,45,72,74
2023-11-01,8011418,8010088,37,78,73
2023-11-01,8011418,8011418,93,156,84
2023-11-01,8011418,8013444,41,60,90
2023-11-01,8011419,8011419,35,42,151
2023-11-01,8011419,8011421,21,21,206
2023-11-01,8011419,8013475,14,21,114
2023-11-01,8011420,8011420,101,148,84
2023-11-01,8011420,8011422,54,74,124
2023-11-01,8011420,8011424,51,74,69
2023-11-01,8011421,8011419,15,21,99
2023-11-01,8011421,8011421,36,42,148
2023-11-01,8011421,8011425,18,21,184
2023-11-01,8011422,8011420,37,74,54
2023-11-01,8011422,8011422,95,148,85
2023-11-01,8011422,8011428,59,74,125
2023-11-01,8011423,8011416,35,40,154
2023-11-01,8011423,8011423,57,80,110
2023-11-01,8011423,8011427,22,40,96
2023-11-01,8011424,8011420,65,74,114
2023-11-01,8011424,8011424,121,148,92
2023-11-01,8011424,8011426,45,74,61
2023-11-01,8011425,8011320,19,21,170
2023-11-01,8011425,8011421,19,21,139
2023-11-01,8011425,8011425,38,42,163
2023-11-01,8011426,8011424,42,74,87
2023-11-01,8011426,8011426,102,148,79
2023-11-01,8011426,8011431,60,72,87
2023-11-01,8011427,8010292,34,40,122
2023-11-01,8011427,8011423,26,40,112
2023-11-01,8011427,8011427,60,80,108
2023-11-01,8011428,8010163,65,74,138
2023-11-01,8011428,8011422,31,74,45
2023-11-01,8011428,8011428,96,148,88
2023-11-01,8011451,8011451,47,54,144
2023-11-01,8011451,8012044,22,27,116
2023-11-01,8011451,8013114,26,27,198
2023-11-01,8011563,8011563,23,25,143
2023-11-01,8011563,8012681,10,13,129
2023-11-01,8011563,8013368,12,12,162
2023-11-01,8011569,8010116,31,41,89
2023-11-01,8011569,8011569,55,82,95
2023-11-01,8011569,8013445,27,41,116
2023-11-01,8011570,8010116,29,41,110
2023-11-01,8011570,8011570,51,82,91
2023-11-01,8011570,8013114,30,41,79
2023-11-01,8011609,8011019,5,18,148
2023-11-01,8011609,8011609,9,36,142
2023-11-01,8011609,8011825,6,18,148
2023-11-01,8011636,8011091,7,18,147
2023-11-01,8011636,8011636,14,36,142
2023-11-01,8011636,8012535,5,18,112
2023-11-01,8011637,8011637,34,40,163
2023-11-01,8011637,8012523,19,20,170
2023-11-01,8011637,8013461,18,20,177
2023-11-01,8011656,8010131,18,18,403
2023-11-01,8011656,8011656,35,36,414
2023-11-01,8011656,8011799,17,18,472
2023-11-01,8011676,8011676,10,18,113
2023-11-01,8011676,8012662,2,9,23
2023-11-01,8011676,8013168,8,9,207
2023-11-01,8011712,8011712,23,28,100
2023-11-01,8011712,8012680,12,14,88
2023-11-01,8011712,8013124,14,14,96
2023-11-01,8011749,8010285,31,34,182
2023-11-01,8011749,8011749,48,59,167
2023-11-01,8011749,8012145,13,17,199
2023-11-01,8011749,8013368,11,13,145
2023-11-01,8011795,8011795,35,40,347
2023-11-01,8011795,8012767,18,20,338
2023-11-01,8011795,8013165,17,20,350
2023-11-01,8011799,5100244,14,18,225
2023-11-01,8011799,8011656,16,18,310
2023-11-01,8011799,8011799,33,36,276
2023-11-01,8011825,8011609,4,18,147
2023-11-01,8011825,8011825,8,36,143
2023-11-01,8011825,8012170,5,18,147
2023-11-01,8011855,8010091,4,16,13
2023-11-01,8011855,8011855,4,32,10
2023-11-01,8011855,8013057,7,16,26
2023-11-01,8011861,8011861,22,36,109
2023-11-01,8011861,8012596,2,18,65
2023-11-01,8011861,8013268,13,18,138
2023-11-01,8011922,8010177,6,11,90
2023-11-01,8011922,8011922,14,22,68
2023-11-01,8011922,8012250,3,11,14
2023-11-01,8011988,8011199,8,24,50
2023-11-01,8012044,8011451,21,27,157
2023-11-01,8012044,8012044,32,54,121
2023-11-01,8012044,8012483,24,27,126
2023-11-01,8012047,8012047,9,22,60
2023-11-01,8012047,8012391,4,11,14
2023-11-01,8012047,8013166,8,11,120
2023-11-01,8012061,8010131,26,31,322
2023-11-01,8012061,8010174,19,20,352
2023-11-01,8012061,8012061,58,62,297
2023-11-01,8012061,8013493,11,11,185
2023-11-01,8012067,8012174,0,2,0
2023-11-01,8012072,8012072,50,78,85
2023-11-01,8012072,8012138,13,39,28
2023-11-01,8012079,8011398,10,18,157
2023-11-01,8012079,8012079,13,36,131
2023-11-01,8012079,8013247,4,18,133
2023-11-01,8012105,8012105,13,16,139
2023-11-01,8012105,8012719,7,7,176
2023-11-01,8012105,8012888,7,8,60
2023-11-01,8012113,8010249,0,1,0
2023-11-01,8012113,8012113,0,2,0
2023-11-01,8012113,8012959,0,1,0
2023-11-01,8012138,8012072,28,39,137
2023-11-01,8012138,8012138,55,78,96
2023-11-01,8012138,8013022,26,39,47
2023-11-01,8012145,8011749,17,17,203
2023-11-01,8012145,8012145,33,34,202
2023-11-01,8012145,8012565,16,17,229
2023-11-01,8012150,8010088,9,24,51
2023-11-01,8012150,8012150,15,48,56
2023-11-01,8012150,8012699,7,24,66
2023-11-01,8012163,8010249,12,16,34
2023-11-01,8012163,8012163,13,32,31
2023-11-01,8012163,8012164,1,16,4
2023-11-01,8012164,8012163,12,16,41
2023-11-01,8012164,8012164,5,32,12
2023-11-01,8012164,8013057,1,16,2
2023-11-01,8012170,8011095,8,18,168
2023-11-01,8012170,8011825,6,18,147
2023-11-01,8012170,8012170,15,36,157
2023-11-01,8012174,8012067,0,2,0
2023-11-01,8012174,8012174,0,4,0
2023-11-01,8012174,8012595,0,2,0
2023-11-01,8012175,8010171,13,17,56
2023-11-01,8012175,8012175,24,35,111
2023-11-01,8012175,8012942,12,18,152
2023-11-01,8012249,8010091,6,16,34
2023-11-01,8012249,8012249,16,32,28
2023-11-01,8012249,8012641,16,16,43
2023-11-01,8012250,8011922,9,11,106
2023-11-01,8012250,8012250,8,22,48
2023-11-01,8012250,8013166,1,11,5
2023-11-01,8012391,8012047,9,11,136
2023-11-01,8012391,8012391,13,22,85
2023-11-01,8012391,8012628,6,11,19
2023-11-01,8012394,8011298,12,18,158
2023-11-01,8012394,8012394,15,36,142
2023-11-01,8012394,8012497,9,18,148
2023-11-01,8012482,8010285,36,37,202
2023-11-01,8012482,8012482,65,74,166
2023-11-01,8012482,8013267,26,37,129
2023-11-01,8012497,8012394,8,18,137
2023-11-01,8012497,8012497,19,36,143
2023-11-01,8012497,8012535,6,18,143
2023-11-01,8012503,8011320,17,21,146
2023-11-01,8012503,8012503,37,42,157
2023-11-01,8012503,8013490,19,21,180
2023-11-01,8012523,8010285,16,20,123
2023-11-01,8012523,8011637,15,20,148
2023-11-01,8012523,8012523,33,40,134
2023-11-01,8012535,8011636,6,18,148
2023-11-01,8012535,8012497,9,18,130
2023-11-01,8012535,8012535,11,36,129
2023-11-01,8012594,8012594,0,4,0
2023-11-01,8012594,8012595,0,2,0
2023-11-01,8012594,8012596,0,2,0
2023-11-01,8012595,8012174,0,2,0
2023-11-01,8012595,8012594,0,2,0
2023-11-01,8012595,8012595,0,4,0
2023-11-01,8012596,8011861,17,18,153
2023-11-01,8012596,8012594,0,2,0
2023-11-01,8012596,8012596,1,4,8
2023-11-01,8012628,8012391,8,11,153
2023-11-01,8012628,8012628,14,22,85
2023-11-01,8012628,8013493,0,11,0
2023-11-01,8012640,8010272,12,16,45
2023-11-01,8012640,8012640,26,32,38
2023-11-01,8012640,8012641,10,16,24
2023-11-01,8012641,8012249,2,16,11
2023-11-01,8012641,8012640,16,16,51
2023-11-01,8012641,8012641,26,32,38
2023-11-01,8012662,8011676,8,9,203
2023-11-01,8012662,8012662,10,18,113
2023-11-01,8012662,8012719,2,9,23
2023-11-01,8012699,8011758,1,4,8
2023-11-01,8012699,8012036,6,20,76
2023-11-01,8012699,8012150,8,24,45
2023-11-01,8012699,8012699,16,48,55
2023-11-01,8012719,8012105,5,7,39
2023-11-01,8012719,8012662,8,9,203
2023-11-01,8012719,8012719,10,18,108
2023-11-01,8012767,8010370,19,20,334
2023-11-01,8012767,8011795,16,20,333
2023-11-01,8012767,8012767,33,40,304
2023-11-01,8012870,8010330,16,19,268
2023-11-01,8012870,8010370,16,19,276
2023-11-01,8012870,8012870,31,38,295
2023-11-01,8012888,8012105,8,8,251
2023-11-01,8012888,8012888,12,16,129
2023-11-01,8012888,8012898,3,8,19
2023-11-01,8012942,8010177,10,18,138
2023-11-01,8012942,8012175,14,17,56
2023-11-01,8012942,8012942,24,35,106
2023-11-01,8012975,8012975,26,38,58
2023-11-01,8012975,8013029,11,19,43
2023-11-01,8012975,8013381,14,14,99
2023-11-01,8013022,8012138,31,39,165
2023-11-01,8013022,8012540,5,39,19
2023-11-01,8013022,8013022,46,78,93
2023-11-01,8013057,8011855,4,16,11
2023-11-01,8013057,8012164,3,16,19
2023-11-01,8013057,8013057,11,32,18
2023-11-01,8013114,8010108,13,17,102
2023-11-01,8013114,8011451,10,27,92
2023-11-01,8013114,8011570,20,41,103
2023-11-01,8013114,8013114,64,88,98
2023-11-01,8013124,8011712,13,14,94
2023-11-01,8013124,8013124,24,28,89
2023-11-01,8013124,8013348,13,14,81
2023-11-01,8013165,8010174,17,20,354
2023-11-01,8013165,8011795,18,20,340
2023-11-01,8013165,8013165,34,40,343
2023-11-01,8013166,8012047,1,11,3
2023-11-01,8013166,8012250,10,11,112
2023-11-01,8013166,8013166,11,22,67
2023-11-01,8013168,8011039,9,9,223
2023-11-01,8013168,8011676,2,9,27
2023-11-01,8013168,8013168,10,18,118
2023-11-01,8013247,8011298,6,18,140
2023-11-01,8013247,8012079,9,18,153
2023-11-01,8013247,8013247,15,36,149
2023-11-01,8013267,8010072,47,54,183
2023-11-01,8013267,8010285,11,17,198
2023-11-01,8013267,8012482,32,37,169
2023-11-01,8013267,8013267,90,108,172
2023-11-01,8013268,8011861,6,18,72
2023-11-01,8013268,8013268,21,36,107
2023-11-01,8013268,8013269,15,18,157
2023-11-01,8013269,8010088,13,18,130
2023-11-01,8013269,8013268,2,18,60
2023-11-01,8013269,8013269,23,36,103
2023-11-01,8013348,8013124,12,14,105
2023-11-01,8013348,8013348,26,28,96
2023-11-01,8013348,8013381,14,14,111
2023-11-01,8013368,8011563,13,13,152
2023-11-01,8013368,8011749,11,12,172
2023-11-01,8013368,8013368,24,25,152
2023-11-01,8013381,8012975,14,14,122
2023-11-01,8013381,8013348,12,14,86
2023-11-01,8013381,8013381,28,28,112
2023-11-01,8013444,8010072,15,17,164
2023-11-01,8013444,8010292,12,20,62
2023-11-01,8013444,8011416,24,40,87
2023-11-01,8013444,8011418,31,60,59
2023-11-01,8013444,8011431,43,76,103
2023-11-01,8013444,8013444,159,274,96
2023-11-01,8013445,8011569,31,41,89
2023-11-01,8013445,8013445,58,82,97
2023-11-01,8013445,8013476,26,41,112
2023-11-01,8013475,8011419,19,21,183
2023-11-01,8013475,8013475,31,42,149
2023-11-01,8013476,8013445,40,41,96
2023-11-01,8013476,8013476,69,82,108
2023-11-01,8013490,8010072,16,21,147
2023-11-01,8013490,8012503,18,21,133
2023-11-01,8013490,8013490,36,42,155
2023-11-01,8013493,8012061,9,11,74
2023-11-01,8013493,8012628,8,11,150
2023-11-01,8013493,8013493,15,22,89
2023-11-02,8010006,8010006,1,2,0
2023-11-02,8010006,8012699,1,2,-45
2023-11-02,8010072,8010072,153,188,187
2023-11-02,8010072,8010292,19,20,273
2023-11-02,8010072,8012471,28,40,195
2023-11-02,8010072,8012701,29,40,220
2023-11-02,8010072,8013267,44,54,143
2023-11-02,8010072,8013444,16,17,180
2023-11-02,8010072,8013490,19,21,164
2023-11-02,8010088,8010088,99,156,150
2023-11-02,8010088,8011417,29,36,95
2023-11-02,8010088,8011418,58,78,185
2023-11-02,8010088,8012150,14,24,189
2023-11-02,8010088,8013269,10,18,160
2023-11-02,8010091,8010091,13,32,14
2023-11-02,8010091,8011855,2,16,4
2023-11-02,8010091,8012249,9,16,22
2023-11-02,8010116,8010116,55,82,99
2023-11-02,8010116,8011569,22,41,116
2023-11-02,8010116,8011570,20,41,54
2023-11-02,8010131,8010131,31,34,130
2023-11-02,8010131,8011656,11,18,87
2023-11-02,8010131,8012061,23,31,113
2023-11-02,8010163,8010163,111,148,170
2023-11-02,8010163,8011398,9,18,167
2023-11-02,8010163,8011428,25,74,29
2023-11-02,8010163,8011843,59,74,285
2023-11-02,8010174,8010174,30,40,104
2023-11-02,8010174,8012061,13,20,111
2023-11-02,8010174,8013165,10,20,93
2023-11-02,8010177,8011922,2,11,8
2023-11-02,8010177,8012942,10,17,46
2023-11-02,8010249,8010249,0,2,-255
2023-11-02,8010249,8012113,0,1,-240
2023-11-02,8010249,8012163,4,16,-9
2023-11-02,8010272,8010272,51,78,202
2023-11-02,8010272,8011844,21,74,26
2023-11-02,8010272,8012540,36,39,365
2023-11-02,8010272,8012640,11,16,19
2023-11-02,8010285,8010285,88,108,181
2023-11-02,8010285,8011749,25,34,170
2023-11-02,8010285,8012482,31,37,212
2023-11-02,8010285,8012523,15,20,144
2023-11-02,8010285,8013267,15,17,122
2023-11-02,8010292,8010072,5,20,58
2023-11-02,8010292,8010292,98,120,198
2023-11-02,8010292,8011427,28,40,275
2023-11-02,8010292,8012700,30,40,176
2023-11-02,8010292,8013444,16,20,234
2023-11-02,8010370,8010370,24,38,121
2023-11-02,8010370,8012767,12,20,105
2023-11-02,8010370,8012870,11,19,137
2023-11-02,8010393,8011878,8,18,57
2023-11-02,8011019,8011609,8,18,67
2023-11-02,8011039,8011039,10,18,420
2023-11-02,8011039,8012959,9,9,813
2023-11-02,8011039,8013168,1,9,7
2023-11-02,8011091,8011091,21,36,154
2023-11-02,8011091,8011095,12,18,217
2023-11-02,8011091,8011636,9,18,97
2023-11-02,8011095,8011091,9,18,97
2023-11-02,8011095,8011095,20,36,158
2023-11-02,8011095,8012170,9,18,212
2023-11-02,8011298,8011298,24,36,220
2023-11-02,8011298,8012394,11,18,213
2023-11-02,8011298,8013247,14,18,237
2023-11-02,8011320,8011320,37,42,148
2023-11-02,8011320,8011425,18,21,146
2023-11-02,8011320,8012503,18,21,149
2023-11-02,8011398,8010163,16,18,282
2023-11-02,8011398,8011398,24,36,212
2023-11-02,8011398,8012079,9,18,175
2023-11-02,8011399,8011417,12,36,62
2023-11-02,8011416,8011416,65,80,220
2023-11-02,8011416,8011423,22,40,104
2023-11-02,8011416,8013444,34,40,310
2023-11-02,8011417,8010088,21,36,79
2023-11-02,8011417,8011399,26,36,83
2023-11-02,8011417,8011417,43,72,81
2023-11-02,8011418,8010088,56,78,137
2023-11-02,8011418,8011418,123,156,174
2023-11-02,8011418,8013444,52,60,260
2023-11-02,8011419,8011419,36,42,139
2023-11-02,8011419,8011421,20,21,167
2023-11-02,8011419,8013475,16,21,129
2023-11-02,8011420,8011420,117,148,167
2023-11-02,8011420,8011422,60,74,284
2023-11-02,8011420,8011424,63,74,65
2023-11-02,8011421,8011419,17,21,121
2023-11-02,8011421,8011421,34,42,140
2023-11-02,8011421,8011425,16,21,153
2023-11-02,8011422,8011420,34,74,45
2023-11-02,8011422,8011422,99,148,161
2023-11-02,8011422,8011428,64,74,291
2023-11-02,8011423,8011416,39,40,339
2023-11-02,8011423,8011423,68,80,217
2023-11-02,8011423,8011427,29,40,130
2023-11-02,8011424,8011420,69,74,288
2023-11-02,8011424,8011424,134,148,173
2023-11-02,8011424,8011426,53,74,54
2023-11-02,8011425,8011320,17,21,136
2023-11-02,8011425,8011421,21,21,157
2023-11-02,8011425,8011425,38,42,156
2023-11-02,8011426,8011424,52,74,253
2023-11-02,8011426,8011426,120,148,160
2023-11-02,8011426,8011431,70,72,84
2023-11-02,8011427,8010292,38,40,164
2023-11-02,8011427,8011423,33,40,297
2023-11-02,8011427,8011427,71,80,217
2023-11-02,8011428,8010163,67,74,298
2023-11-02,8011428,8011422,26,74,32
2023-11-02,8011428,8011428,93,148,163
2023-11-02,8011451,8011451,44,54,148
2023-11-02,8011451,8012044,19,27,97
2023-11-02,8011451,8013114,26,27,223
2023-11-02,8011563,8011563,23,25,203
2023-11-02,8011563,8012681,11,13,252
2023-11-02,8011563,8013368,12,12,160
2023-11-02,8011569,8010116,30,41,80
2023-11-02,8011569,8011569,59,82,102
2023-11-02,8011569,8013445,30,41,144
2023-11-02,8011570,8010116,26,41,124
2023-11-02,8011570,8011570,46,82,97
2023-11-02,8011570,8013114,29,41,88
2023-11-02,8011609,8011019,9,18,208
2023-11-02,8011609,8011609,19,36,155
2023-11-02,8011609,8011825,9,18,103
2023-11-02,8011636,8011091,12,18,217
2023-11-02,8011636,8011636,24,36,180
2023-11-02,8011636,8012535,9,18,142
2023-11-02,8011637,8011637,39,40,240
2023-11-02,8011637,8012523,20,20,284
2023-11-02,8011637,8013461,19,20,198
2023-11-02,8011656,8010131,17,18,157
2023-11-02,8011656,8011656,28,36,126
2023-11-02,8011656,8011799,11,18,105
2023-11-02,8011676,8011676,6,18,393
2023-11-02,8011676,8012662,0,9,0
2023-11-02,8011676,8013168,6,9,790
2023-11-02,8011712,8011712,23,28,153
2023-11-02,8011712,8012680,12,14,236
2023-11-02,8011712,8013124,14,14,103
2023-11-02,8011749,8010285,33,34,181
2023-11-02,8011749,8011749,52,59,169
2023-11-02,8011749,8012145,13,17,116
2023-11-02,8011749,8013368,12,13,208
2023-11-02,8011795,8011795,25,40,101
2023-11-02,8011795,8012767,14,20,98
2023-11-02,8011795,8013165,11,20,100
2023-11-02,8011799,5100244,8,18,67
2023-11-02,8011799,8011656,16,18,140
2023-11-02,8011799,8011799,26,36,88
2023-11-02,8011825,8011609,10,18,223
2023-11-02,8011825,8011825,17,36,153
2023-11-02,8011825,8012170,7,18,87
2023-11-02,8011855,8010091,4,16,8
2023-11-02,8011855,8011855,3,32,5
2023-11-02,8011855,8013057,9,16,26
2023-11-02,8011861,8011861,24,36,109
2023-11-02,8011861,8012596,4,18,127
2023-11-02,8011861,8013268,14,18,68
2023-11-02,8011922,8010177,5,11,112
2023-11-02,8011922,8011922,8,22,68
2023-11-02,8011922,8012250,2,11,8
2023-11-02,8011988,8011199,13,24,185
2023-11-02,8012044,8011451,21,27,174
2023-11-02,8012044,8012044,34,54,117
2023-11-02,8012044,8012483,24,27,101
2023-11-02,8012047,8012047,13,22,68
2023-11-02,8012047,8012391,7,11,38
2023-11-02,8012047,8013166,7,11,136
2023-11-02,8012061,8010131,25,31,109
2023-11-02,8012061,8010174,18,20,132
2023-11-02,8012061,8012061,46,62,110
2023-11-02,8012061,8013493,10,11,131
2023-11-02,8012067,8012174,0,2,0
2023-11-02,8012072,8012072,52,78,180
2023-11-02,8012072,8012138,12,39,42
2023-11-02,8012079,8011398,13,18,237
2023-11-02,8012079,8012079,22,36,198
2023-11-02,8012079,8013247,12,18,188
2023-11-02,8012105,8012105,16,20,452
2023-11-02,8012105,8012719,7,9,813
2023-11-02,8012105,8012888,8,10,111
2023-11-02,8012113,8010249,0,1,0
2023-11-02,8012113,8012113,1,2,15
2023-11-02,8012113,8012959,1,1,30
2023-11-02,8012138,8012072,30,39,310
2023-11-02,8012138,8012138,59,78,194
2023-11-02,8012138,8013022,25,39,64
2023-11-02,8012145,8011749,17,17,154
2023-11-02,8012145,8012145,34,34,142
2023-11-02,8012145,8012565,17,17,148
2023-11-02,8012150,8010088,16,24,295
2023-11-02,8012150,8012150,30,48,233
2023-11-02,8012150,8012699,17,24,215
2023-11-02,8012163,8010249,16,16,54
2023-11-02,8012163,8012163,20,32,45
2023-11-02,8012163,8012164,4,16,13
2023-11-02,8012164,8012163,16,16,51
2023-11-02,8012164,8012164,10,32,18
2023-11-02,8012164,8013057,4,16,6
2023-11-02,8012170,8011095,9,18,107
2023-11-02,8012170,8011825,11,18,228
2023-11-02,8012170,8012170,20,36,163
2023-11-02,8012174,8012067,1,2,150
2023-11-02,8012174,8012174,1,4,75
2023-11-02,8012174,8012595,0,2,0
2023-11-02,8012175,8010171,12,17,60
2023-11-02,8012175,8012175,24,35,88
2023-11-02,8012175,8012942,13,18,105
2023-11-02,8012249,8010091,9,16,36
2023-11-02,8012249,8012249,18,32,26
2023-11-02,8012249,8012641,14,16,36
2023-11-02,8012250,8011922,6,11,125
2023-11-02,8012250,8012250,6,22,60
2023-11-02,8012250,8013166,1,11,5
2023-11-02,8012391,8012047,8,11,123
2023-11-02,8012391,8012391,15,22,80
2023-11-02,8012391,8012628,8,11,35
2023-11-02,8012394,8011298,14,18,233
2023-11-02,8012394,8012394,26,36,225
2023-11-02,8012394,8012497,12,18,232
2023-11-02,8012482,8010285,36,37,224
2023-11-02,8012482,8012482,65,74,206
2023-11-02,8012482,8013267,28,37,205
2023-11-02,8012497,8012394,13,18,202
2023-11-02,8012497,8012497,22,36,208
2023-11-02,8012497,8012535,12,18,218
2023-11-02,8012503,8011320,17,21,163
2023-11-02,8012503,8012503,35,42,149
