date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8013022,8013022,19,78,31
2023-01-24,8013057,8011855,0,17,0
2023-01-24,8013057,8012164,0,17,0
2023-01-24,8013057,8013057,0,34,0
2023-01-24,8013114,8010108,4,17,11
2023-01-24,8013114,8011451,0,20,0
2023-01-24,8013114,8011570,2,41,2
2023-01-24,8013114,8013114,19,74,26
2023-01-24,8013124,8011712,3,14,13
2023-01-24,8013124,8013124,1,28,3
2023-01-24,8013124,8013348,1,14,2
2023-01-24,8013165,8010174,2,20,6
2023-01-24,8013165,8011795,3,20,6
2023-01-24,8013165,8013165,5,40,9
2023-01-24,8013166,8012047,0,11,0
2023-01-24,8013166,8012250,1,11,3
2023-01-24,8013166,8013166,1,22,3
2023-01-24,8013168,8011039,1,9,17
2023-01-24,8013168,8011676,0,9,0
2023-01-24,8013168,8013168,1,18,7
2023-01-24,8013247,8011298,2,18,25
2023-01-24,8013247,8012079,0,18,0
2023-01-24,8013247,8013247,2,36,12
2023-01-24,8013267,8010072,23,51,29
2023-01-24,8013267,8010285,5,17,25
2023-01-24,8013267,8012482,9,33,42
2023-01-24,8013267,8013267,37,101,29
2023-01-24,8013268,8011861,4,18,13
2023-01-24,8013268,8013268,7,36,6
2023-01-24,8013268,8013269,3,18,8
2023-01-24,8013269,8010088,3,18,7
2023-01-24,8013269,8013268,0,18,0
2023-01-24,8013269,8013269,9,36,8
2023-01-24,8013348,8013124,3,14,13
2023-01-24,8013348,8013348,6,28,15
2023-01-24,8013348,8013381,4,14,30
2023-01-24,8013368,8011563,5,12,75
2023-01-24,8013368,8011749,5,12,45
2023-01-24,8013368,8013368,10,24,54
2023-01-24,8013381,8012975,4,14,26
2023-01-24,8013381,8013348,5,14,24
2023-01-24,8013381,8013381,10,28,36
2023-01-24,8013444,8010072,7,36,12
2023-01-24,8013444,8010292,0,1,0
2023-01-24,8013444,8011416,13,45,31
2023-01-24,8013444,8011418,11,68,7
2023-01-24,8013444,8011431,21,84,41
2023-01-24,8013444,8013444,70,300,23
2023-01-24,8013445,8011569,7,41,18
2023-01-24,8013445,8013445,18,82,16
2023-01-24,8013445,8013476,6,41,12
2023-01-24,8013475,8011419,5,20,42
2023-01-24,8013475,8013475,9,41,26
2023-01-24,8013476,8013445,10,41,19
2023-01-24,8013476,8013476,14,82,10
2023-01-24,8013490,8010072,6,20,46
2023-01-24,8013490,8012503,4,21,7
2023-01-24,8013490,8013490,12,41,31
2023-01-24,8013493,8012061,2,11,5
2023-01-24,8013493,8012628,3,11,11
2023-01-24,8013493,8013493,4,22,10
2023-01-25,8010006,8010006,1,2,15
2023-01-25,8010006,8012699,0,2,0
2023-01-25,8010072,8010072,132,191,93
2023-01-25,8010072,8012471,26,45,99
2023-01-25,8010072,8012701,26,45,59
2023-01-25,8010072,8013267,38,50,102
2023-01-25,8010072,8013444,28,37,114
2023-01-25,8010072,8013490,17,21,69
2023-01-25,8010088,8010088,58,172,17
2023-01-25,8010088,8011417,22,39,30
2023-01-25,8010088,8011418,40,86,16
2023-01-25,8010088,8012150,10,29,33
2023-01-25,8010088,8013269,12,18,25
2023-01-25,8010091,8010091,15,34,18
2023-01-25,8010091,8011855,2,17,11
2023-01-25,8010091,8012249,5,17,18
2023-01-25,8010116,8010116,43,82,37
2023-01-25,8010116,8011569,14,41,18
2023-01-25,8010116,8011570,27,41,53
2023-01-25,8010131,8010131,22,34,41
2023-01-25,8010131,8011656,5,18,33
2023-01-25,8010131,8012061,19,31,60
2023-01-25,8010163,8010163,106,160,57
2023-01-25,8010163,8011398,10,18,37
2023-01-25,8010163,8011428,34,80,32
2023-01-25,8010163,8011843,46,80,62
2023-01-25,8010174,8010174,12,40,16
2023-01-25,8010174,8012061,3,20,18
2023-01-25,8010174,8013165,4,20,14
2023-01-25,8010177,8011922,1,11,30
2023-01-25,8010177,8012942,10,17,25
