date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-09-01,8010006,8010006,0,2,-45
2023-09-01,8010006,8012699,0,2,-60
2023-09-01,8010072,8010072,160,200,133
2023-09-01,8010072,8010292,19,20,477
2023-09-01,8010072,8012471,30,46,96
2023-09-01,8010072,8012701,36,46,110
2023-09-01,8010072,8013267,45,54,78
2023-09-01,8010072,8013490,15,21,101
2023-09-01,8010088,8010088,75,172,64
2023-09-01,8010088,8011417,25,39,47
2023-09-01,8010088,8011418,47,86,91
2023-09-01,8010088,8012150,17,30,90
2023-09-01,8010088,8013269,2,17,4
2023-09-01,8010091,8010091,14,34,17
2023-09-01,8010091,8011855,0,17,0
2023-09-01,8010091,8012249,7,17,25
2023-09-01,8010116,8010116,48,82,43
2023-09-01,8010116,8011569,15,41,34
2023-09-01,8010116,8011570,14,41,21
2023-09-01,8010131,8010131,29,35,78
2023-09-01,8010131,8011656,10,18,68
2023-09-01,8010131,8012061,25,31,67
2023-09-01,8010163,8010163,107,160,81
2023-09-01,8010163,8011398,4,18,13
2023-09-01,8010163,8011428,25,80,32
2023-09-01,8010163,8011843,50,80,105
2023-09-01,8010174,8010174,30,41,86
2023-09-01,8010174,8012061,12,21,64
2023-09-01,8010174,8013165,11,20,104
2023-09-01,8010177,8011922,6,11,27
2023-09-01,8010177,8012942,9,17,37
2023-09-01,8010249,8010249,4,23,-130
2023-09-01,8010249,8012113,1,12,-65
2023-09-01,8010249,8012163,1,17,-139
2023-09-01,8010272,8010272,48,78,100
2023-09-01,8010272,8011844,22,80,29
2023-09-01,8010272,8012540,29,39,140
2023-09-01,8010272,8012640,10,17,30
2023-09-01,8010285,8010285,82,108,160
2023-09-01,8010285,8011749,23,34,79
2023-09-01,8010285,8012482,31,37,281
2023-09-01,8010285,8012523,13,20,116
2023-09-01,8010285,8013267,16,17,97
2023-09-01,8010292,8010072,6,20,48
2023-09-01,8010292,8010292,98,132,153
2023-09-01,8010292,8011427,27,46,97
2023-09-01,8010292,8012700,29,46,93
2023-09-01,8010292,8013444,16,20,429
2023-09-01,8010370,8010370,21,41,83
2023-09-01,8010370,8012767,15,21,91
2023-09-01,8010370,8012870,10,20,104
2023-09-01,8010370,8079283,0,1,0
2023-09-01,8010393,8011878,4,18,20
2023-09-01,8011019,8011609,1,18,3
2023-09-01,8011039,8011039,9,18,75
2023-09-01,8011039,8012959,9,9,150
2023-09-01,8011039,8013168,0,9,0
2023-09-01,8011091,8011091,8,36,16
2023-09-01,8011091,8011095,3,18,10
2023-09-01,8011091,8011636,5,18,22
2023-09-01,8011095,8011091,3,18,18
2023-09-01,8011095,8011095,8,36,18
2023-09-01,8011095,8012170,3,18,10
2023-09-01,8011298,8011298,18,36,39
2023-09-01,8011298,8012394,7,18,25
2023-09-01,8011298,8013247,11,18,43
2023-09-01,8011320,8011320,29,42,86
2023-09-01,8011320,8011425,18,21,104
2023-09-01,8011320,8012503,10,21,53
2023-09-01,8011398,8010163,14,18,47
2023-09-01,8011398,8011398,9,36,21
2023-09-01,8011398,8012079,3,18,2
2023-09-01,8011399,8011417,10,39,18
2023-09-01,8011416,8011416,71,92,113
2023-09-01,8011416,8011423,22,46,73
2023-09-01,8011416,8013444,36,46,119
2023-09-01,8011417,8010088,13,39,26
2023-09-01,8011417,8011399,25,39,42
2023-09-01,8011417,8011417,36,78,35
2023-09-01,8011418,8010088,42,86,44
2023-09-01,8011418,8011418,106,172,73
2023-09-01,8011418,8013444,54,69,127
2023-09-01,8011419,8011419,33,42,74
2023-09-01,8011419,8011421,18,21,64
2023-09-01,8011419,8013475,15,21,101
2023-09-01,8011420,8011420,116,160,80
2023-09-01,8011420,8011422,61,80,113
2023-09-01,8011420,8011424,67,80,68
2023-09-01,8011421,8011419,14,21,87
2023-09-01,8011421,8011421,34,42,83
2023-09-01,8011421,8011425,18,21,74
2023-09-01,8011422,8011420,32,80,45
2023-09-01,8011422,8011422,98,160,73
2023-09-01,8011422,8011428,63,80,112
2023-09-01,8011423,8011416,44,46,150
2023-09-01,8011423,8011423,72,92,108
2023-09-01,8011423,8011427,28,46,91
2023-09-01,8011424,8011420,65,80,107
2023-09-01,8011424,8011424,127,160,85
2023-09-01,8011424,8011426,44,80,50
2023-09-01,8011425,8011320,11,21,47
2023-09-01,8011425,8011421,18,21,120
2023-09-01,8011425,8011425,32,42,86
2023-09-01,8011426,8011424,45,80,86
2023-09-01,8011426,8011426,110,160,75
2023-09-01,8011426,8011431,63,77,76
2023-09-01,8011427,8010292,39,46,114
2023-09-01,8011427,8011423,34,46,117
2023-09-01,8011427,8011427,74,92,106
2023-09-01,8011428,8010163,66,80,116
2023-09-01,8011428,8011422,29,80,36
2023-09-01,8011428,8011428,94,160,74
2023-09-01,8011451,8011451,43,54,62
2023-09-01,8011451,8012044,21,27,46
2023-09-01,8011451,8013114,22,27,96
2023-09-01,8011563,8011563,23,25,125
2023-09-01,8011563,8012681,11,13,118
2023-09-01,8011563,8013368,12,12,152
2023-09-01,8011569,8010116,32,41,55
2023-09-01,8011569,8011569,46,82,44
2023-09-01,8011569,8013445,15,41,45
2023-09-01,8011570,8010116,20,41,43
2023-09-01,8011570,8011570,45,82,40
2023-09-01,8011570,8013114,30,41,41
2023-09-01,8011609,8011019,3,18,-2
2023-09-01,8011609,8011609,8,36,5
2023-09-01,8011609,8011825,4,18,10
2023-09-01,8011636,8011091,4,18,12
2023-09-01,8011636,8011636,11,36,16
2023-09-01,8011636,8012535,5,18,18
2023-09-01,8011637,8011637,38,40,311
2023-09-01,8011637,8012523,20,20,462
2023-09-01,8011637,8013461,17,20,196
2023-09-01,8011656,8010131,15,18,75
2023-09-01,8011656,8011656,26,36,73
2023-09-01,8011656,8011799,11,18,72
2023-09-01,8011676,8011676,5,18,53
2023-09-01,8011676,8012662,0,9,0
2023-09-01,8011676,8013168,5,9,107
2023-09-01,8011712,8011712,19,28,59
2023-09-01,8011712,8012680,13,14,71
2023-09-01,8011712,8013124,6,14,36
2023-09-01,8011749,8010285,31,34,125
2023-09-01,8011749,8011749,50,59,99
2023-09-01,8011749,8012145,9,17,51
2023-09-01,8011749,8013368,12,13,122
2023-09-01,8011795,8011795,31,41,120
2023-09-01,8011795,8012767,16,20,117
2023-09-01,8011795,8013165,16,21,117
2023-09-01,8011799,5100244,9,18,35
2023-09-01,8011799,8011656,9,18,50
2023-09-01,8011799,8011799,20,36,47
2023-09-01,8011825,8011609,5,18,13
2023-09-01,8011825,8011825,4,36,8
2023-09-01,8011825,8012170,2,18,7
2023-09-01,8011855,8010091,5,17,11
2023-09-01,8011855,8011855,4,34,5
2023-09-01,8011855,8013057,11,17,23
2023-09-01,8011861,8011861,7,34,12
2023-09-01,8011861,8012596,0,17,0
2023-09-01,8011861,8013268,4,17,16
2023-09-01,8011922,8010177,3,11,25
2023-09-01,8011922,8011922,14,22,33
2023-09-01,8011922,8012250,7,11,19
2023-09-01,8011988,8011199,13,27,-16
2023-09-01,8012044,8011451,17,27,74
2023-09-01,8012044,8012044,27,54,48
2023-09-01,8012044,8012483,20,27,38
2023-09-01,8012047,8012047,8,22,16
2023-09-01,8012047,8012391,4,11,25
2023-09-01,8012047,8013166,5,11,27
2023-09-01,8012061,8010131,23,32,75
2023-09-01,8012061,8010174,19,20,96
2023-09-01,8012061,8012061,46,63,72
2023-09-01,8012061,8013493,9,11,55
2023-09-01,8012067,8012174,2,18,3
2023-09-01,8012072,8012072,45,78,89
2023-09-01,8012072,8012105,6,14,41
2023-09-01,8012072,8012138,17,39,62
2023-09-01,8012079,8011398,5,18,32
2023-09-01,8012079,8012079,7,36,14
2023-09-01,8012079,8013247,10,18,22
2023-09-01,8012105,8012072,15,15,132
2023-09-01,8012105,8012105,42,45,87
2023-09-01,8012105,8012719,6,7,69
2023-09-01,8012105,8012888,19,22,85
2023-09-01,8012113,8010249,2,12,8
2023-09-01,8012113,8012113,5,24,12
2023-09-01,8012113,8012959,4,12,25
2023-09-01,8012138,8012072,24,39,114
2023-09-01,8012138,8012138,52,78,102
2023-09-01,8012138,8013022,28,39,78
2023-09-01,8012145,8011749,17,17,143
2023-09-01,8012145,8012145,34,34,112
2023-09-01,8012145,8012565,17,17,94
2023-09-01,8012150,8010088,18,30,154
2023-09-01,8012150,8012150,29,60,110
2023-09-01,8012150,8012699,9,30,76
2023-09-01,8012163,8010249,12,17,46
2023-09-01,8012163,8012163,14,34,29
2023-09-01,8012163,8012164,1,17,4
2023-09-01,8012164,8012163,13,17,35
2023-09-01,8012164,8012164,7,34,11
2023-09-01,8012164,8013057,3,17,9
2023-09-01,8012170,8011095,9,18,35
2023-09-01,8012170,8011825,9,18,22
2023-09-01,8012170,8012170,17,36,22
2023-09-01,8012174,8012067,2,18,27
2023-09-01,8012174,8012174,4,36,14
2023-09-01,8012174,8012595,1,18,2
2023-09-01,8012175,8010171,11,17,44
2023-09-01,8012175,8012175,23,35,109
2023-09-01,8012175,8012942,10,18,158
2023-09-01,8012249,8010091,11,17,48
2023-09-01,8012249,8012249,18,34,33
2023-09-01,8012249,8012641,12,17,39
2023-09-01,8012250,8011922,4,11,38
2023-09-01,8012250,8012250,5,22,18
2023-09-01,8012250,8013166,2,11,8
2023-09-01,8012391,8012047,7,11,30
2023-09-01,8012391,8012391,11,22,31
2023-09-01,8012391,8012628,9,11,38
2023-09-01,8012394,8011298,11,18,40
2023-09-01,8012394,8012394,14,36,28
2023-09-01,8012394,8012497,8,18,30
2023-09-01,8012482,8010285,36,37,160
2023-09-01,8012482,8012482,65,74,212
2023-09-01,8012482,8013267,29,37,272
2023-09-01,8012497,8012394,5,18,20
2023-09-01,8012497,8012497,15,36,25
2023-09-01,8012497,8012535,4,18,12
2023-09-01,8012503,8011320,16,21,127
2023-09-01,8012503,8012503,30,42,84
2023-09-01,8012503,8013490,14,21,66
2023-09-01,8012523,8010285,17,20,396
2023-09-01,8012523,8011637,18,20,158
2023-09-01,8012523,8012523,34,40,279
2023-09-01,8012535,8011636,4,18,8
2023-09-01,8012535,8012497,9,18,28
2023-09-01,8012535,8012535,7,36,12
2023-09-01,8012594,8012594,4,36,11
2023-09-01,8012594,8012595,2,18,12
2023-09-01,8012594,8012596,2,18,23
2023-09-01,8012595,8012174,2,18,22
2023-09-01,8012595,8012594,2,18,10
2023-09-01,8012595,8012595,4,36,13
2023-09-01,8012596,8011861,5,17,16
2023-09-01,8012596,8012594,2,18,8
2023-09-01,8012596,8012596,6,34,10
2023-09-01,8012628,8012391,6,11,35
2023-09-01,8012628,8012628,15,22,37
2023-09-01,8012628,8013493,3,11,11
2023-09-01,8012640,8010272,10,17,42
2023-09-01,8012640,8012640,22,34,44
2023-09-01,8012640,8012641,11,17,30
2023-09-01,8012641,8012249,6,17,26
2023-09-01,8012641,8012640,11,17,53
2023-09-01,8012641,8012641,23,34,42
2023-09-01,8012662,8011676,5,9,107
2023-09-01,8012662,8012662,5,18,53
2023-09-01,8012662,8012719,0,9,0
2023-09-01,8012699,8011758,5,9,87
2023-09-01,8012699,8012036,5,17,76
2023-09-01,8012699,8012150,16,30,157
2023-09-01,8012699,8012699,23,53,95
2023-09-01,8012719,8012105,4,7,26
2023-09-01,8012719,8012662,5,9,107
2023-09-01,8012719,8012719,5,18,53
2023-09-01,8012767,8010370,14,20,112
2023-09-01,8012767,8011795,14,21,106
2023-09-01,8012767,8012767,28,41,105
2023-09-01,8012870,8010330,9,20,92
2023-09-01,8012870,8010370,10,20,66
2023-09-01,8012870,8012870,23,40,81
2023-09-01,8012888,8012105,21,23,74
2023-09-01,8012888,8012888,32,45,61
2023-09-01,8012888,8012898,16,22,71
2023-09-01,8012942,8010177,10,18,147
2023-09-01,8012942,8012175,11,17,49
2023-09-01,8012942,8012942,22,35,110
2023-09-01,8012975,8012975,18,38,57
2023-09-01,8012975,8013029,8,19,54
2023-09-01,8012975,8013381,14,14,107
2023-09-01,8013022,8012138,26,39,135
2023-09-01,8013022,8012540,15,39,52
2023-09-01,8013022,8013022,41,78,92
2023-09-01,8013057,8011855,7,17,16
2023-09-01,8013057,8012164,5,17,16
2023-09-01,8013057,8013057,18,34,23
2023-09-01,8013114,8010108,11,17,30
2023-09-01,8013114,8011451,10,27,27
2023-09-01,8013114,8011570,15,41,44
2023-09-01,8013114,8013114,56,88,92
2023-09-01,8013124,8011712,12,14,75
2023-09-01,8013124,8013124,14,28,49
