date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8010072,8010072,115,170,111
2023-05-01,8010072,8010292,14,18,125
2023-05-01,8010072,8012471,20,40,146
2023-05-01,8010072,8012701,20,40,125
2023-05-01,8010072,8013267,30,45,78
2023-05-01,8010072,8013444,13,17,72
2023-05-01,8010072,8013490,9,10,105
2023-05-01,8010088,8010088,36,106,32
2023-05-01,8010088,8011417,12,20,18
2023-05-01,8010088,8011418,23,53,42
2023-05-01,8010088,8012150,9,17,76
2023-05-01,8010088,8013269,6,16,11
2023-05-01,8010091,8010091,3,16,8
2023-05-01,8010091,8011855,0,8,0
2023-05-01,8010091,8012249,3,8,11
2023-05-01,8010116,8010116,23,80,15
2023-05-01,8010116,8011569,2,40,5
2023-05-01,8010116,8011570,13,40,19
2023-05-01,8010131,8010131,27,30,200
2023-05-01,8010131,8011656,15,18,257
2023-05-01,8010131,8012061,20,24,125
2023-05-01,8010163,8010163,72,84,186
2023-05-01,8010163,8011398,6,9,40
2023-05-01,8010163,8011428,23,42,186
2023-05-01,8010163,8011843,33,41,151
2023-05-01,8010174,8010174,29,35,104
2023-05-01,8010174,8012061,12,18,107
2023-05-01,8010174,8013165,10,17,94
2023-05-01,8010177,8011922,1,7,4
2023-05-01,8010177,8012942,8,17,23
2023-05-01,8010249,8010249,1,14,2
2023-05-01,8010249,8012113,0,7,0
2023-05-01,8010249,8012163,0,8,0
2023-05-01,8010272,8010272,57,74,191
2023-05-01,8010272,8011844,20,41,181
2023-05-01,8010272,8012540,27,37,174
2023-05-01,8010272,8012640,2,8,8
2023-05-01,8010285,8010285,54,90,88
2023-05-01,8010285,8011749,12,27,97
2023-05-01,8010285,8012482,19,28,92
2023-05-01,8010285,8012523,6,18,57
2023-05-01,8010285,8013267,11,17,58
2023-05-01,8010292,8010072,2,18,8
2023-05-01,8010292,8010292,70,116,122
2023-05-01,8010292,8011427,14,40,116
2023-05-01,8010292,8012700,23,40,159
2023-05-01,8010292,8013444,11,18,83
2023-05-01,8010370,8010370,19,34,82
2023-05-01,8010370,8012767,13,18,75
2023-05-01,8010370,8012870,11,16,101
2023-05-01,8010393,8011878,4,15,38
2023-05-01,8011019,8011609,1,9,7
2023-05-01,8011039,8011039,8,16,32
2023-05-01,8011039,8012959,8,8,34
2023-05-01,8011039,8013168,0,8,0
2023-05-01,8011091,8011091,2,16,9
2023-05-01,8011091,8011095,1,8,15
2023-05-01,8011091,8011636,1,8,8
2023-05-01,8011095,8011091,1,8,8
2023-05-01,8011095,8011095,3,16,13
2023-05-01,8011095,8012170,2,8,15
2023-05-01,8011298,8011298,4,16,22
2023-05-01,8011298,8012394,3,8,15
2023-05-01,8011298,8013247,3,8,26
2023-05-01,8011320,8011320,17,20,132
2023-05-01,8011320,8011425,8,10,117
2023-05-01,8011320,8012503,8,10,129
2023-05-01,8011398,8010163,6,9,63
2023-05-01,8011398,8011398,10,18,30
2023-05-01,8011398,8012079,1,8,-4
2023-05-01,8011398,8013247,1,1,60
2023-05-01,8011399,8011417,3,20,4
2023-05-01,8011416,8011416,60,80,160
2023-05-01,8011416,8011423,21,40,144
2023-05-01,8011416,8013444,29,40,135
2023-05-01,8011417,8010088,5,20,14
2023-05-01,8011417,8011399,9,20,6
2023-05-01,8011417,8011417,12,40,10
2023-05-01,8011418,8010088,18,53,29
2023-05-01,8011418,8011418,52,106,40
2023-05-01,8011418,8013444,26,37,58
2023-05-01,8011419,8011419,17,20,147
2023-05-01,8011419,8011421,10,10,186
2023-05-01,8011419,8013475,7,10,135
2023-05-01,8011420,8011420,67,84,181
2023-05-01,8011420,8011422,41,42,165
2023-05-01,8011420,8011424,37,42,237
2023-05-01,8011421,8011419,7,10,114
2023-05-01,8011421,8011421,15,20,142
2023-05-01,8011421,8011425,7,10,159
2023-05-01,8011422,8011420,29,42,217
2023-05-01,8011422,8011422,69,84,176
2023-05-01,8011422,8011428,41,42,151
2023-05-01,8011423,8011416,35,40,173
2023-05-01,8011423,8011423,58,80,150
2023-05-01,8011423,8011427,23,40,157
2023-05-01,8011424,8011420,39,42,141
2023-05-01,8011424,8011424,76,84,189
2023-05-01,8011424,8011426,26,42,230
2023-05-01,8011425,8011320,8,10,147
2023-05-01,8011425,8011421,8,10,150
2023-05-01,8011425,8011425,16,20,147
2023-05-01,8011426,8011424,19,42,108
2023-05-01,8011426,8011426,64,84,182
2023-05-01,8011426,8011431,38,39,192
2023-05-01,8011427,8010292,33,40,182
2023-05-01,8011427,8011423,24,40,132
2023-05-01,8011427,8011427,57,80,150
2023-05-01,8011428,8010163,39,42,159
2023-05-01,8011428,8011422,25,42,196
2023-05-01,8011428,8011428,66,84,172
2023-05-01,8011451,8011451,22,40,20
2023-05-01,8011451,8012044,9,20,21
2023-05-01,8011451,8013114,13,20,39
2023-05-01,8011563,8011563,17,20,114
2023-05-01,8011563,8012681,7,10,141
2023-05-01,8011563,8013368,10,10,102
2023-05-01,8011569,8010116,13,40,21
2023-05-01,8011569,8011569,23,80,18
2023-05-01,8011569,8013445,9,40,13
2023-05-01,8011570,8010116,11,40,9
2023-05-01,8011570,8011570,14,80,10
2023-05-01,8011570,8013114,10,40,16
2023-05-01,8011609,8011019,2,9,17
2023-05-01,8011609,8011609,7,18,27
2023-05-01,8011609,8011825,4,9,33
2023-05-01,8011636,8011091,1,8,11
2023-05-01,8011636,8011636,4,18,13
2023-05-01,8011636,8012170,1,1,150
2023-05-01,8011636,8012535,2,8,19
2023-05-01,8011636,8013247,0,1,0
2023-05-01,8011637,8011637,29,36,119
2023-05-01,8011637,8012523,18,18,155
2023-05-01,8011637,8013461,15,18,83
2023-05-01,8011656,8010131,14,15,232
2023-05-01,8011656,8011656,30,33,265
2023-05-01,8011656,8011799,15,18,280
2023-05-01,8011676,8011676,3,16,11
2023-05-01,8011676,8012662,0,8,0
2023-05-01,8011676,8013168,3,8,22
2023-05-01,8011712,8011712,13,16,86
2023-05-01,8011712,8012680,6,8,75
2023-05-01,8011712,8013124,7,8,98
2023-05-01,8011749,8010285,26,27,98
2023-05-01,8011749,8011749,39,54,83
2023-05-01,8011749,8012145,11,17,72
2023-05-01,8011749,8013368,7,10,129
2023-05-01,8011795,8011795,22,35,82
2023-05-01,8011795,8012767,10,17,88
2023-05-01,8011795,8013165,13,18,82
2023-05-01,8011799,5100244,12,18,113
2023-05-01,8011799,8011656,15,15,234
2023-05-01,8011799,8011799,30,33,165
2023-05-01,8011825,8011609,3,9,33
2023-05-01,8011825,8011825,6,18,23
2023-05-01,8011825,8012170,1,9,7
2023-05-01,8011855,8010091,0,8,0
2023-05-01,8011855,8011855,0,16,0
2023-05-01,8011855,8013057,2,8,8
2023-05-01,8011861,8011861,9,32,8
2023-05-01,8011861,8012596,0,16,0
2023-05-01,8011861,8013268,0,16,0
2023-05-01,8011922,8010177,0,7,0
2023-05-01,8011922,8011922,3,14,6
2023-05-01,8011922,8012250,2,7,9
2023-05-01,8011988,8011199,5,17,46
2023-05-01,8012044,8011451,5,20,10
2023-05-01,8012044,8012044,6,40,10
2023-05-01,8012044,8012483,12,20,24
2023-05-01,8012047,8012047,4,14,11
2023-05-01,8012047,8012391,3,7,26
2023-05-01,8012047,8013166,1,7,9
2023-05-01,8012061,8010131,16,25,106
2023-05-01,8012061,8010174,15,17,155
2023-05-01,8012061,8012061,37,49,107
