date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000051,8000051,16,16,114
2023-04-01,8000051,8001168,8,8,142
2023-04-01,8000051,8004702,8,8,142
2023-04-01,8000056,8000056,22,33,295
2023-04-01,8000056,8005788,8,18,50
2023-04-01,8000088,8000088,31,48,344
2023-04-01,8000088,8001502,13,18,193
2023-04-01,8000088,8004183,6,9,330
2023-04-01,8000088,8005594,12,18,542
2023-04-01,8000088,8006090,1,9,130
2023-04-01,8000089,8000089,27,35,231
2023-04-01,8000089,8000434,17,25,248
2023-04-01,8000089,8002565,17,19,264
2023-04-01,8000089,8003002,11,18,132
2023-04-01,8000321,8000321,0,1,0
2023-04-01,8000413,8000413,33,37,242
2023-04-01,8000413,8000586,1,1,60
2023-04-01,8000413,8000773,1,4,8
2023-04-01,8000413,8001160,18,18,462
2023-04-01,8000413,8001489,14,17,55
2023-04-01,8000440,8000440,19,22,180
2023-04-01,8000440,8000445,7,11,128
2023-04-01,8000440,8010172,8,8,281
2023-04-01,8000440,8012673,3,3,290
2023-04-01,8000445,8000440,10,11,226
2023-04-01,8000445,8000445,17,22,184
2023-04-01,8000445,8006402,10,11,158
2023-04-01,8000586,8000413,7,7,227
2023-04-01,8000586,8000586,13,16,129
2023-04-01,8000586,8001489,3,5,30
2023-04-01,8000586,8001924,3,4,142
2023-04-01,8000586,8006090,4,9,157
2023-04-01,8000773,8000413,3,4,158
2023-04-01,8000773,8000773,4,8,86
2023-04-01,8000773,8001924,1,4,8
2023-04-01,8000815,8000815,28,37,162
2023-04-01,8000815,8002674,11,18,137
2023-04-01,8000815,8006475,15,19,188
2023-04-01,8000935,8000935,3,3,190
2023-04-01,8001168,8000051,5,8,68
2023-04-01,8001185,8001185,6,18,318
2023-04-01,8001185,8001645,3,9,410
2023-04-01,8001185,8004183,2,9,223
2023-04-01,8001258,8001258,28,36,321
2023-04-01,8001258,8002575,13,18,63
2023-04-01,8001258,8002967,15,18,572
2023-04-01,8001315,8001315,64,85,305
2023-04-01,8001315,8003002,17,18,382
