date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8000051,8000051,15,36,48
2023-01-24,8000051,8001168,8,18,62
2023-01-24,8000051,8004702,6,18,28
2023-01-24,8000056,8005788,4,20,30
2023-01-24,8000088,8000088,20,53,150
2023-01-24,8000088,8001502,8,20,216
2023-01-24,8000088,8004183,3,11,57
2023-01-24,8000088,8005594,8,22,251
2023-01-24,8000088,8006090,3,11,46
2023-01-24,8000089,8000089,8,37,24
2023-01-24,8000089,8000434,6,42,18
2023-01-24,8000089,8002565,6,20,26
2023-01-24,8000089,8003002,3,19,19
2023-01-24,8000413,8000413,24,70,78
2023-01-24,8000413,8000586,5,13,53
2023-01-24,8000413,8000773,2,3,50
2023-01-24,8000413,8001160,10,34,121
2023-01-24,8000413,8001489,7,20,16
2023-01-24,8000440,8000440,6,22,71
2023-01-24,8000440,8000445,3,11,90
2023-01-24,8000440,8010172,3,8,109
2023-01-24,8000440,8012673,1,3,70
2023-01-24,8000445,8000440,2,11,85
2023-01-24,8000445,8000445,5,22,91
2023-01-24,8000445,8006402,4,11,104
2023-01-24,8000586,8000413,4,11,142
2023-01-24,8000586,8000586,10,30,154
2023-01-24,8000586,8001489,1,3,430
2023-01-24,8000586,8001924,1,3,820
2023-01-24,8000586,8006090,4,13,46
2023-01-24,8000773,8000413,1,3,800
2023-01-24,8000773,8000773,2,6,420
2023-01-24,8000773,8001924,1,3,30
2023-01-24,8000815,8000815,11,40,40
2023-01-24,8000815,8002674,4,20,16
2023-01-24,8000815,8006475,6,20,54
2023-01-24,8000935,8000093,1,1,180
2023-01-24,8000935,8000935,2,4,232
2023-01-24,8001168,8000051,6,18,17
2023-01-24,8001185,8001185,3,21,29
2023-01-24,8001185,8001645,3,11,46
2023-01-24,8001185,8004183,0,10,0
2023-01-24,8001258,8001258,15,42,230
2023-01-24,8001258,8002575,6,20,40
2023-01-24,8001258,8002967,9,22,394
2023-01-24,8001315,8001315,35,122,53
2023-01-24,8001315,8003002,7,19,43
2023-01-24,8001315,8004247,21,84,41
2023-01-24,8001315,8004302,16,42,96
2023-01-24,8001316,8001316,14,40,43
2023-01-24,8001316,8004727,8,20,75
2023-01-24,8001316,8006475,6,20,26
2023-01-24,8001352,8004727,0,20,0
2023-01-24,8001489,8000413,3,20,4
2023-01-24,8001489,8000586,1,3,810
2023-01-24,8001489,8001489,12,46,115
2023-01-24,8001489,8001949,8,23,117
2023-01-24,8001502,8000088,9,21,203
2023-01-24,8001502,8001502,17,41,228
2023-01-24,8001502,8001958,9,20,254
2023-01-24,8001645,8001185,2,10,6
2023-01-24,8001645,8001645,5,21,24
2023-01-24,8001924,8000586,1,3,20
2023-01-24,8001924,8000773,1,3,800
2023-01-24,8001924,8001924,2,6,415
2023-01-24,8001958,8001502,9,21,214
2023-01-24,8001958,8001958,18,41,236
2023-01-24,8001958,8006193,9,20,254
2023-01-24,8002565,8000089,3,20,14
2023-01-24,8002565,8002565,7,40,20
2023-01-24,8002565,8002843,5,20,46
2023-01-24,8002575,8001258,9,22,395
2023-01-24,8002575,8002575,16,42,239
2023-01-24,8002575,8006489,7,20,138
2023-01-24,8002674,8000815,7,20,66
2023-01-24,8002674,8002674,10,40,35
2023-01-24,8002674,8002843,2,20,10
2023-01-24,8002843,8002565,4,20,12
2023-01-24,8002843,8002674,9,20,68
2023-01-24,8002843,8002843,13,40,39
2023-01-24,8002884,8002884,18,41,170
2023-01-24,8002884,8005457,9,20,206
2023-01-24,8002884,8006193,9,21,203
2023-01-24,8002967,8001258,5,20,33
2023-01-24,8002967,8002967,14,42,219
2023-01-24,8002967,8005788,9,22,383
2023-01-24,8003002,8000089,8,19,39
2023-01-24,8003002,8001315,4,19,24
2023-01-24,8003002,8001493,15,42,84
2023-01-24,8003002,8003002,37,122,55
2023-01-24,8003002,8004302,10,42,36
2023-01-24,8003700,8003700,17,40,136
2023-01-24,8003700,8003957,9,20,208
2023-01-24,8003700,8005457,8,20,82
2023-01-24,8004183,8000088,0,11,0
2023-01-24,8004183,8001185,3,11,57
2023-01-24,8004183,8004183,3,21,31
2023-01-24,8004702,8000051,9,18,38
2023-01-24,8004702,8001157,0,1,0
2023-01-24,8004702,8001160,2,9,13
2023-01-24,8004702,8003292,3,7,47
2023-01-24,8004702,8004702,12,36,22
2023-01-24,8004727,8001316,1,20,2
2023-01-24,8004727,8001352,7,20,88
2023-01-24,8004727,8004727,8,40,40
2023-01-24,8005390,8005390,18,42,254
2023-01-24,8005390,8006489,9,22,380
2023-01-24,8005390,8006559,9,20,226
2023-01-24,8005457,8002884,8,21,81
2023-01-24,8005457,8003700,9,20,201
2023-01-24,8005457,8005457,16,40,146
2023-01-24,8005594,8000088,9,20,219
2023-01-24,8005594,8005594,16,42,267
2023-01-24,8005594,8006559,9,22,315
2023-01-24,8005682,8005682,10,22,120
2023-01-24,8005682,8006402,3,11,101
2023-01-24,8005788,8000056,9,22,368
2023-01-24,8005788,8002967,7,20,40
2023-01-24,8005788,8005788,16,42,216
2023-01-24,8006090,8000088,5,13,106
2023-01-24,8006090,8000586,4,11,106
2023-01-24,8006090,8006090,7,24,80
2023-01-24,8006193,8001958,9,21,207
2023-01-24,8006193,8002884,9,20,237
2023-01-24,8006193,8006193,18,41,236
2023-01-24,8006402,8000445,2,11,90
2023-01-24,8006402,8005682,4,11,117
2023-01-24,8006402,8006402,7,22,102
2023-01-24,8006475,8000815,3,20,14
2023-01-24,8006475,8001316,6,20,56
2023-01-24,8006475,8006475,10,40,36
2023-01-24,8006489,8002575,9,22,383
2023-01-24,8006489,8005390,9,20,178
2023-01-24,8006489,8006489,16,42,274
2023-01-24,8006559,8005390,9,22,273
2023-01-24,8006559,8005594,9,20,224
2023-01-24,8006559,8006559,18,42,281
2023-01-25,8000051,8000051,31,36,150
2023-01-25,8000051,8001168,16,18,225
2023-01-25,8000051,8004702,14,18,93
2023-01-25,8000056,8005788,13,20,189
2023-01-25,8000088,8000088,48,53,286
2023-01-25,8000088,8001502,17,20,404
2023-01-25,8000088,8004183,8,11,93
2023-01-25,8000088,8005594,17,22,398
2023-01-25,8000088,8006090,7,11,46
2023-01-25,8000089,8000089,26,37,263
2023-01-25,8000089,8000434,17,42,117
2023-01-25,8000089,8002565,8,20,146
2023-01-25,8000089,8003002,18,19,347
2023-01-25,8000413,8000413,55,70,131
2023-01-25,8000413,8000586,9,13,76
2023-01-25,8000413,8000773,2,3,120
2023-01-25,8000413,8001160,28,34,176
2023-01-25,8000413,8001489,16,20,129
2023-01-25,8000440,8000440,14,22,48
2023-01-25,8000440,8000445,7,11,41
2023-01-25,8000440,8010172,6,8,56
2023-01-25,8000440,8012673,3,3,130
2023-01-25,8000445,8000440,6,11,52
2023-01-25,8000445,8000445,13,22,53
2023-01-25,8000445,8006402,9,11,68
2023-01-25,8000586,8000413,11,11,134
2023-01-25,8000586,8000586,24,30,84
2023-01-25,8000586,8001489,3,3,100
2023-01-25,8000586,8001924,1,3,20
2023-01-25,8000586,8006090,9,13,58
2023-01-25,8000773,8000413,3,3,70
2023-01-25,8000773,8000773,5,6,85
2023-01-25,8000773,8001924,2,3,110
2023-01-25,8000815,8000815,27,40,238
2023-01-25,8000815,8002674,16,20,285
2023-01-25,8000815,8006475,10,20,208
2023-01-25,8000935,8000093,1,1,60
2023-01-25,8000935,8000935,4,4,75
2023-01-25,8001168,8000051,13,18,73
2023-01-25,8001185,8001185,7,21,47
2023-01-25,8001185,8001645,5,11,52
2023-01-25,8001185,8004183,2,10,24
2023-01-25,8001258,8001258,37,42,503
2023-01-25,8001258,8002575,17,20,192
2023-01-25,8001258,8002967,20,22,806
2023-01-25,8001315,8001315,82,122,199
2023-01-25,8001315,8003002,9,19,155
2023-01-25,8001315,8004247,52,84,118
2023-01-25,8001315,8004302,32,42,228
2023-01-25,8001316,8001316,33,40,245
2023-01-25,8001316,8004727,15,20,243
2023-01-25,8001316,8006475,18,20,267
2023-01-25,8001352,8004727,7,20,146
2023-01-25,8001489,8000413,18,20,195
2023-01-25,8001489,8000586,2,3,20
2023-01-25,8001489,8001489,38,46,161
2023-01-25,8001489,8001949,18,23,145
2023-01-25,8001502,8000088,20,21,324
2023-01-25,8001502,8001502,40,41,368
2023-01-25,8001502,8001958,20,20,417
2023-01-25,8001645,8001185,4,10,39
2023-01-25,8001645,8001645,9,21,49
2023-01-25,8001924,8000586,3,3,110
2023-01-25,8001924,8000773,1,3,20
2023-01-25,8001924,8001924,3,6,55
2023-01-25,8001958,8001502,20,21,301
2023-01-25,8001958,8001958,39,41,345
2023-01-25,8001958,8006193,19,20,398
2023-01-25,8002565,8000089,16,20,314
2023-01-25,8002565,8002565,24,40,226
2023-01-25,8002565,8002843,8,20,146
2023-01-25,8002575,8001258,20,22,814
2023-01-25,8002575,8002575,36,42,544
2023-01-25,8002575,8006489,13,20,292
2023-01-25,8002674,8000815,14,20,228
2023-01-25,8002674,8002674,30,40,260
2023-01-25,8002674,8002843,16,20,297
2023-01-25,8002843,8002565,17,20,320
2023-01-25,8002843,8002674,12,20,218
2023-01-25,8002843,8002843,29,40,245
2023-01-25,8002884,8002884,36,41,285
2023-01-25,8002884,8005457,17,20,392
2023-01-25,8002884,8006193,19,21,237
2023-01-25,8002967,8001258,14,20,186
2023-01-25,8002967,8002967,33,42,526
2023-01-25,8002967,8005788,19,22,821
2023-01-25,8003002,8000089,8,19,171
2023-01-25,8003002,8001315,17,19,311
2023-01-25,8003002,8001493,25,42,197
2023-01-25,8003002,8003002,76,122,195
2023-01-25,8003002,8004302,35,42,166
2023-01-25,8003700,8003700,37,40,308
2023-01-25,8003700,8003957,17,20,444
2023-01-25,8003700,8005457,20,20,201
2023-01-25,8004183,8000088,5,11,41
2023-01-25,8004183,8001185,7,11,90
2023-01-25,8004183,8004183,10,21,66
2023-01-25,8004702,8000051,14,18,133
2023-01-25,8004702,8001157,0,1,0
