from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,92,175,124,30,2520,Arnsberg
8000033,8001795,23,47,163,0,2340,Arnsberg
8000033,8002268,19,39,135,0,2550,Arnsberg
8000033,8005488,17,41,13,0,120,Arnsberg
8000033,8006719,27,48,176,60,2040,Arnsberg
8000037,8000037,91,128,85,30,870,Arnsberg
8000037,8000113,10,18,78,30,360,Arnsberg
8000037,8000171,2,2,270,270,330,Arnsberg
8000037,8000392,21,31,121,30,1050,Arnsberg
8000037,8001524,9,17,-41,30,90,Arnsberg
8000037,8001795,28,28,123,75,510,Arnsberg
8000037,8001836,7,15,20,0,90,Arnsberg
8000054,8000054,28,64,56,0,1350,Arnsberg
8000054,8001137,2,6,10,0,30,Arnsberg
8000054,8001182,10,18,103,30,1290,Arnsberg
8000054,8002992,3,7,39,0,180,Arnsberg
8000054,8004676,5,25,8,0,60,Arnsberg
8000054,8006453,2,13,65,0,930,Arnsberg
8000081,8000081,114,228,69,15,1260,Arnsberg
8000081,8001531,31,42,84,30,600,Arnsberg
8000081,8001542,11,34,17,0,120,Arnsberg
8000081,8003946,5,34,36,0,840,Arnsberg
8000081,8004230,34,39,62,60,660,Arnsberg
8000113,8000037,13,16,60,30,420,Arnsberg
8000113,8000113,46,75,107,30,840,Arnsberg
8000113,8001066,0,7,-26,-30,0,Arnsberg
8000113,8006389,22,39,118,60,360,Arnsberg
8000164,8000164,152,204,149,60,1320,Arnsberg
8000164,8000887,12,18,153,60,780,Arnsberg
8000164,8001327,62,87,163,60,1290,Arnsberg
8000164,8001900,21,23,190,60,780,Arnsberg
8000164,8001909,20,24,215,45,870,Arnsberg
8000164,8002223,11,13,65,60,150,Arnsberg
8000164,8002227,13,22,85,30,840,Arnsberg
8000164,8002779,10,15,76,60,300,Arnsberg
8000171,8000037,2,2,150,150,240,Arnsberg
8000171,8000171,72,134,103,30,1200,Arnsberg
8000171,8000392,22,50,70,0,660,Arnsberg
8000171,8001061,27,31,150,90,1230,Arnsberg
8000171,8003788,3,19,13,0,120,Arnsberg
8000171,8003925,13,34,25,0,120,Arnsberg
8000171,8006226,15,15,166,120,450,Arnsberg
8000171,8006449,4,5,132,150,270,Arnsberg
8000186,8003090,0,14,0,0,0,Arnsberg
8000186,8003657,0,18,0,0,0,Arnsberg
8000239,8000239,46,66,339,195,1530,Arnsberg
8000239,8001097,5,15,18,0,150,Arnsberg
8000239,8004883,23,35,368,210,1530,Arnsberg
8000239,8006348,15,18,528,390,1500,Arnsberg
8000358,8000358,34,76,96,0,930,Arnsberg
8000358,8004269,25,37,164,30,990,Arnsberg
8000358,8004474,16,39,41,0,630,Arnsberg
8000392,8000037,21,30,78,30,510,Arnsberg
8000392,8000171,27,51,84,30,1170,Arnsberg
8000392,8000392,53,101,75,30,1110,Arnsberg
8000392,8001545,9,20,51,0,660,Arnsberg
8000605,8000605,52,75,114,60,780,Arnsberg
8000605,8004228,19,36,96,30,780,Arnsberg
8000605,8004642,31,39,124,60,600,Arnsberg
8000745,8000745,21,63,41,0,480,Arnsberg
8000745,8001093,12,32,52,0,450,Arnsberg
8000745,8001394,6,30,21,0,270,Arnsberg
8000793,8000793,1,14,11,0,150,Arnsberg
8000793,8002180,1,7,17,0,120,Arnsberg
8000793,8005289,0,7,0,0,0,Arnsberg
8000904,8000904,1,2,45,45,90,Arnsberg
8000904,8003998,1,2,30,30,60,Arnsberg
8000927,8000927,55,68,145,60,1380,Arnsberg
8000927,8000966,7,11,229,180,1320,Arnsberg
8000927,8003993,30,38,101,60,780,Arnsberg
8000927,8004676,18,23,188,60,1380,Arnsberg
8000966,8000927,11,11,142,30,780,Arnsberg
8000966,8000966,22,22,230,90,1320,Arnsberg
8000966,8005555,11,11,341,180,1320,Arnsberg
8000977,8000977,56,92,60,30,450,Arnsberg
8000977,8006386,17,46,44,0,420,Arnsberg
8000978,8000978,1,14,9,0,120,Arnsberg
8000978,8003638,0,7,0,0,0,Arnsberg
8000978,8006109,1,7,17,0,120,Arnsberg
8001035,8001035,30,42,134,60,630,Arnsberg
8001035,8006710,20,21,231,120,690,Arnsberg
8001038,8001038,46,74,62,30,750,Arnsberg
8001038,8002639,24,37,81,30,750,Arnsberg
8001038,8006194,11,37,28,0,480,Arnsberg
8001039,8001039,45,83,94,30,840,Arnsberg
8001039,8004474,21,37,154,30,870,Arnsberg
8001039,8006227,14,41,33,0,660,Arnsberg
8001045,8001045,57,66,122,75,810,Arnsberg
8001045,8002680,14,15,162,90,750,Arnsberg
8001045,8003986,30,31,187,90,780,Arnsberg
8001045,8006323,13,18,62,30,270,Arnsberg
8001061,8000171,20,30,105,60,480,Arnsberg
8001061,8001061,52,61,142,90,1260,Arnsberg
8001061,8001558,15,17,233,120,1170,Arnsberg
8001066,8000113,4,7,17,30,30,Arnsberg
8001066,8001066,4,14,-2,0,60,Arnsberg
8001066,8003967,1,7,13,0,90,Arnsberg
8001093,8000745,9,31,26,0,180,Arnsberg
8001093,8001093,18,63,33,0,420,Arnsberg
8001093,8006323,12,32,57,0,420,Arnsberg
8001097,8000239,15,15,140,60,480,Arnsberg
8001097,8001097,28,30,136,30,1380,Arnsberg
8001097,8005526,14,15,272,90,2760,Arnsberg
8001137,8000054,2,6,15,0,60,Arnsberg
8001137,8000904,1,2,60,60,120,Arnsberg
8001137,8001137,15,28,30,30,120,Arnsberg
8001137,8002992,4,7,43,30,120,Arnsberg
