from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,43,128,56,0,1080,Arnsberg
8000033,8001795,13,34,99,0,1080,Arnsberg
8000033,8002268,7,27,23,0,330,Arnsberg
8000033,8005488,11,30,16,0,180,Arnsberg
8000033,8006719,13,37,72,0,1080,Arnsberg
8000037,8000037,39,99,45,0,480,Arnsberg
8000037,8000113,3,12,22,0,120,Arnsberg
8000037,8000171,1,2,255,255,510,Arnsberg
8000037,8000392,8,24,42,0,510,Arnsberg
8000037,8001524,4,12,12,0,60,Arnsberg
8000037,8001795,12,23,56,30,420,Arnsberg
8000037,8001836,5,12,30,0,240,Arnsberg
8000054,8000054,4,15,14,0,60,Arnsberg
8000054,8001137,3,5,24,30,60,Arnsberg
8000054,8001182,2,8,8,0,30,Arnsberg
8000054,8002992,3,6,35,30,90,Arnsberg
8000054,8006453,1,10,6,0,60,Arnsberg
8000081,8000081,80,162,43,0,510,Arnsberg
8000081,8001531,17,30,57,30,210,Arnsberg
8000081,8001542,12,23,21,30,60,Arnsberg
8000081,8003946,3,24,8,0,60,Arnsberg
8000081,8004230,18,29,58,60,240,Arnsberg
8000113,8000037,7,12,22,30,60,Arnsberg
8000113,8000113,19,46,93,0,630,Arnsberg
8000113,8001066,1,6,10,-15,150,Arnsberg
8000113,8006389,10,23,78,0,600,Arnsberg
8000164,8000164,61,142,76,0,3240,Arnsberg
8000164,8000887,4,12,30,0,120,Arnsberg
8000164,8001327,23,59,33,0,240,Arnsberg
8000164,8001900,12,17,109,90,510,Arnsberg
8000164,8001909,9,16,92,30,300,Arnsberg
8000164,8002223,5,10,21,15,60,Arnsberg
8000164,8002227,2,15,6,0,60,Arnsberg
8000164,8002779,4,12,288,0,3240,Arnsberg
8000171,8000037,2,2,210,210,270,Arnsberg
8000171,8000171,23,76,52,0,570,Arnsberg
8000171,8000392,12,37,54,0,480,Arnsberg
8000171,8001061,12,24,60,15,420,Arnsberg
8000171,8002745,0,12,0,0,0,Arnsberg
8000171,8003925,8,24,16,0,60,Arnsberg
8000186,8003090,0,12,0,0,0,Arnsberg
8000186,8003657,0,13,0,0,0,Arnsberg
8000239,8000239,22,44,329,15,2670,Arnsberg
8000239,8001097,4,10,195,0,870,Arnsberg
8000239,8004883,8,24,228,0,1920,Arnsberg
8000239,8006348,6,12,542,60,2730,Arnsberg
8000358,8000358,27,57,52,0,450,Arnsberg
8000358,8004269,20,28,81,45,420,Arnsberg
8000358,8004474,13,29,32,0,210,Arnsberg
8000392,8000037,9,24,49,0,480,Arnsberg
8000392,8000171,12,37,44,0,450,Arnsberg
8000392,8000392,28,74,49,0,510,Arnsberg
8000392,8001545,7,13,60,30,420,Arnsberg
8000605,8000605,18,47,91,0,690,Arnsberg
8000605,8004228,8,23,97,0,660,Arnsberg
8000605,8004642,9,22,95,0,690,Arnsberg
8000745,8000745,9,48,25,0,390,Arnsberg
8000745,8001093,4,25,29,0,360,Arnsberg
8000745,8001394,5,23,17,0,150,Arnsberg
8000793,8000793,1,11,5,0,60,Arnsberg
8000793,8002180,1,6,10,0,60,Arnsberg
8000793,8005289,0,5,0,0,0,Arnsberg
8000927,8000927,13,21,209,180,780,Arnsberg
8000927,8000966,7,11,175,150,810,Arnsberg
8000927,8003993,7,24,88,0,660,Arnsberg
8000966,8000927,6,10,210,90,750,Arnsberg
8000966,8000966,12,20,176,105,780,Arnsberg
8000966,8005555,7,10,186,150,750,Arnsberg
8000977,8000977,22,64,19,0,150,Arnsberg
8000977,8006386,6,31,9,0,90,Arnsberg
8000978,8000978,1,11,5,0,60,Arnsberg
8000978,8003638,0,5,0,0,0,Arnsberg
8000978,8006109,1,6,5,0,30,Arnsberg
8001035,8001035,12,29,25,0,210,Arnsberg
8001035,8006710,10,15,64,60,240,Arnsberg
8001038,8001038,22,52,42,0,270,Arnsberg
