from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,118,181,266,60,3300,Arnsberg
8000033,8001795,35,51,525,120,3300,Arnsberg
8000033,8002268,20,40,176,15,2040,Arnsberg
8000033,8005488,24,39,42,30,270,Arnsberg
8000033,8006719,40,51,252,90,1380,Arnsberg
8000037,8000037,130,171,214,60,3180,Arnsberg
8000037,8000113,9,20,122,0,600,Arnsberg
8000037,8000171,2,2,2400,2400,3150,Arnsberg
8000037,8000392,28,34,503,60,3180,Arnsberg
8000037,8001524,19,34,31,30,240,Arnsberg
8000037,8001795,30,31,260,120,1290,Arnsberg
8000037,8001836,16,31,72,30,660,Arnsberg
8000054,8000054,53,76,68,30,360,Arnsberg
8000054,8001137,2,6,40,0,180,Arnsberg
8000054,8001182,18,22,72,30,300,Arnsberg
8000054,8002992,6,9,97,60,300,Arnsberg
8000054,8004676,15,29,37,30,270,Arnsberg
8000054,8006453,4,14,17,0,150,Arnsberg
8000081,8000081,248,357,126,60,1560,Arnsberg
8000081,8001531,50,58,237,150,1560,Arnsberg
8000081,8001542,27,54,40,15,180,Arnsberg
8000081,8003946,16,56,18,0,120,Arnsberg
8000081,8004230,63,66,185,150,750,Arnsberg
8000113,8000037,16,19,57,30,240,Arnsberg
8000113,8000113,49,74,102,60,630,Arnsberg
8000113,8001066,4,17,-2,0,120,Arnsberg
8000113,8006389,28,37,144,120,600,Arnsberg
8000164,8000164,163,202,238,150,1800,Arnsberg
8000164,8000887,15,19,273,120,1440,Arnsberg
8000164,8001327,71,83,271,180,1770,Arnsberg
8000164,8001900,20,20,170,105,1410,Arnsberg
8000164,8001909,18,21,301,150,1680,Arnsberg
8000164,8002227,19,23,274,150,870,Arnsberg
8000164,8002779,15,18,170,90,600,Arnsberg
8000171,8000037,2,2,30,30,30,Arnsberg
8000171,8000171,135,172,320,120,3120,Arnsberg
8000171,8000392,48,67,205,90,1170,Arnsberg
8000171,8001061,33,34,605,165,3270,Arnsberg
8000171,8003788,22,34,236,210,1260,Arnsberg
8000171,8003925,14,39,23,0,150,Arnsberg
8000171,8006226,15,16,471,270,2130,Arnsberg
8000171,8006449,6,6,395,270,1110,Arnsberg
8000186,8003090,0,31,0,0,0,Arnsberg
8000186,8003657,0,34,0,0,0,Arnsberg
8000239,8000239,60,76,172,90,930,Arnsberg
8000239,8001097,10,18,120,30,540,Arnsberg
8000239,8004883,38,54,203,165,900,Arnsberg
8000239,8006348,16,20,172,135,540,Arnsberg
8000358,8000358,94,134,121,60,720,Arnsberg
8000358,8004269,49,68,120,60,690,Arnsberg
8000358,8004474,53,66,129,90,720,Arnsberg
8000392,8000037,31,33,232,90,1200,Arnsberg
8000392,8000171,55,68,362,90,3150,Arnsberg
8000392,8000392,109,135,270,90,3180,Arnsberg
8000392,8001545,24,34,174,30,990,Arnsberg
8000605,8000605,52,74,97,60,600,Arnsberg
8000605,8004228,22,37,43,30,360,Arnsberg
8000605,8004642,31,37,141,120,570,Arnsberg
8000745,8000745,29,69,57,0,540,Arnsberg
