from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,101,145,543,210,9990,Arnsberg
8000033,8001795,45,51,1001,480,10020,Arnsberg
8000033,8002268,8,22,304,0,2820,Arnsberg
8000033,8005488,10,21,84,0,600,Arnsberg
8000033,8006719,38,51,377,210,1860,Arnsberg
8000037,8000037,57,70,145,90,1650,Arnsberg
8000037,8000113,30,35,77,30,900,Arnsberg
8000037,8001795,15,17,270,120,1860,Arnsberg
8000054,8000054,17,21,114,60,600,Arnsberg
8000054,8001137,6,6,100,60,270,Arnsberg
8000054,8001182,9,10,99,45,360,Arnsberg
8000054,8002992,10,11,76,60,210,Arnsberg
8000054,8006453,3,14,6,0,60,Arnsberg
8000081,8000081,175,245,210,90,2130,Arnsberg
8000081,8001531,37,42,206,60,1350,Arnsberg
8000081,8001542,19,39,129,0,2040,Arnsberg
8000081,8003946,8,39,12,0,60,Arnsberg
8000081,8004230,65,69,238,150,1410,Arnsberg
8000113,8000037,33,35,224,120,1800,Arnsberg
8000113,8000113,55,70,144,60,1800,Arnsberg
8000113,8001066,20,37,60,30,420,Arnsberg
8000113,8006389,27,35,103,60,900,Arnsberg
8000164,8000164,160,202,204,90,2340,Arnsberg
8000164,8000887,14,19,240,90,1140,Arnsberg
8000164,8001327,60,83,191,90,1680,Arnsberg
8000164,8001900,18,20,276,75,2550,Arnsberg
8000164,8001909,19,21,259,90,1530,Arnsberg
8000164,8002225,12,16,98,45,540,Arnsberg
8000164,8002227,15,23,274,60,1770,Arnsberg
8000164,8002779,14,18,147,60,1050,Arnsberg
8000171,8001061,19,19,193,90,1230,Arnsberg
8000171,8002745,19,34,52,30,180,Arnsberg
8000171,8003925,19,39,31,0,150,Arnsberg
8000186,8003090,0,1,0,0,0,Arnsberg
8000186,8003657,1,34,4,0,120,Arnsberg
8000239,8000239,49,76,332,90,2520,Arnsberg
8000239,8001097,9,18,230,30,1320,Arnsberg
8000239,8004883,31,54,287,60,2520,Arnsberg
8000239,8006348,12,20,411,150,1380,Arnsberg
8000358,8000358,106,138,245,120,1800,Arnsberg
8000358,8004269,59,69,316,180,1800,Arnsberg
8000358,8004474,50,69,182,90,1380,Arnsberg
8000605,8000605,55,70,160,90,1860,Arnsberg
8000605,8004228,24,35,174,60,1860,Arnsberg
8000605,8004642,31,35,136,120,960,Arnsberg
8000745,8000745,51,66,246,120,2130,Arnsberg
8000745,8001093,27,33,181,120,1230,Arnsberg
8000793,8000793,13,30,93,0,600,Arnsberg
8000793,8002180,11,15,130,60,540,Arnsberg
8000793,8005289,2,17,37,0,600,Arnsberg
8000904,8000904,6,6,85,60,180,Arnsberg
8000904,8001137,2,2,60,60,60,Arnsberg
8000904,8003998,4,4,90,75,180,Arnsberg
8000927,8000927,28,32,158,135,930,Arnsberg
8000927,8000966,16,17,150,120,840,Arnsberg
8000927,8003993,18,35,99,30,1530,Arnsberg
8000966,8000927,15,17,102,90,240,Arnsberg
8000966,8000966,17,17,88,90,240,Arnsberg
8000966,8005555,8,8,154,150,240,Arnsberg
8000977,8000977,65,83,137,90,750,Arnsberg
8000977,8006386,26,42,119,45,720,Arnsberg
8000978,8000978,14,33,84,0,540,Arnsberg
8000978,8003638,1,17,25,0,420,Arnsberg
8000978,8006109,12,16,122,75,510,Arnsberg
8001035,8001035,59,68,123,75,600,Arnsberg
8001035,8006710,34,34,222,180,600,Arnsberg
8001038,8001038,59,80,123,60,660,Arnsberg
8001038,8002639,37,40,182,165,660,Arnsberg
8001038,8006194,14,40,46,0,480,Arnsberg
8001039,8001039,98,125,245,120,2040,Arnsberg
8001039,8004474,49,56,369,180,1830,Arnsberg
8001039,8006227,35,69,120,30,840,Arnsberg
8001045,8001045,75,90,361,120,6600,Arnsberg
8001045,8001061,0,1,0,0,0,Arnsberg
8001045,8002680,11,11,196,90,930,Arnsberg
