from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,174,193,579,300,6120,Arnsberg
8000033,8001795,52,56,847,600,3540,Arnsberg
8000033,8002268,36,42,396,300,1800,Arnsberg
8000033,8005488,31,40,330,105,2700,Arnsberg
8000033,8006719,53,55,649,330,6120,Arnsberg
8000037,8000037,97,111,554,180,6300,Arnsberg
8000037,8000113,16,23,233,120,1860,Arnsberg
8000037,8000392,34,36,867,660,3420,Arnsberg
8000037,8001524,25,36,82,30,840,Arnsberg
8000037,8001795,33,33,722,360,6240,Arnsberg
8000054,8000054,14,21,124,30,660,Arnsberg
8000054,8001182,5,10,78,15,390,Arnsberg
8000054,8006453,6,17,106,0,1530,Arnsberg
8000081,8000081,188,275,229,60,2400,Arnsberg
8000081,8001531,38,42,93,60,270,Arnsberg
8000081,8001542,29,54,46,30,240,Arnsberg
8000081,8003946,17,56,28,0,480,Arnsberg
8000081,8004230,65,69,423,180,2400,Arnsberg
8000113,8000037,17,19,197,150,930,Arnsberg
8000113,8000113,60,74,455,120,15960,Arnsberg
8000113,8001066,27,38,70,30,420,Arnsberg
8000113,8001522,3,3,140,150,180,Arnsberg
8000113,8004228,3,3,4310,2220,10620,Arnsberg
8000113,8006389,28,36,241,135,1500,Arnsberg
8000164,8000164,167,208,209,120,3360,Arnsberg
8000164,8000887,18,19,114,90,300,Arnsberg
8000164,8001327,70,86,276,150,3360,Arnsberg
8000164,8001900,21,22,177,120,420,Arnsberg
8000164,8001909,17,22,190,45,1050,Arnsberg
8000164,8002225,11,16,131,90,570,Arnsberg
8000164,8002227,16,23,116,120,450,Arnsberg
8000164,8002779,15,18,183,120,480,Arnsberg
8000171,8000171,117,142,546,240,6300,Arnsberg
8000171,8000392,54,69,445,150,6300,Arnsberg
8000171,8001061,36,37,949,720,3420,Arnsberg
8000171,8002745,30,36,376,285,1500,Arnsberg
8000171,8003925,10,39,-3,0,60,Arnsberg
8000186,8003657,8,34,63,0,480,Arnsberg
8000239,8000239,59,82,438,135,3060,Arnsberg
8000239,8001097,12,20,423,135,2280,Arnsberg
8000239,8004883,31,56,372,60,3000,Arnsberg
8000239,8006348,15,22,514,210,2580,Arnsberg
8000358,8000358,118,138,397,180,2430,Arnsberg
8000358,8004269,61,69,423,210,2430,Arnsberg
8000358,8004474,60,69,382,150,2400,Arnsberg
8000392,8000037,28,33,687,330,6270,Arnsberg
8000392,8000171,66,73,639,390,3420,Arnsberg
8000392,8000392,127,142,544,240,6270,Arnsberg
8000392,8001545,34,36,284,180,2160,Arnsberg
8000605,8000605,58,74,364,75,10560,Arnsberg
