from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,105,158,578,90,5010,Arnsberg
8000033,8001795,39,54,1074,855,5040,Arnsberg
8000033,8002268,15,25,130,30,1260,Arnsberg
8000033,8005488,16,25,26,30,150,Arnsberg
8000033,8006719,42,54,558,255,3810,Arnsberg
8000037,8000037,104,148,221,60,1860,Arnsberg
8000037,8000113,10,21,40,0,270,Arnsberg
8000037,8000171,2,2,165,165,240,Arnsberg
8000037,8000392,22,33,600,300,1860,Arnsberg
8000037,8001524,13,19,25,30,150,Arnsberg
8000037,8001795,27,33,247,120,1770,Arnsberg
8000037,8001836,9,20,32,0,210,Arnsberg
8000054,8000054,16,20,69,60,330,Arnsberg
8000054,8001137,4,6,40,30,90,Arnsberg
8000054,8001182,9,10,51,30,180,Arnsberg
8000054,8002992,9,11,85,90,300,Arnsberg
8000054,8006453,5,11,25,0,90,Arnsberg
8000081,8000081,171,246,175,45,1530,Arnsberg
8000081,8001531,36,43,435,150,1620,Arnsberg
8000081,8001542,15,37,62,0,840,Arnsberg
8000081,8003946,11,37,19,0,120,Arnsberg
8000081,8004230,42,43,106,60,360,Arnsberg
8000113,8000037,12,18,40,30,180,Arnsberg
8000113,8000113,40,68,65,30,270,Arnsberg
8000113,8001066,21,36,32,30,120,Arnsberg
8000113,8006389,20,35,63,30,240,Arnsberg
8000164,8000164,145,214,225,60,2070,Arnsberg
8000164,8000887,14,19,403,360,1320,Arnsberg
8000164,8001327,61,90,183,30,2070,Arnsberg
8000164,8001900,7,8,412,60,1620,Arnsberg
8000164,8001909,6,8,154,75,720,Arnsberg
8000164,8002223,12,15,68,60,180,Arnsberg
8000164,8002227,11,15,604,180,1710,Arnsberg
8000164,8002779,9,17,48,30,270,Arnsberg
8000171,8000037,2,2,900,900,1410,Arnsberg
8000171,8000171,59,132,233,0,1980,Arnsberg
8000171,8000392,31,65,129,0,1950,Arnsberg
8000171,8001061,25,33,630,270,1860,Arnsberg
8000171,8002745,4,31,18,0,300,Arnsberg
8000171,8003925,16,37,28,0,180,Arnsberg
8000186,8003090,0,19,0,0,0,Arnsberg
8000186,8003657,1,32,2,0,60,Arnsberg
8000239,8000239,56,77,357,120,2040,Arnsberg
8000239,8001097,10,18,122,30,480,Arnsberg
8000239,8004883,28,39,327,120,1530,Arnsberg
8000239,8006348,16,21,621,480,2040,Arnsberg
8000358,8000358,55,86,126,60,1440,Arnsberg
8000358,8004269,34,43,194,90,1440,Arnsberg
8000358,8004474,26,43,58,30,300,Arnsberg
8000392,8000037,21,33,205,30,1860,Arnsberg
8000392,8000171,36,65,323,30,1860,Arnsberg
8000392,8000392,73,130,229,30,1890,Arnsberg
8000392,8001545,19,32,80,30,600,Arnsberg
8000605,8000605,48,68,58,30,270,Arnsberg
8000605,8004228,22,33,45,30,120,Arnsberg
8000605,8004642,22,35,63,30,270,Arnsberg
8000745,8000745,37,67,134,30,2040,Arnsberg
8000745,8001093,18,33,143,60,570,Arnsberg
8000745,8001394,16,33,135,0,2040,Arnsberg
8000793,8000793,3,30,6,0,60,Arnsberg
8000793,8002180,3,15,10,0,60,Arnsberg
8000793,8005289,0,15,0,0,0,Arnsberg
8000904,8000904,4,6,105,75,330,Arnsberg
8000904,8001137,0,2,0,0,0,Arnsberg
8000904,8003998,4,4,120,75,270,Arnsberg
8000927,8000927,23,29,80,60,240,Arnsberg
8000927,8000966,13,16,94,90,180,Arnsberg
8000927,8003993,11,33,19,0,120,Arnsberg
8000966,8000927,13,14,64,60,120,Arnsberg
8000966,8000966,25,25,97,90,180,Arnsberg
8000966,8005555,12,12,160,180,180,Arnsberg
8000977,8000977,50,92,82,30,750,Arnsberg
8000977,8006386,23,46,86,15,780,Arnsberg
8000978,8000978,3,30,6,0,60,Arnsberg
8000978,8003638,0,15,0,0,0,Arnsberg
8000978,8006109,3,15,8,0,60,Arnsberg
8001035,8001035,23,48,29,0,270,Arnsberg
8001035,8006710,17,24,64,60,300,Arnsberg
8001038,8001038,42,44,117,60,480,Arnsberg
8001038,8002639,21,22,164,120,480,Arnsberg
8001038,8006194,14,22,48,45,240,Arnsberg
8001039,8001039,54,86,129,60,1500,Arnsberg
8001039,8004474,30,43,196,120,1470,Arnsberg
8001039,8006227,18,43,38,0,180,Arnsberg
8001045,8001045,60,72,205,120,1620,Arnsberg
8001045,8002680,15,17,229,90,1470,Arnsberg
8001045,8003986,28,34,185,120,630,Arnsberg
8001045,8006323,18,21,160,60,1770,Arnsberg
8001061,8000171,18,33,202,30,1980,Arnsberg
8001061,8001061,49,66,429,90,2010,Arnsberg
8001061,8001558,14,17,646,600,1800,Arnsberg
8001066,8000113,25,35,28,30,90,Arnsberg
8001066,8001066,46,71,33,30,120,Arnsberg
8001066,8003967,23,36,30,30,90,Arnsberg
8001093,8000745,20,34,120,30,2040,Arnsberg
8001093,8001093,32,67,119,0,2010,Arnsberg
8001093,8006323,20,33,150,30,630,Arnsberg
8001097,8000239,17,17,154,150,360,Arnsberg
8001097,8001097,35,35,111,30,510,Arnsberg
8001097,8005526,18,18,195,120,540,Arnsberg
8001137,8000054,6,6,110,120,180,Arnsberg
8001137,8000904,4,4,172,135,360,Arnsberg
8001137,8001137,25,34,82,60,360,Arnsberg
8001137,8002992,6,7,47,60,90,Arnsberg
8001137,8003896,10,17,67,60,240,Arnsberg
8001182,8000054,8,10,63,60,180,Arnsberg
8001357,8001357,34,40,110,60,510,Arnsberg
8001357,8002514,19,20,118,90,420,Arnsberg
8001357,8005227,17,20,134,90,510,Arnsberg
8001358,8001358,4,4,75,45,180,Arnsberg
8001358,8002835,1,2,15,15,30,Arnsberg
8001358,8003424,2,2,135,135,240,Arnsberg
8001394,8000745,20,32,129,60,600,Arnsberg
8001394,8001394,37,65,130,30,2070,Arnsberg
8001394,8001692,18,33,147,30,2070,Arnsberg
8001505,8001505,73,86,345,120,1740,Arnsberg
8001505,8001525,34,43,459,240,1740,Arnsberg
8001505,8001531,37,43,211,30,1050,Arnsberg
8001515,8001515,38,61,629,120,3330,Arnsberg
8001515,8001537,21,30,918,675,3330,Arnsberg
8001515,8001543,9,14,163,30,1710,Arnsberg
8001515,8006226,14,17,625,390,1770,Arnsberg
8001516,8001549,38,38,51,60,150,Arnsberg
8001517,8001517,54,74,46,60,150,Arnsberg
8001517,8001529,28,37,50,60,120,Arnsberg
8001517,8001535,19,37,27,30,120,Arnsberg
8001518,8001518,47,74,68,30,1050,Arnsberg
8001518,8001520,11,37,18,0,150,Arnsberg
8001518,8003946,31,37,122,30,1050,Arnsberg
8001519,8001519,59,86,333,105,1680,Arnsberg
8001519,8001525,25,43,214,60,1080,Arnsberg
8001519,8001543,34,43,462,240,1680,Arnsberg
