from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,0,181,0,0,0,Arnsberg
8000033,8001795,0,51,0,0,0,Arnsberg
8000033,8002268,0,40,0,0,0,Arnsberg
8000033,8005488,0,39,0,0,0,Arnsberg
8000033,8006719,0,51,0,0,0,Arnsberg
8000037,8000037,9,171,3,0,150,Arnsberg
8000037,8000113,0,20,0,0,0,Arnsberg
8000037,8000171,0,2,0,0,0,Arnsberg
8000037,8000392,0,34,0,0,0,Arnsberg
8000037,8001524,2,34,3,0,60,Arnsberg
8000037,8001795,0,31,0,0,0,Arnsberg
8000037,8001836,2,31,6,0,150,Arnsberg
8000054,8000054,7,76,13,0,690,Arnsberg
8000054,8001137,0,6,0,0,0,Arnsberg
8000054,8001182,4,22,23,0,390,Arnsberg
8000054,8002992,0,9,0,0,0,Arnsberg
8000054,8004676,0,29,0,0,0,Arnsberg
8000054,8006453,1,14,2,0,60,Arnsberg
8000081,8000081,7,357,1,0,60,Arnsberg
8000081,8001531,0,58,0,0,0,Arnsberg
8000081,8001542,6,54,5,0,60,Arnsberg
8000081,8003946,3,56,2,0,60,Arnsberg
8000081,8004230,0,66,0,0,0,Arnsberg
8000113,8000037,0,19,0,0,0,Arnsberg
8000113,8000113,5,74,4,0,60,Arnsberg
8000113,8001066,0,17,-2,0,0,Arnsberg
8000113,8006389,5,37,8,0,60,Arnsberg
8000164,8000164,0,195,0,0,0,Arnsberg
8000164,8000887,0,15,0,0,0,Arnsberg
8000164,8001327,0,83,0,0,0,Arnsberg
8000164,8001909,0,21,0,0,0,Arnsberg
8000164,8002227,0,23,0,0,0,Arnsberg
8000164,8002779,0,18,0,0,0,Arnsberg
8000171,8000037,0,2,0,0,0,Arnsberg
8000171,8000171,10,172,73,0,3030,Arnsberg
8000171,8000392,3,67,86,0,3000,Arnsberg
8000171,8001061,0,34,0,0,0,Arnsberg
8000171,8003788,7,34,273,0,3030,Arnsberg
8000171,8003925,1,39,1,0,30,Arnsberg
8000171,8006226,0,16,0,0,0,Arnsberg
8000171,8006449,0,6,0,0,0,Arnsberg
8000186,8003090,0,31,0,0,0,Arnsberg
8000186,8003657,0,34,0,0,0,Arnsberg
8000239,8000239,7,74,36,0,1140,Arnsberg
8000239,8001097,0,18,0,0,0,Arnsberg
8000239,8004883,4,54,20,0,600,Arnsberg
8000239,8006348,2,19,88,0,1320,Arnsberg
8000358,8000358,0,134,0,0,0,Arnsberg
8000358,8004269,0,68,0,0,0,Arnsberg
8000358,8004474,0,66,0,0,0,Arnsberg
8000392,8000037,0,33,0,0,0,Arnsberg
8000392,8000171,6,68,75,0,2400,Arnsberg
8000392,8000392,10,135,79,0,3030,Arnsberg
8000392,8001545,5,34,170,0,3030,Arnsberg
8000605,8000605,5,74,7,0,120,Arnsberg
8000605,8004228,0,37,0,0,0,Arnsberg
8000605,8004642,5,37,14,0,120,Arnsberg
8000745,8000745,3,69,13,0,510,Arnsberg
8000745,8001093,2,35,24,0,480,Arnsberg
8000745,8001394,1,34,1,0,30,Arnsberg
8000793,8000793,1,28,1,0,30,Arnsberg
8000793,8002180,0,14,0,0,0,Arnsberg
8000793,8005289,0,15,0,0,0,Arnsberg
8000904,8000904,0,6,0,0,0,Arnsberg
8000904,8001137,0,2,0,0,0,Arnsberg
8000904,8003998,0,4,0,0,0,Arnsberg
8000927,8000927,0,58,0,0,0,Arnsberg
8000927,8000966,0,8,0,0,0,Arnsberg
8000927,8003993,0,39,0,0,0,Arnsberg
8000927,8004676,0,26,0,0,0,Arnsberg
8000966,8000927,0,9,0,0,0,Arnsberg
8000966,8000966,0,17,0,0,0,Arnsberg
8000966,8005555,0,8,0,0,0,Arnsberg
8000977,8000977,0,83,0,0,0,Arnsberg
8000977,8006386,0,42,0,0,0,Arnsberg
