date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8010003,8010003,10,49,21
2023-01-24,8010003,8010134,6,16,32
2023-01-24,8010003,8010202,3,19,6
2023-01-24,8010003,8013138,3,19,6
2023-01-24,8010003,8013471,5,17,23
2023-01-24,8010007,8010007,14,129,17
2023-01-24,8010007,8010242,3,26,57
2023-01-24,8010007,8010274,3,8,30
2023-01-24,8010007,8011055,0,40,0
2023-01-24,8010007,8011792,5,39,5
2023-01-24,8010007,8012314,3,19,9
2023-01-24,8010014,8010014,3,37,4
2023-01-24,8010014,8010305,3,18,8
2023-01-24,8010020,8010020,22,55,105
2023-01-24,8010020,8010081,2,7,43
2023-01-24,8010020,8010235,6,17,159
2023-01-24,8010020,8010242,4,10,147
2023-01-24,8010020,8011449,0,10,0
2023-01-24,8010020,8011687,4,11,60
2023-01-24,8010020,8011746,2,2,30
2023-01-24,8010020,8012919,3,10,30
2023-01-24,8010021,8010021,4,37,6
2023-01-24,8010021,8011934,1,19,3
2023-01-24,8010021,8012533,3,18,10
2023-01-24,8010048,8010048,4,16,28
2023-01-24,8010048,8010203,2,8,38
2023-01-24,8010048,8012993,1,8,4
2023-01-24,8010055,8010055,6,53,22
2023-01-24,8010055,8010203,2,8,19
2023-01-24,8010055,8010385,2,16,38
2023-01-24,8010055,8011602,0,12,0
2023-01-24,8010055,8013004,0,6,0
2023-01-24,8010055,8013318,2,11,38
2023-01-24,8010061,8010061,7,23,42
2023-01-24,8010061,8010124,3,4,82
2023-01-24,8010061,8011852,2,12,12
2023-01-24,8010061,8012440,2,7,43
2023-01-24,8010067,8010067,2,19,6
2023-01-24,8010067,8011106,3,9,10
2023-01-24,8010067,8011678,2,10,6
2023-01-24,8010081,8010020,2,7,13
2023-01-24,8010081,8010081,12,35,51
2023-01-24,8010081,8010198,1,1,360
2023-01-24,8010081,8011336,4,10,36
2023-01-24,8010081,8011687,3,10,45
2023-01-24,8010102,8010102,14,54,19
2023-01-24,8010102,8010198,0,1,0
2023-01-24,8010102,8011503,4,18,10
2023-01-24,8010102,8012769,3,7,21
2023-01-24,8010105,8010105,4,35,10
2023-01-24,8010105,8011468,4,17,18
2023-01-24,8010105,8013547,2,18,5
2023-01-24,8010110,8010110,2,38,19
2023-01-24,8010110,8012312,1,20,2
2023-01-24,8010118,8010118,10,45,26
2023-01-24,8010118,8010242,0,1,0
2023-01-24,8010118,8012320,5,23,18
2023-01-24,8010118,8012965,6,21,36
2023-01-24,8010118,8087061,4,18,22
2023-01-24,8010124,8010061,1,7,9
2023-01-24,8010124,8010124,4,12,30
2023-01-24,8010124,8012440,3,5,66
2023-01-24,8010126,8010126,30,119,26
2023-01-24,8010126,8010242,3,8,131
2023-01-24,8010126,8010301,7,17,85
2023-01-24,8010126,8011074,2,6,25
2023-01-24,8010126,8011619,4,17,14
2023-01-24,8010126,8011623,11,42,14
2023-01-24,8010126,8013129,1,2,15
2023-01-24,8010134,8010003,5,16,49
2023-01-24,8010134,8010134,19,65,30
2023-01-24,8010134,8010202,3,9,27
2023-01-24,8010134,8011325,6,18,15
2023-01-24,8010134,8012323,2,7,34
2023-01-24,8010134,8012661,3,11,8
2023-01-24,8010134,8012889,3,8,26
2023-01-24,8010137,8010007,0,1,0
2023-01-24,8010137,8010137,4,36,6
2023-01-24,8010137,8010274,2,17,9
2023-01-24,8010137,8010391,0,8,0
2023-01-24,8010137,8011397,0,10,0
2023-01-24,8010140,8012465,0,11,0
2023-01-24,8010142,8003959,2,7,13
2023-01-24,8010142,8010142,11,79,24
2023-01-24,8010142,8010230,5,20,9
2023-01-24,8010142,8010345,1,12,92
2023-01-24,8010142,8012750,0,1,0
2023-01-24,8010142,8012787,1,11,5
2023-01-24,8010142,8013172,1,19,9
2023-01-24,8010142,8013179,0,18,0
2023-01-24,8010142,8013329,0,2,0
2023-01-24,8010145,8010019,8,36,62
2023-01-24,8010145,8010145,16,71,46
2023-01-24,8010145,8011085,7,29,42
2023-01-24,8010170,8010170,5,19,24
2023-01-24,8010170,8012000,2,10,9
2023-01-24,8010170,8012213,2,9,27
2023-01-24,8010178,8011935,0,23,0
2023-01-24,8010196,8010196,2,30,3
2023-01-24,8010196,8011074,1,17,4
2023-01-24,8010196,8011312,1,13,5
2023-01-24,8010198,8010081,0,1,0
2023-01-24,8010198,8010102,1,1,390
2023-01-24,8010198,8010198,10,41,33
2023-01-24,8010198,8011489,3,9,27
2023-01-24,8010198,8011503,5,20,26
2023-01-24,8010198,8013221,3,10,18
2023-01-24,8010202,8010003,5,17,23
2023-01-24,8010202,8010134,1,9,3
2023-01-24,8010202,8010202,8,36,13
2023-01-24,8010202,8012889,2,10,6
2023-01-24,8010203,8010048,2,8,15
2023-01-24,8010203,8010055,0,6,0
2023-01-24,8010203,8010203,23,70,103
2023-01-24,8010203,8010235,3,7,206
2023-01-24,8010203,8011172,1,3,10
2023-01-24,8010203,8011178,1,10,9
2023-01-24,8010203,8011834,1,11,16
2023-01-24,8010203,8011849,12,28,149
2023-01-24,8010203,8012492,2,2,255
2023-01-24,8010203,8012993,3,11,104
2023-01-24,8010203,8013004,0,5,0
2023-01-24,8010230,8010142,0,18,0
2023-01-24,8010230,8010230,1,17,2
2023-01-24,8010230,8012770,2,10,9
2023-01-24,8010230,8013172,1,22,1
2023-01-24,8010230,8013215,1,18,2
2023-01-24,8010235,8010020,6,15,118
2023-01-24,8010235,8010203,4,9,233
2023-01-24,8010235,8010235,20,54,112
2023-01-24,8010235,8011029,2,8,52
2023-01-24,8010235,8011335,3,7,51
2023-01-24,8010235,8011746,2,3,180
2023-01-24,8010235,8012961,4,9,73
2023-01-24,8010235,8012993,3,4,330
2023-01-24,8010242,8010007,4,27,13
2023-01-24,8010242,8010020,3,10,210
2023-01-24,8010242,8010118,0,1,0
2023-01-24,8010242,8010126,3,7,39
2023-01-24,8010242,8010242,40,197,38
2023-01-24,8010242,8011502,10,55,20
2023-01-24,8010242,8011678,1,1,30
2023-01-24,8010242,8013074,9,38,18
2023-01-24,8010242,8013192,0,1,0
