date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-10-01,8010003,8010003,43,52,279
2023-10-01,8010003,8010134,16,16,501
2023-10-01,8010003,8010202,15,20,190
2023-10-01,8010003,8013138,9,21,50
2023-10-01,8010003,8013471,10,17,150
2023-10-01,8010007,8010007,73,103,77
2023-10-01,8010007,8010242,10,16,86
2023-10-01,8010007,8010274,8,8,210
2023-10-01,8010007,8011055,13,30,44
2023-10-01,8010007,8011792,19,34,71
2023-10-01,8010007,8012314,9,17,71
2023-10-01,8010014,8010014,10,34,24
2023-10-01,8010014,8010305,4,17,18
2023-10-01,8010020,8010020,41,52,215
2023-10-01,8010020,8010081,7,7,133
2023-10-01,8010020,8010235,13,16,349
2023-10-01,8010020,8010242,10,10,222
2023-10-01,8010020,8011449,2,7,17
2023-10-01,8010020,8011687,6,9,127
2023-10-01,8010020,8011746,2,2,360
2023-10-01,8010020,8012919,5,8,142
2023-10-01,8010021,8010021,3,34,5
2023-10-01,8010021,8011934,6,17,14
2023-10-01,8010021,8012533,2,17,4
2023-10-01,8010048,8010048,8,12,238
2023-10-01,8010048,8010203,4,6,380
2023-10-01,8010048,8012993,2,6,60
2023-10-01,8010055,8010055,25,43,86
2023-10-01,8010055,8010203,7,8,158
2023-10-01,8010055,8010385,7,13,67
2023-10-01,8010055,8011602,1,9,27
2023-10-01,8010055,8013004,4,5,162
2023-10-01,8010055,8013318,7,8,75
2023-10-01,8010061,8010061,9,20,38
2023-10-01,8010061,8010124,2,9,37
2023-10-01,8010061,8011852,3,10,27
2023-10-01,8010061,8012440,0,1,0
2023-10-01,8010067,8010067,1,14,6
2023-10-01,8010067,8011106,4,7,17
2023-10-01,8010067,8011678,1,7,9
2023-10-01,8010081,8010020,3,7,56
2023-10-01,8010081,8010081,28,32,167
2023-10-01,8010081,8010198,1,1,120
2023-10-01,8010081,8011336,6,8,158
2023-10-01,8010081,8011687,7,9,210
2023-10-01,8010102,8010102,27,49,79
2023-10-01,8010102,8010198,1,1,60
2023-10-01,8010102,8011503,9,17,83
2023-10-01,8010102,8012769,3,7,77
2023-10-01,8010105,8010105,9,16,131
2023-10-01,8010105,8011468,7,8,251
2023-10-01,8010105,8013547,1,8,15
2023-10-01,8010110,8010110,5,35,21
2023-10-01,8010110,8012312,7,18,42
2023-10-01,8010118,8010118,23,36,49
2023-10-01,8010118,8012320,8,18,32
2023-10-01,8010118,8012965,11,18,82
2023-10-01,8010124,8010061,3,10,21
2023-10-01,8010124,8010124,6,20,34
2023-10-01,8010124,8012440,2,10,27
2023-10-01,8010126,8010126,84,108,123
2023-10-01,8010126,8010242,7,7,454
2023-10-01,8010126,8010301,17,18,173
2023-10-01,8010126,8011074,1,5,12
2023-10-01,8010126,8011619,14,17,125
2023-10-01,8010126,8011623,32,37,185
2023-10-01,8010126,8013129,2,2,30
2023-10-01,8010134,8010003,12,14,264
2023-10-01,8010134,8010134,58,67,244
2023-10-01,8010134,8010202,11,11,147
2023-10-01,8010134,8011325,15,16,304
2023-10-01,8010134,8012323,2,8,26
2023-10-01,8010134,8012661,9,11,262
2023-10-01,8010134,8012889,8,8,188
2023-10-01,8010137,8010137,17,20,136
2023-10-01,8010137,8010274,10,10,174
2023-10-01,8010137,8010391,3,3,190
2023-10-01,8010137,8011397,4,7,43
2023-10-01,8010140,8012465,0,9,0
2023-10-01,8010142,8003959,7,7,343
2023-10-01,8010142,8010142,44,51,147
2023-10-01,8010142,8010230,3,8,26
2023-10-01,8010142,8010345,7,7,176
2023-10-01,8010142,8012750,1,1,120
2023-10-01,8010142,8012787,7,9,263
2023-10-01,8010142,8013172,7,18,50
2023-10-01,8010142,8013179,2,9,13
2023-10-01,8010142,8013329,0,1,0
2023-10-01,8010145,8010019,9,34,23
2023-10-01,8010145,8010145,13,69,13
2023-10-01,8010145,8011085,5,28,18
2023-10-01,8010196,8010196,14,23,68
2023-10-01,8010196,8011074,10,12,-22
2023-10-01,8010196,8011312,4,11,19
2023-10-01,8010198,8010081,1,1,60
2023-10-01,8010198,8010102,1,1,120
2023-10-01,8010198,8010198,22,35,120
2023-10-01,8010198,8011489,7,8,180
2023-10-01,8010198,8011503,10,16,118
2023-10-01,8010198,8013221,3,9,73
2023-10-01,8010202,8010003,16,20,88
2023-10-01,8010202,8010134,7,11,262
2023-10-01,8010202,8010202,31,40,142
2023-10-01,8010202,8012889,7,9,87
2023-10-01,8010203,8010048,4,6,70
2023-10-01,8010203,8010055,5,6,80
2023-10-01,8010203,8010203,51,62,74
2023-10-01,8010203,8010235,7,7,159
2023-10-01,8010203,8011172,2,2,90
2023-10-01,8010203,8011178,2,6,60
2023-10-01,8010203,8011834,6,8,71
2023-10-01,8010203,8011849,21,26,278
2023-10-01,8010203,8012492,0,2,-1560
2023-10-01,8010203,8012993,7,11,115
2023-10-01,8010203,8013004,3,3,90
2023-10-01,8010230,8010142,1,6,5
2023-10-01,8010230,8010230,7,15,24
2023-10-01,8010230,8012770,2,9,7
2023-10-01,8010230,8013172,5,19,16
2023-10-01,8010230,8013215,10,17,28
2023-10-01,8010235,8010020,14,15,178
2023-10-01,8010235,8010203,5,8,555
2023-10-01,8010235,8010235,36,49,217
