date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8010003,8010202,5,9,17
2023-05-01,8010007,8010007,49,103,45
2023-05-01,8010007,8010242,5,16,43
2023-05-01,8010007,8010274,6,8,184
2023-05-01,8010007,8011055,4,30,11
2023-05-01,8010007,8011792,22,34,55
2023-05-01,8010007,8012314,9,17,49
2023-05-01,8010014,8010014,10,34,20
2023-05-01,8010014,8010305,6,17,14
2023-05-01,8010020,8010020,36,52,285
2023-05-01,8010020,8010081,7,7,261
2023-05-01,8010020,8010235,15,16,334
2023-05-01,8010020,8010242,9,9,567
2023-05-01,8010020,8011449,4,7,133
2023-05-01,8010020,8011687,4,9,127
2023-05-01,8010020,8011746,2,2,300
2023-05-01,8010020,8012919,5,8,142
2023-05-01,8010021,8010021,6,34,44
2023-05-01,8010021,8011934,4,17,53
2023-05-01,8010021,8012533,4,17,34
2023-05-01,8010048,8010048,8,12,150
2023-05-01,8010048,8010203,3,6,145
2023-05-01,8010048,8012993,3,6,125
2023-05-01,8010055,8010055,24,43,73
2023-05-01,8010055,8010203,8,8,274
2023-05-01,8010055,8010385,11,13,95
2023-05-01,8010055,8011602,3,9,20
2023-05-01,8010055,8013004,3,5,36
2023-05-01,8010055,8013318,2,8,8
2023-05-01,8010061,8010061,14,20,170
2023-05-01,8010061,8010124,9,9,233
2023-05-01,8010061,8011852,4,10,60
2023-05-01,8010061,8012440,1,1,540
2023-05-01,8010067,8010067,5,14,62
2023-05-01,8010067,8011106,4,7,39
2023-05-01,8010067,8011678,3,7,77
2023-05-01,8010081,8010020,4,7,159
2023-05-01,8010081,8010081,24,32,125
2023-05-01,8010081,8010198,1,1,30
2023-05-01,8010081,8011336,3,8,105
2023-05-01,8010081,8011687,7,9,40
2023-05-01,8010102,8010102,16,39,49
2023-05-01,8010102,8010198,1,1,30
2023-05-01,8010102,8011503,4,14,24
2023-05-01,8010102,8012769,4,5,48
2023-05-01,8010105,8010105,7,16,107
2023-05-01,8010105,8011468,6,8,94
2023-05-01,8010105,8013547,1,8,120
2023-05-01,8010110,8010110,7,35,52
2023-05-01,8010110,8012312,3,18,52
2023-05-01,8010118,8010118,28,36,183
2023-05-01,8010118,8012320,12,18,225
2023-05-01,8010118,8012965,14,18,132
2023-05-01,8010118,8087061,1,9,3
2023-05-01,8010124,8010061,2,10,21
2023-05-01,8010124,8010124,10,20,111
2023-05-01,8010124,8012440,5,10,180
2023-05-01,8010126,8010126,83,98,283
2023-05-01,8010126,8010242,7,7,501
2023-05-01,8010126,8010301,16,17,858
2023-05-01,8010126,8011074,4,5,78
2023-05-01,8010126,8011619,16,17,134
2023-05-01,8010126,8011623,30,32,240
2023-05-01,8010137,8010137,13,22,79
2023-05-01,8010137,8010274,6,10,66
2023-05-01,8010137,8010391,3,4,142
2023-05-01,8010137,8011397,2,8,26
2023-05-01,8010140,8012465,1,9,10
2023-05-01,8010142,8003959,4,7,129
2023-05-01,8010142,8010142,41,65,69
2023-05-01,8010142,8010230,9,15,40
2023-05-01,8010142,8010345,3,7,64
2023-05-01,8010142,8012750,1,1,90
2023-05-01,8010142,8012787,5,9,107
2023-05-01,8010142,8013172,7,18,30
2023-05-01,8010142,8013179,2,16,21
2023-05-01,8010142,8013329,0,1,0
2023-05-01,8010145,8010019,14,34,57
2023-05-01,8010145,8010145,34,69,91
2023-05-01,8010145,8011085,16,28,140
2023-05-01,8010170,8010170,5,13,21
2023-05-01,8010170,8012000,4,7,21
2023-05-01,8010170,8012213,1,6,10
2023-05-01,8010196,8010196,19,23,194
2023-05-01,8010196,8011074,9,12,260
2023-05-01,8010196,8011312,8,11,115
2023-05-01,8010198,8010081,1,1,30
2023-05-01,8010198,8010102,1,1,30
2023-05-01,8010198,8010198,13,29,62
2023-05-01,8010198,8011489,5,8,45
2023-05-01,8010198,8011503,7,13,95
2023-05-01,8010198,8013221,1,6,20
2023-05-01,8010202,8010003,7,9,350
2023-05-01,8010202,8010202,11,18,198
2023-05-01,8010202,8012889,4,9,20
2023-05-01,8010203,8010048,5,6,155
2023-05-01,8010203,8010055,5,6,70
2023-05-01,8010203,8010203,54,62,209
2023-05-01,8010203,8010235,6,7,343
2023-05-01,8010203,8011172,2,2,105
2023-05-01,8010203,8011178,1,6,5
2023-05-01,8010203,8011834,1,8,4
2023-05-01,8010203,8011849,25,26,299
2023-05-01,8010203,8012492,1,2,60
2023-05-01,8010203,8012993,8,11,202
2023-05-01,8010203,8013004,3,3,110
2023-05-01,8010230,8010142,5,13,23
2023-05-01,8010230,8010230,7,15,20
2023-05-01,8010230,8012770,3,9,17
2023-05-01,8010230,8013172,4,19,27
2023-05-01,8010230,8013215,8,17,18
2023-05-01,8010235,8010020,13,15,404
2023-05-01,8010235,8010203,6,8,510
2023-05-01,8010235,8010235,38,49,301
2023-05-01,8010235,8011029,5,6,230
2023-05-01,8010235,8011335,6,7,141
2023-05-01,8010235,8011746,3,3,260
2023-05-01,8010235,8012961,5,8,248
2023-05-01,8010235,8012993,3,4,225
2023-05-01,8010242,8010007,9,17,83
2023-05-01,8010242,8010020,8,9,557
