from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010003,8010003,28,52,69,30,510,Thüringen
8010003,8010134,10,16,98,30,480,Thüringen
8010003,8010202,8,20,34,0,270,Thüringen
8010003,8013138,8,21,19,0,120,Thüringen
8010003,8013471,12,17,71,60,300,Thüringen
8010007,8010007,98,102,394,300,1590,Thüringen
8010007,8010242,16,16,604,345,1770,Thüringen
8010007,8010274,8,8,488,360,1380,Thüringen
8010007,8011055,23,30,324,195,1470,Thüringen
8010007,8011792,31,34,471,420,1620,Thüringen
8010007,8012314,16,17,374,300,1440,Thüringen
8010014,8010014,25,34,199,60,1680,Thüringen
8010014,8010305,10,17,81,30,360,Thüringen
8010020,8010020,47,52,391,300,2640,Thüringen
8010020,8010081,7,7,304,270,660,Thüringen
8010020,8010235,16,16,534,330,2790,Thüringen
8010020,8010242,10,10,672,600,1350,Thüringen
8010020,8011449,5,7,193,270,420,Thüringen
8010020,8011687,7,9,343,360,840,Thüringen
8010020,8011746,1,2,285,285,570,Thüringen
8010020,8012919,7,8,266,285,570,Thüringen
8010021,8012533,0,17,0,0,0,Thüringen
8010048,8010048,10,12,285,315,600,Thüringen
8010048,8010203,4,6,270,315,600,Thüringen
8010048,8012993,6,6,285,285,570,Thüringen
8010055,8010055,34,43,271,120,2700,Thüringen
8010055,8010203,8,8,435,105,2640,Thüringen
8010055,8010385,13,13,369,210,1920,Thüringen
8010055,8011602,7,9,97,30,420,Thüringen
8010055,8013004,4,5,60,30,120,Thüringen
8010055,8013318,8,8,341,285,1080,Thüringen
8010061,8010061,17,20,472,390,2490,Thüringen
8010061,8010124,9,9,697,510,2460,Thüringen
8010061,8011852,7,10,282,90,1800,Thüringen
8010061,8012440,1,1,210,210,210,Thüringen
8010067,8010067,9,14,154,90,420,Thüringen
8010067,8011106,4,7,90,30,420,Thüringen
8010067,8011678,6,7,214,300,420,Thüringen
8010081,8010020,4,7,193,120,480,Thüringen
8010081,8010081,30,32,228,120,780,Thüringen
8010081,8010198,1,1,780,780,780,Thüringen
8010081,8011336,6,8,289,360,570,Thüringen
8010081,8011687,7,9,63,30,210,Thüringen
8010102,8010102,27,48,104,30,960,Thüringen
8010102,8010198,1,1,90,90,90,Thüringen
8010102,8011503,6,17,11,0,120,Thüringen
8010102,8012769,3,6,30,15,90,Thüringen
8010105,8010105,11,16,184,120,480,Thüringen
8010105,8011468,8,8,326,360,480,Thüringen
8010105,8013547,3,8,49,0,300,Thüringen
8010110,8010110,14,35,123,0,480,Thüringen
8010110,8012312,8,18,132,0,450,Thüringen
8010118,8010118,24,36,132,45,1200,Thüringen
8010118,8012320,8,18,88,0,1170,Thüringen
8010118,8012965,14,18,175,165,510,Thüringen
8010124,8010061,7,10,285,75,1770,Thüringen
8010124,8010124,18,20,472,375,2460,Thüringen
8010124,8012440,10,10,624,480,2430,Thüringen
8010126,8010126,91,108,243,150,1860,Thüringen
8010126,8010242,7,7,476,210,2190,Thüringen
8010126,8010301,18,18,340,285,1350,Thüringen
8010126,8011074,5,5,354,270,750,Thüringen
8010126,8011619,15,17,372,240,1830,Thüringen
8010126,8011623,31,37,229,150,1020,Thüringen
8010126,8013129,1,2,150,150,300,Thüringen
8010134,8010003,14,14,186,165,270,Thüringen
8010134,8010134,53,67,116,90,1080,Thüringen
8010134,8010202,10,11,106,120,150,Thüringen
8010134,8011325,12,16,68,60,270,Thüringen
8010134,8012323,2,8,131,0,930,Thüringen
8010134,8012661,4,11,19,0,120,Thüringen
8010134,8012889,8,8,199,165,540,Thüringen
8010137,8010137,21,22,434,345,1590,Thüringen
8010137,8010274,10,10,444,285,1590,Thüringen
8010137,8010391,4,4,308,150,840,Thüringen
8010137,8011397,8,8,484,450,1500,Thüringen
8010140,8012465,0,9,0,0,0,Thüringen
8010142,8003959,7,7,741,600,1860,Thüringen
8010142,8010142,44,52,312,180,1890,Thüringen
8010142,8010230,8,9,77,60,180,Thüringen
8010142,8010345,7,7,527,420,1320,Thüringen
8010142,8012750,1,1,210,210,210,Thüringen
8010142,8012787,7,9,530,420,1680,Thüringen
8010142,8013172,11,18,130,30,900,Thüringen
8010142,8013179,3,9,37,0,180,Thüringen
8010142,8013329,0,1,0,0,0,Thüringen
8010145,8010019,16,34,72,0,570,Thüringen
8010145,8010145,23,69,46,0,810,Thüringen
8010145,8011085,7,28,57,0,780,Thüringen
8010170,8010170,11,15,170,60,900,Thüringen
8010170,8012000,4,8,30,15,90,Thüringen
8010170,8012213,5,7,304,180,900,Thüringen
8010196,8010196,21,23,420,270,1800,Thüringen
8010196,8011074,12,12,332,240,1200,Thüringen
8010196,8011312,9,11,502,270,1800,Thüringen
8010198,8010081,1,1,90,90,90,Thüringen
8010198,8010102,1,1,720,720,720,Thüringen
8010198,8010198,20,35,137,30,840,Thüringen
8010198,8011489,6,8,71,60,180,Thüringen
8010198,8011503,11,16,195,45,840,Thüringen
8010198,8013221,1,9,0,0,30,Thüringen
8010202,8010003,18,20,158,60,930,Thüringen
8010202,8010134,2,11,22,0,240,Thüringen
8010202,8010202,26,40,98,45,840,Thüringen
8010202,8012889,6,9,57,60,150,Thüringen
8010203,8010048,6,6,285,270,600,Thüringen
8010203,8010055,5,6,420,105,1860,Thüringen
8010203,8010203,54,62,333,150,3720,Thüringen
8010203,8010235,7,7,330,210,1080,Thüringen
8010203,8011172,2,2,255,255,390,Thüringen
8010203,8011178,2,6,80,0,300,Thüringen
8010203,8011834,4,8,248,60,1020,Thüringen
8010203,8011849,24,26,467,210,3690,Thüringen
8010203,8012492,2,2,135,135,180,Thüringen
8010203,8012993,9,11,248,150,960,Thüringen
8010203,8013004,3,3,100,90,150,Thüringen
8010230,8010142,3,6,25,15,90,Thüringen
8010230,8010230,9,15,34,30,180,Thüringen
8010230,8012770,5,9,20,30,60,Thüringen
8010230,8013172,3,19,11,0,120,Thüringen
8010230,8013215,9,17,35,30,180,Thüringen
8010235,8010020,15,15,426,420,1110,Thüringen
8010235,8010203,8,8,735,390,3270,Thüringen
8010235,8010235,47,49,410,330,2880,Thüringen
8010235,8011029,6,6,310,360,690,Thüringen
8010235,8011335,7,7,296,300,510,Thüringen
8010235,8011746,3,3,360,120,900,Thüringen
8010235,8012961,8,8,338,360,690,Thüringen
8010235,8012993,4,4,555,450,1260,Thüringen
8010242,8010007,17,17,311,210,1170,Thüringen
8010242,8010020,9,9,567,300,2550,Thüringen
8010242,8010126,7,7,613,540,1350,Thüringen
8010242,8010242,126,159,344,180,2460,Thüringen
8010242,8011502,42,49,429,300,1740,Thüringen
8010242,8011678,1,1,570,570,570,Thüringen
8010242,8013074,30,35,266,150,1230,Thüringen
8010242,8013226,10,19,122,30,1260,Thüringen
8010256,8010032,5,5,378,120,1050,Thüringen
8010256,8010256,23,27,314,120,1860,Thüringen
8010256,8010385,13,22,140,45,1860,Thüringen
8010256,8011860,8,10,468,195,1830,Thüringen
8010256,8012516,2,16,6,0,60,Thüringen
8010256,8013291,5,15,38,0,240,Thüringen
8010260,8010260,0,30,0,0,0,Thüringen
8010260,8012222,0,28,0,0,0,Thüringen
8010260,8012330,0,15,0,0,0,Thüringen
8010260,8013000,0,15,0,0,0,Thüringen
8010264,8010264,33,51,92,30,600,Thüringen
8010264,8011567,3,9,17,0,90,Thüringen
8010264,8011985,6,25,53,0,480,Thüringen
8010264,8013398,15,20,140,90,570,Thüringen
8010274,8010007,8,8,750,525,1590,Thüringen
8010274,8010137,11,12,412,420,1470,Thüringen
8010274,8010274,62,72,331,180,1650,Thüringen
8010274,8010391,6,6,575,435,1470,Thüringen
8010274,8011055,16,26,122,30,960,Thüringen
8010274,8011624,1,2,15,15,30,Thüringen
8010274,8012317,12,18,333,150,1800,Thüringen
8010288,8005692,10,15,124,90,570,Thüringen
8010288,8010288,21,30,241,165,1560,Thüringen
8010288,8012000,6,7,210,120,780,Thüringen
8010288,8013171,6,8,431,150,1560,Thüringen
8010301,8010126,16,17,224,120,1650,Thüringen
8010301,8010301,33,35,275,120,1380,Thüringen
8010301,8012509,10,10,249,120,1050,Thüringen
8010301,8012889,7,8,386,300,1380,Thüringen
8010305,8010014,13,17,314,120,1680,Thüringen
8010305,8010305,25,34,222,105,1710,Thüringen
8010305,8011121,0,15,0,0,0,Thüringen
8010305,8012615,7,9,183,150,540,Thüringen
8010305,8012998,4,8,75,60,210,Thüringen
8010307,8010307,44,68,160,60,1530,Thüringen
8010307,8011267,7,9,193,180,570,Thüringen
8010307,8011985,8,15,254,60,1530,Thüringen
8010307,8013164,6,19,41,0,360,Thüringen
8010315,8010315,5,14,45,0,420,Thüringen
8010315,8011057,5,9,63,30,420,Thüringen
8010315,8012881,2,7,21,0,90,Thüringen
8010328,8010328,32,32,353,270,1860,Thüringen
8010328,8011759,16,16,394,360,1560,Thüringen
8010328,8012207,17,17,383,300,1920,Thüringen
8010329,8010329,19,25,58,30,210,Thüringen
8010329,8010385,4,8,45,15,150,Thüringen
8010329,8011643,3,7,34,0,120,Thüringen
8010329,8011700,5,6,55,30,120,Thüringen
8010329,8011891,5,6,65,60,120,Thüringen
8010342,8010342,16,25,41,30,180,Thüringen
8010342,8011594,3,6,60,30,180,Thüringen
8010342,8011700,2,7,47,0,180,Thüringen
8010342,8012769,2,15,16,0,150,Thüringen
8010345,8010142,9,9,630,480,1830,Thüringen
8010345,8010345,34,34,549,465,1710,Thüringen
8010345,8010391,16,16,596,525,1620,Thüringen
8010345,8013077,8,9,450,300,1380,Thüringen
8010350,8010350,7,12,72,45,300,Thüringen
8010350,8012756,2,6,40,0,150,Thüringen
8010350,8013179,5,9,60,30,300,Thüringen
8010352,8010352,24,32,191,105,780,Thüringen
8010352,8012472,12,16,240,105,780,Thüringen
8010352,8012493,11,16,148,105,390,Thüringen
8010354,8010354,10,15,144,60,780,Thüringen
8010354,8013360,7,8,68,60,120,Thüringen
8010354,8013452,3,7,244,0,780,Thüringen
8010365,8010126,1,1,630,630,630,Thüringen
8010365,8010365,40,49,247,120,900,Thüringen
8010365,8011623,11,17,272,240,720,Thüringen
8010365,8012493,12,16,279,165,900,Thüringen
8010365,8013251,6,9,160,30,720,Thüringen
8010365,8013334,3,6,95,15,300,Thüringen
8010375,8012498,1,9,13,0,120,Thüringen
8010375,8012929,6,17,23,0,120,Thüringen
8010385,8010055,13,14,244,60,2310,Thüringen
8010385,8010256,16,21,234,60,1860,Thüringen
