from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010003,8010003,39,56,110,60,840,Thüringen
8010003,8010134,16,18,130,90,360,Thüringen
8010003,8010202,15,22,44,30,180,Thüringen
8010003,8013138,13,21,119,60,870,Thüringen
8010003,8013471,12,17,108,90,510,Thüringen
8010007,8010007,101,133,141,60,2160,Thüringen
8010007,8010242,22,28,184,150,780,Thüringen
8010007,8010274,7,8,439,225,2160,Thüringen
8010007,8011055,24,42,130,60,780,Thüringen
8010007,8011792,18,39,51,0,210,Thüringen
8010007,8012314,12,19,106,60,540,Thüringen
8010014,8010014,10,37,52,0,660,Thüringen
8010014,8010305,4,18,53,0,690,Thüringen
8010020,8010020,34,55,58,30,570,Thüringen
8010020,8010081,4,7,26,30,90,Thüringen
8010020,8010235,9,17,72,30,570,Thüringen
8010020,8010242,9,10,87,60,300,Thüringen
8010020,8011449,1,10,12,0,120,Thüringen
8010020,8011687,3,11,30,0,300,Thüringen
8010020,8011746,2,2,45,45,60,Thüringen
8010020,8012919,7,10,21,30,30,Thüringen
8010021,8010021,22,37,101,60,540,Thüringen
8010021,8011934,11,19,79,60,420,Thüringen
8010021,8012533,12,18,110,30,510,Thüringen
8010048,8010048,12,16,51,30,210,Thüringen
8010048,8010203,6,8,41,30,180,Thüringen
8010048,8012993,5,8,64,45,180,Thüringen
8010055,8010055,44,53,1034,330,4560,Thüringen
8010055,8010203,7,8,2302,2280,4560,Thüringen
8010055,8010385,13,16,827,555,2790,Thüringen
8010055,8011602,8,12,390,120,2400,Thüringen
8010055,8013004,6,6,2500,2460,3450,Thüringen
8010055,8013318,10,11,390,150,2220,Thüringen
8010061,8010061,18,23,408,360,2190,Thüringen
8010061,8010124,3,4,405,360,900,Thüringen
8010061,8011852,8,12,392,240,2160,Thüringen
8010061,8012440,6,7,467,360,1020,Thüringen
8010067,8010067,5,19,11,0,60,Thüringen
8010067,8011106,4,9,20,0,60,Thüringen
8010067,8011678,1,10,3,0,30,Thüringen
8010081,8010020,0,7,-17,-30,0,Thüringen
8010081,8010081,15,35,44,0,270,Thüringen
8010081,8010198,1,1,270,270,270,Thüringen
8010081,8011336,3,10,51,0,330,Thüringen
8010081,8011687,6,10,45,45,150,Thüringen
8010102,8010102,24,54,66,0,1110,Thüringen
8010102,8010198,1,1,30,30,30,Thüringen
8010102,8011503,8,18,87,0,1170,Thüringen
8010102,8012769,5,7,90,60,390,Thüringen
8010105,8010105,25,35,125,60,660,Thüringen
8010105,8011468,15,17,168,90,690,Thüringen
8010105,8013547,13,18,112,60,540,Thüringen
8010110,8010110,10,38,36,0,660,Thüringen
8010110,8012312,6,20,20,0,90,Thüringen
8010118,8010118,35,45,211,120,1140,Thüringen
8010118,8010242,0,1,0,0,0,Thüringen
8010118,8012320,16,23,226,120,1140,Thüringen
8010118,8012965,18,21,160,90,1050,Thüringen
8010124,8010061,3,7,129,0,420,Thüringen
8010124,8010124,8,12,278,75,900,Thüringen
8010124,8012440,4,5,474,630,900,Thüringen
8010126,8010126,98,119,145,90,930,Thüringen
8010126,8010242,8,8,150,120,360,Thüringen
8010126,8010301,16,17,185,150,540,Thüringen
8010126,8011074,6,6,245,240,450,Thüringen
8010126,8011619,15,17,104,60,450,Thüringen
8010126,8011623,31,42,160,60,1080,Thüringen
8010126,8013129,1,2,15,15,30,Thüringen
8010134,8010003,17,17,175,210,390,Thüringen
8010134,8010134,57,67,121,90,630,Thüringen
8010134,8010202,10,11,161,90,600,Thüringen
8010134,8011325,10,18,42,30,270,Thüringen
8010134,8012323,3,5,90,60,210,Thüringen
