from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010003,8010003,26,52,42,15,330,Thüringen
8010003,8010134,5,16,41,0,270,Thüringen
8010003,8010202,4,19,8,0,60,Thüringen
8010003,8013138,12,22,56,30,450,Thüringen
8010003,8013471,11,17,74,30,780,Thüringen
8010007,8010007,54,93,78,30,720,Thüringen
8010007,8010242,8,16,144,15,690,Thüringen
8010007,8010274,3,8,22,0,90,Thüringen
8010007,8011055,6,23,12,0,60,Thüringen
8010007,8011792,27,31,155,60,840,Thüringen
8010007,8012314,5,15,44,0,240,Thüringen
8010014,8010014,17,30,48,30,210,Thüringen
8010014,8010305,11,15,56,60,180,Thüringen
8010020,8010020,28,48,92,30,870,Thüringen
8010020,8010081,4,7,99,30,360,Thüringen
8010020,8010235,11,15,90,30,420,Thüringen
8010020,8010242,9,10,183,135,780,Thüringen
8010020,8011449,1,6,5,0,30,Thüringen
8010020,8011687,3,8,19,0,180,Thüringen
8010020,8011746,1,1,30,30,30,Thüringen
8010020,8012919,3,7,-17,0,30,Thüringen
8010021,8010021,2,28,2,0,30,Thüringen
8010021,8011934,0,14,0,0,0,Thüringen
8010021,8012533,0,14,0,0,0,Thüringen
8010048,8010048,12,12,122,75,420,Thüringen
8010048,8010203,6,6,120,60,390,Thüringen
8010048,8012993,6,6,90,60,270,Thüringen
8010055,8010055,29,43,246,150,1410,Thüringen
8010055,8010203,6,8,292,30,990,Thüringen
8010055,8010385,12,13,425,270,1470,Thüringen
8010055,8011602,3,9,87,0,510,Thüringen
8010055,8013004,5,5,216,60,480,Thüringen
8010055,8013318,8,8,278,225,690,Thüringen
8010061,8010061,10,20,153,15,1110,Thüringen
8010061,8010124,5,9,200,60,1050,Thüringen
8010061,8011852,3,10,108,0,990,Thüringen
8010061,8012440,0,1,0,0,0,Thüringen
8010067,8010067,1,12,5,0,60,Thüringen
8010067,8011106,2,6,10,0,30,Thüringen
8010067,8011678,1,6,5,0,30,Thüringen
8010081,8010020,3,7,34,0,240,Thüringen
8010081,8010081,16,29,53,30,360,Thüringen
8010081,8010198,1,1,30,30,30,Thüringen
8010081,8011336,2,7,17,0,90,Thüringen
8010081,8011687,5,7,34,30,180,Thüringen
8010102,8010102,19,44,74,0,630,Thüringen
8010102,8010198,0,1,0,0,0,Thüringen
8010102,8011503,5,14,30,0,150,Thüringen
8010102,8012769,5,7,51,30,120,Thüringen
8010105,8010105,7,16,45,0,180,Thüringen
8010105,8011468,8,8,98,105,180,Thüringen
8010105,8013547,2,8,15,0,60,Thüringen
8010110,8010110,5,28,10,0,60,Thüringen
8010110,8012312,2,14,4,0,30,Thüringen
8010118,8010118,30,37,131,60,1200,Thüringen
8010118,8012320,14,19,183,60,1200,Thüringen
8010118,8012965,14,18,92,45,420,Thüringen
8010118,8087061,3,14,9,0,60,Thüringen
8010124,8010061,4,10,135,0,1200,Thüringen
8010124,8010124,10,20,165,30,1230,Thüringen
8010124,8012440,6,10,177,30,1020,Thüringen
8010126,8010126,72,95,129,60,990,Thüringen
8010126,8010242,7,7,81,90,120,Thüringen
8010126,8010301,15,16,107,60,300,Thüringen
8010126,8011074,3,7,111,0,540,Thüringen
8010126,8011619,12,13,143,90,780,Thüringen
8010126,8011623,24,31,173,60,990,Thüringen
8010126,8013129,1,1,90,90,90,Thüringen
8010134,8010003,11,14,36,30,90,Thüringen
8010134,8010134,26,66,49,0,510,Thüringen
8010134,8010202,8,11,68,30,480,Thüringen
8010134,8011325,2,16,2,0,60,Thüringen
8010134,8012323,1,7,4,0,30,Thüringen
8010134,8012661,3,11,11,0,60,Thüringen
8010134,8012889,6,8,52,60,150,Thüringen
8010137,8010007,1,1,180,180,180,Thüringen
8010137,8010137,10,19,139,30,720,Thüringen
8010137,8010274,5,9,243,60,720,Thüringen
8010137,8010391,1,2,180,180,360,Thüringen
8010137,8011397,0,7,0,0,0,Thüringen
8010140,8012465,1,8,8,0,60,Thüringen
8010142,8003959,5,7,274,240,1050,Thüringen
8010142,8010142,42,61,115,30,1140,Thüringen
8010142,8010230,5,9,57,30,180,Thüringen
8010142,8010345,7,8,150,90,570,Thüringen
8010142,8012750,1,1,720,720,720,Thüringen
8010142,8012787,5,8,128,30,330,Thüringen
8010142,8013172,5,15,18,0,90,Thüringen
8010142,8013179,1,8,8,0,60,Thüringen
8010142,8013329,2,8,15,0,90,Thüringen
8010145,8010019,13,34,165,0,2190,Thüringen
8010145,8010145,32,69,122,0,1020,Thüringen
8010145,8011085,16,28,186,30,1080,Thüringen
8010170,8010170,5,10,30,15,150,Thüringen
8010170,8012000,2,5,36,0,120,Thüringen
8010170,8012213,0,5,0,0,0,Thüringen
8010178,8011935,2,16,8,0,60,Thüringen
8010196,8010196,19,30,131,30,840,Thüringen
8010196,8011074,11,16,182,90,840,Thüringen
8010196,8011312,8,14,71,30,600,Thüringen
8010198,8010081,1,1,90,90,90,Thüringen
8010198,8010102,0,1,0,0,0,Thüringen
8010198,8010198,14,30,89,0,660,Thüringen
8010198,8011489,2,6,30,0,120,Thüringen
8010198,8011503,7,14,154,15,660,Thüringen
8010198,8013221,2,8,15,0,150,Thüringen
8010202,8010003,11,19,77,30,450,Thüringen
8010202,8010134,2,11,8,0,60,Thüringen
8010202,8010202,14,38,45,0,450,Thüringen
8010202,8012889,3,8,22,0,120,Thüringen
8010203,8010048,5,6,115,75,330,Thüringen
8010203,8010055,5,6,170,150,330,Thüringen
8010203,8010203,50,60,176,105,1020,Thüringen
8010203,8010235,8,8,248,150,750,Thüringen
8010203,8011172,2,2,150,150,180,Thüringen
8010203,8011178,2,6,20,0,60,Thüringen
8010203,8011834,5,8,79,75,180,Thüringen
8010203,8011849,19,25,164,30,1020,Thüringen
8010203,8012492,2,2,540,540,930,Thüringen
8010203,8012993,9,10,201,150,600,Thüringen
8010203,8013004,3,3,190,90,390,Thüringen
8010230,8010142,3,7,17,0,60,Thüringen
8010230,8010230,5,13,23,0,150,Thüringen
8010230,8012770,2,2,45,45,60,Thüringen
8010230,8013172,3,17,11,0,60,Thüringen
8010230,8013215,7,14,26,15,120,Thüringen
8010235,8010020,12,15,178,120,780,Thüringen
8010235,8010203,6,8,120,75,330,Thüringen
8010235,8010235,36,47,113,60,750,Thüringen
8010235,8011029,6,6,80,75,120,Thüringen
8010235,8011335,5,7,77,60,180,Thüringen
8010235,8011746,1,3,100,0,300,Thüringen
8010235,8012961,5,7,73,30,270,Thüringen
8010235,8012993,1,2,15,15,30,Thüringen
8010242,8010007,9,14,28,30,90,Thüringen
8010242,8010020,5,8,112,60,600,Thüringen
8010242,8010126,5,6,60,30,150,Thüringen
8010242,8010242,89,149,93,30,1290,Thüringen
8010242,8011502,31,47,100,60,870,Thüringen
8010242,8013074,20,32,47,30,210,Thüringen
8010242,8013226,10,20,123,15,1320,Thüringen
8010256,8010032,4,5,420,180,1050,Thüringen
8010256,8010256,18,27,246,90,1440,Thüringen
8010256,8010385,8,21,87,0,750,Thüringen
8010256,8011860,8,10,288,165,1410,Thüringen
8010256,8012516,7,16,19,0,90,Thüringen
8010256,8013291,4,15,82,0,750,Thüringen
8010260,8010260,0,28,0,0,0,Thüringen
8010260,8012222,0,20,0,0,0,Thüringen
8010260,8012330,0,14,0,0,0,Thüringen
8010260,8013000,0,14,0,0,0,Thüringen
8010264,8010264,37,51,233,30,1500,Thüringen
8010264,8011567,2,6,20,0,60,Thüringen
8010264,8011985,12,26,186,0,1200,Thüringen
8010264,8013398,12,20,296,60,1500,Thüringen
8010274,8010007,7,8,274,150,720,Thüringen
8010274,8010137,3,9,10,0,30,Thüringen
8010274,8010274,35,62,87,30,720,Thüringen
8010274,8010391,6,6,265,195,810,Thüringen
8010274,8011055,11,23,77,0,540,Thüringen
8010274,8011624,0,1,0,0,0,Thüringen
8010274,8012317,4,15,12,0,60,Thüringen
8010288,8005692,8,16,82,15,870,Thüringen
8010288,8010288,13,31,36,0,450,Thüringen
8010288,8012000,1,7,13,0,90,Thüringen
8010288,8013171,2,8,8,0,60,Thüringen
8010301,8010126,9,16,38,30,120,Thüringen
8010301,8010301,25,32,85,60,360,Thüringen
8010301,8012509,9,9,163,150,390,Thüringen
8010301,8012889,7,7,73,60,150,Thüringen
8010305,8010014,5,15,34,0,180,Thüringen
8010305,8010305,16,30,42,30,180,Thüringen
8010305,8011121,0,14,0,0,0,Thüringen
8010305,8012615,5,8,64,60,180,Thüringen
8010305,8012998,1,7,17,0,120,Thüringen
8010307,8010307,30,54,233,30,1440,Thüringen
8010307,8011985,0,7,0,0,0,Thüringen
8010307,8013164,13,20,238,30,1230,Thüringen
8010315,8010315,6,12,30,15,150,Thüringen
8010315,8011057,3,7,34,0,120,Thüringen
8010315,8012881,1,6,10,0,60,Thüringen
8010328,8010328,25,34,139,30,1530,Thüringen
8010328,8011759,9,17,157,30,1440,Thüringen
8010328,8012007,0,7,0,0,0,Thüringen
8010328,8012207,10,17,111,30,840,Thüringen
8010329,8010329,25,29,365,180,1470,Thüringen
8010329,8010385,8,8,544,345,1380,Thüringen
8010329,8011643,6,7,437,180,1440,Thüringen
8010329,8011700,7,7,253,180,600,Thüringen
8010329,8011891,7,7,231,120,540,Thüringen
8010342,8010342,27,29,241,120,780,Thüringen
8010342,8011594,6,7,313,240,750,Thüringen
8010342,8011700,7,8,255,150,720,Thüringen
8010342,8012769,12,14,283,195,870,Thüringen
8010345,8010142,8,8,416,390,1110,Thüringen
8010345,8010345,26,31,212,150,1020,Thüringen
8010345,8010391,13,16,152,90,540,Thüringen
8010345,8013077,6,7,150,180,330,Thüringen
8010350,8010350,5,17,48,0,420,Thüringen
8010350,8012756,0,8,0,0,0,Thüringen
8010350,8013179,4,9,80,0,390,Thüringen
