from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010003,8010202,3,11,14,0,90,Thüringen
8010003,8013138,5,18,12,0,60,Thüringen
8010003,8013471,6,17,2,0,60,Thüringen
8010007,8010007,92,129,183,60,2910,Thüringen
8010007,8010242,15,27,289,30,2730,Thüringen
8010007,8010274,8,8,188,165,360,Thüringen
8010007,8011055,25,40,120,45,510,Thüringen
8010007,8011792,21,39,164,60,2100,Thüringen
8010007,8012314,13,18,123,60,480,Thüringen
8010014,8010014,14,36,58,0,390,Thüringen
8010014,8010305,7,18,50,0,360,Thüringen
8010020,8010020,43,55,262,120,1560,Thüringen
8010020,8010081,7,7,493,150,1890,Thüringen
8010020,8010235,16,17,274,210,960,Thüringen
8010020,8010242,9,10,387,225,1020,Thüringen
8010020,8011449,4,10,66,0,330,Thüringen
8010020,8011687,9,11,281,90,1020,Thüringen
8010020,8011746,2,2,120,120,150,Thüringen
8010020,8012919,6,10,138,30,840,Thüringen
8010021,8010021,16,37,92,0,600,Thüringen
8010021,8011934,10,19,128,30,900,Thüringen
8010021,8012533,7,18,73,0,570,Thüringen
8010048,8010048,15,16,360,135,1860,Thüringen
8010048,8010203,8,8,476,240,1830,Thüringen
8010048,8012993,5,8,218,45,960,Thüringen
8010055,8010055,33,53,151,60,750,Thüringen
8010055,8010203,7,8,379,375,930,Thüringen
8010055,8010385,14,16,210,120,750,Thüringen
8010055,8011602,4,12,50,0,360,Thüringen
8010055,8013004,2,6,80,0,360,Thüringen
8010055,8013318,9,11,93,30,510,Thüringen
8010061,8010061,18,23,227,90,900,Thüringen
8010061,8010124,3,4,278,210,690,Thüringen
8010061,8011852,7,12,98,30,630,Thüringen
8010061,8012440,7,7,416,390,990,Thüringen
8010067,8010067,7,19,38,0,240,Thüringen
8010067,8011106,7,9,33,30,90,Thüringen
8010067,8011678,4,10,54,0,240,Thüringen
8010081,8010020,6,7,176,60,600,Thüringen
