from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010003,8010003,43,56,178,90,1890,Thüringen
8010003,8010134,18,18,123,90,300,Thüringen
8010003,8010202,16,22,89,30,390,Thüringen
8010003,8013138,18,21,203,90,1890,Thüringen
8010003,8013471,13,17,176,90,600,Thüringen
8010007,8010007,67,133,68,30,750,Thüringen
8010007,8010242,16,28,108,45,750,Thüringen
8010007,8010274,5,8,86,60,270,Thüringen
8010007,8011055,17,42,34,0,270,Thüringen
8010007,8011792,24,39,49,60,300,Thüringen
8010007,8012314,9,19,69,0,420,Thüringen
8010014,8010014,14,37,43,0,360,Thüringen
8010014,8010305,6,18,40,0,390,Thüringen
8010020,8010020,32,55,61,30,360,Thüringen
8010020,8010081,3,7,17,0,60,Thüringen
8010020,8010235,10,17,76,30,360,Thüringen
8010020,8010242,9,10,123,105,300,Thüringen
8010020,8011449,2,10,18,0,120,Thüringen
8010020,8011687,4,11,19,0,150,Thüringen
8010020,8011746,1,2,60,60,120,Thüringen
8010020,8012919,5,10,24,15,120,Thüringen
8010021,8010021,8,37,14,0,120,Thüringen
8010021,8011934,2,19,6,0,60,Thüringen
8010021,8012533,4,18,13,0,90,Thüringen
8010048,8010048,13,16,36,30,90,Thüringen
8010048,8010203,6,8,41,30,90,Thüringen
8010048,8012993,3,8,22,0,90,Thüringen
8010055,8010055,50,53,540,240,2880,Thüringen
8010055,8010203,8,8,570,420,1170,Thüringen
8010055,8010385,15,16,358,150,1920,Thüringen
8010055,8011602,12,12,822,495,2970,Thüringen
8010055,8013004,6,6,1310,1095,2400,Thüringen
8010055,8013318,11,11,303,120,1020,Thüringen
8010061,8010061,19,23,224,90,990,Thüringen
8010061,8010124,4,4,255,195,600,Thüringen
8010061,8011852,9,12,130,45,630,Thüringen
8010061,8012440,6,7,343,300,1020,Thüringen
8010067,8010067,5,19,21,0,150,Thüringen
8010067,8011106,4,9,27,0,120,Thüringen
8010067,8011678,4,10,18,0,90,Thüringen
8010081,8010020,1,7,-13,-30,30,Thüringen
8010081,8010081,21,35,49,30,180,Thüringen
8010081,8010198,0,1,0,0,0,Thüringen
8010081,8011336,4,10,54,0,210,Thüringen
8010081,8011687,7,10,39,30,120,Thüringen
8010102,8010102,26,54,35,0,270,Thüringen
8010102,8010198,1,1,30,30,30,Thüringen
8010102,8011503,9,18,30,15,150,Thüringen
8010102,8012769,4,7,47,30,120,Thüringen
8010105,8010105,26,35,56,60,180,Thüringen
8010105,8011468,15,17,62,60,180,Thüringen
8010105,8013547,14,18,60,60,180,Thüringen
8010110,8010110,6,38,9,0,60,Thüringen
8010110,8012312,7,20,14,0,90,Thüringen
8010118,8010118,31,45,76,60,300,Thüringen
8010118,8010242,0,1,0,0,0,Thüringen
8010118,8012320,12,23,67,30,300,Thüringen
8010118,8012965,18,21,69,60,210,Thüringen
8010124,8010061,4,7,154,30,600,Thüringen
8010124,8010124,8,12,180,45,630,Thüringen
8010124,8012440,4,5,198,60,570,Thüringen
8010126,8010126,100,121,111,90,600,Thüringen
8010126,8010242,8,8,146,120,300,Thüringen
8010126,8010301,17,17,199,210,540,Thüringen
8010126,8011074,5,6,160,75,690,Thüringen
