from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010003,8010202,9,11,33,30,60,Thüringen
8010003,8013138,6,21,23,0,300,Thüringen
8010003,8013471,5,17,9,0,150,Thüringen
8010007,8010007,94,129,83,60,420,Thüringen
8010007,8010242,12,26,50,0,360,Thüringen
8010007,8010274,8,8,236,225,420,Thüringen
8010007,8011055,26,40,76,60,360,Thüringen
8010007,8011792,25,39,62,60,240,Thüringen
8010007,8012314,13,19,95,60,330,Thüringen
8010014,8010014,12,37,28,0,210,Thüringen
8010014,8010305,3,18,7,0,60,Thüringen
8010020,8010020,41,55,152,90,720,Thüringen
8010020,8010081,6,7,219,30,810,Thüringen
8010020,8010235,17,17,192,150,630,Thüringen
8010020,8010242,9,9,323,330,690,Thüringen
8010020,8011449,3,10,60,0,480,Thüringen
8010020,8011687,7,11,95,30,540,Thüringen
8010020,8011746,2,2,30,30,30,Thüringen
8010020,8012919,8,10,60,30,450,Thüringen
8010021,8010021,22,37,250,30,1650,Thüringen
8010021,8011934,11,19,167,30,1140,Thüringen
8010021,8012533,12,18,393,105,2130,Thüringen
8010048,8010048,12,16,84,30,420,Thüringen
8010048,8010203,5,8,90,45,390,Thüringen
8010048,8012993,5,8,68,30,240,Thüringen
8010055,8010055,25,53,284,0,5430,Thüringen
8010055,8010203,7,8,412,330,1170,Thüringen
8010055,8010256,12,16,388,135,4440,Thüringen
8010055,8011602,4,12,12,0,60,Thüringen
8010055,8013004,4,6,940,45,5400,Thüringen
8010055,8013318,6,11,35,30,120,Thüringen
8010061,8010061,19,23,205,90,750,Thüringen
8010061,8010124,2,4,165,150,360,Thüringen
8010061,8011852,8,12,122,30,420,Thüringen
8010061,8012440,7,7,339,390,720,Thüringen
8010067,8010067,6,19,33,0,390,Thüringen
8010067,8011106,3,9,17,0,90,Thüringen
8010067,8011678,4,10,45,0,330,Thüringen
8010081,8010020,3,7,133,0,690,Thüringen
8010081,8010081,25,35,119,60,870,Thüringen
8010081,8010198,1,1,30,30,30,Thüringen
8010081,8011336,4,10,93,0,480,Thüringen
8010081,8011687,7,10,69,45,270,Thüringen
8010102,8010102,32,53,64,30,510,Thüringen
8010102,8010198,1,1,60,60,60,Thüringen
8010102,8011503,10,18,48,45,240,Thüringen
8010102,8012769,4,7,34,30,120,Thüringen
8010105,8010105,29,35,208,90,1590,Thüringen
8010105,8011468,16,17,316,120,1590,Thüringen
8010105,8013547,13,18,115,75,450,Thüringen
8010110,8010110,17,37,163,0,1920,Thüringen
8010110,8012312,10,19,51,30,330,Thüringen
8010118,8010118,37,45,148,90,480,Thüringen
8010118,8010242,0,1,0,0,0,Thüringen
8010118,8012320,16,23,90,30,420,Thüringen
8010118,8012965,19,21,189,150,480,Thüringen
8010118,8087061,5,10,57,15,240,Thüringen
8010124,8010061,5,7,47,60,120,Thüringen
8010124,8010124,8,12,85,30,390,Thüringen
8010124,8012440,2,5,132,0,420,Thüringen
8010126,8010126,104,122,232,90,4530,Thüringen
8010126,8010242,8,8,139,90,480,Thüringen
8010126,8010301,17,17,171,150,540,Thüringen
8010126,8011074,6,6,210,105,870,Thüringen
8010126,8011619,16,17,124,90,330,Thüringen
8010126,8011623,40,44,399,90,4560,Thüringen
8010126,8013129,2,2,165,165,300,Thüringen
8010137,8010007,1,1,60,60,60,Thüringen
8010137,8010137,32,36,84,60,330,Thüringen
8010137,8010274,14,17,49,30,180,Thüringen
8010137,8010391,6,8,109,75,330,Thüringen
8010137,8011397,9,10,99,60,300,Thüringen
8010140,8012465,1,11,3,0,30,Thüringen
8010142,8010142,41,58,131,60,930,Thüringen
8010142,8010230,16,18,107,60,420,Thüringen
8010142,8010345,9,12,68,30,210,Thüringen
8010142,8012787,7,11,125,90,360,Thüringen
8010142,8013172,8,19,71,0,360,Thüringen
8010142,8013179,8,15,158,60,780,Thüringen
8010145,8010019,14,29,67,0,690,Thüringen
8010145,8010145,22,57,66,0,720,Thüringen
8010145,8011085,8,29,73,0,720,Thüringen
8010170,8010170,15,20,166,45,1770,Thüringen
8010170,8012000,6,10,45,30,210,Thüringen
8010170,8012213,6,10,270,90,1770,Thüringen
8010196,8010196,28,30,271,150,1830,Thüringen
8010196,8011074,17,17,312,150,1830,Thüringen
8010196,8011312,11,13,219,120,1260,Thüringen
8010198,8010081,1,1,60,60,60,Thüringen
8010198,8010102,1,1,30,30,30,Thüringen
8010198,8010198,24,39,65,30,480,Thüringen
8010198,8011489,4,9,57,0,270,Thüringen
8010198,8011503,13,19,87,30,480,Thüringen
8010198,8013221,5,9,37,60,90,Thüringen
8010202,8010003,9,9,157,150,390,Thüringen
8010202,8010202,17,20,90,60,360,Thüringen
8010202,8012889,6,11,30,30,90,Thüringen
8010203,8010048,5,8,75,45,240,Thüringen
8010203,8010055,5,6,125,30,420,Thüringen
8010203,8010203,58,70,168,90,1290,Thüringen
8010203,8010235,7,7,223,210,450,Thüringen
8010203,8011172,2,3,1540,120,4500,Thüringen
8010203,8011178,3,10,21,0,120,Thüringen
8010203,8011834,3,11,22,0,120,Thüringen
8010203,8011849,24,28,234,165,1260,Thüringen
8010203,8012492,1,2,75,75,150,Thüringen
8010203,8012993,8,11,136,120,360,Thüringen
8010203,8013004,4,5,180,180,390,Thüringen
8010230,8010142,9,15,248,60,1110,Thüringen
8010230,8010230,13,17,242,60,1170,Thüringen
8010230,8013172,8,22,110,0,810,Thüringen
8010230,8013215,15,18,155,60,750,Thüringen
8010235,8010020,13,15,248,240,690,Thüringen
8010235,8010203,8,9,197,180,420,Thüringen
8010235,8010235,48,54,167,105,630,Thüringen
8010235,8011029,7,8,128,75,510,Thüringen
8010235,8011335,6,7,231,180,600,Thüringen
8010235,8011746,2,3,130,120,270,Thüringen
8010235,8012961,6,9,123,30,600,Thüringen
8010235,8012993,3,4,82,45,240,Thüringen
8010242,8010007,27,27,112,90,360,Thüringen
8010242,8010020,9,10,123,75,420,Thüringen
8010242,8010118,1,1,30,30,30,Thüringen
8010242,8010126,7,7,270,300,450,Thüringen
8010242,8010242,135,195,101,60,780,Thüringen
8010242,8011502,48,55,142,90,780,Thüringen
8010242,8013074,21,38,65,30,300,Thüringen
8010242,8013192,1,1,120,120,120,Thüringen
8010242,8013226,16,23,70,60,240,Thüringen
8010256,8010032,7,8,668,120,4320,Thüringen
8010256,8010256,26,37,427,60,5490,Thüringen
8010256,8010385,19,24,428,105,5460,Thüringen
8010256,8011860,7,14,64,15,360,Thüringen
8010256,8012516,8,17,120,0,1500,Thüringen
8010256,8013291,9,18,38,15,240,Thüringen
8010260,8010260,0,30,0,0,0,Thüringen
8010260,8012222,0,28,0,0,0,Thüringen
8010260,8012330,0,15,0,0,0,Thüringen
8010260,8013000,0,15,0,0,0,Thüringen
8010264,8010264,37,56,63,30,630,Thüringen
8010264,8011567,7,9,47,30,210,Thüringen
8010264,8011985,12,28,41,0,390,Thüringen
8010264,8013398,17,21,90,30,600,Thüringen
8010274,8010007,3,8,38,0,180,Thüringen
8010274,8010137,15,18,118,90,330,Thüringen
8010274,8010274,66,87,79,60,420,Thüringen
8010274,8010391,6,6,180,165,330,Thüringen
8010274,8011055,24,35,44,30,210,Thüringen
8010274,8011624,1,1,90,90,90,Thüringen
8010274,8012317,10,19,54,30,240,Thüringen
